contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260227C00165000,2026-02-18 19:11:54+00:00,165.0,139.5,11.0,1,159.3752,304.33,145.1427,0.0365,34.21
GOOG260227C00170000,2026-02-20 17:59:31+00:00,170.0,145.5,7.0,1,152.344,315.64,,0.0365,36.07
GOOG260227C00175000,2026-02-19 20:59:09+00:00,175.0,128.66,1.0,1,269.8734,303.57,,0.0365,34.8
GOOG260227C00180000,2026-02-20 19:36:56+00:00,180.0,135.83,11.0,1,139.0628,314.94,226.9578,0.0365,34.06
GOOG260227C00190000,2026-02-05 18:10:23+00:00,190.0,135.97,3.0,1,135.5472,,214.2318,0.0365,
GOOG260227C00195000,2026-02-19 19:05:35+00:00,195.0,109.89,1.0,1,226.0747,304.62,133.3573,0.0365,34.92
GOOG260227C00200000,2026-02-20 20:46:52+00:00,200.0,115.9,5.0,1,216.0649,315.67,143.6059,0.0365,35.39
GOOG260227C00205000,2026-02-20 15:46:33+00:00,205.0,109.37,6.0,1,108.5942,314.52,,0.0365,35.26
GOOG260227C00210000,2026-02-19 15:51:20+00:00,210.0,93.36,2.0,1,196.7285,302.66,136.3958,0.0365,34.59
GOOG260227C00215000,2026-02-06 15:45:56+00:00,215.0,108.7,2.0,1,187.3048,,163.5399,0.0365,
GOOG260227C00220000,2026-02-20 20:21:32+00:00,220.0,95.83,73.0,1,103.5161,315.23,142.0498,0.0365,36.26
GOOG260227C00225000,2026-02-13 20:49:20+00:00,225.0,81.05,1.0,1,93.3594,,,0.0365,
GOOG260227C00235000,2026-02-19 16:16:24+00:00,235.0,69.79,18.0,1,86.133,304.96,,0.0365,34.02
GOOG260227C00240000,2026-02-20 20:48:43+00:00,240.0,75.77,4.0,1,50.0005,315.46,95.7407,0.0365,35.36
GOOG260227C00245000,2026-02-20 19:37:42+00:00,245.0,70.62,75.0,1,88.2814,315.11,99.9008,0.0365,34.07
GOOG260227C00250000,2026-02-20 14:38:11+00:00,250.0,60.28,1.0,1,76.1721,310.69,,0.0365,35.4
GOOG260227C00255000,2026-02-20 20:49:02+00:00,255.0,60.83,9.0,1,66.6019,315.46,80.0191,0.0365,35.36
GOOG260227C00260000,2026-02-20 17:13:31+00:00,260.0,55.47,30.0,1,73.0471,314.58,89.4474,0.0365,36.43
GOOG260227C00265000,2026-02-20 19:28:31+00:00,265.0,50.35,27.0,1,72.9983,314.82,72.7463,0.0365,36.51
GOOG260227C00270000,2026-02-20 20:46:31+00:00,270.0,46.15,18.0,1,78.1008,315.67,65.5398,0.0365,35.39
GOOG260227C00275000,2026-02-20 17:35:12+00:00,275.0,39.46,10.0,1,76.0256,315.166,,0.0365,35.84
GOOG260227C00280000,2026-02-20 20:44:33+00:00,280.0,35.87,35.0,1,73.9749,315.7,,0.0365,35.04
GOOG260227C00285000,2026-02-20 20:23:11+00:00,285.0,30.65,6.0,1,70.1419,315.175,45.1417,0.0365,36.43
GOOG260227C00287500,2026-02-20 20:05:03+00:00,287.5,28.5,19.0,1,65.9183,315.99,,0.0365,34.21
GOOG260227C00290000,2026-02-20 20:53:19+00:00,290.0,26.0,79.0,1,56.7143,315.27,44.3595,0.0365,35.66
GOOG260227C00292500,2026-02-20 20:13:06+00:00,292.5,24.25,3.0,1,54.102,316.155,39.2154,0.0365,35.6
GOOG260227C00295000,2026-02-20 20:29:04+00:00,295.0,21.11,133.0,1,51.2944,315.28,38.7565,0.0365,35.57
GOOG260227C00297500,2026-02-20 20:54:28+00:00,297.5,19.0,115.0,1,48.7066,315.305,39.9237,0.0365,35.54
GOOG260227C00300000,2026-02-20 20:44:33+00:00,300.0,16.94,2505.0,1,46.2408,315.7,36.9403,0.0365,35.04
GOOG260227C00302500,2026-02-20 20:59:11+00:00,302.5,13.97,399.0,1,43.067,314.8,35.5653,0.0365,36.09
GOOG260227C00305000,2026-02-20 20:58:59+00:00,305.0,11.92,1502.0,1,40.6378,314.8,34.7086,0.0365,36.09
GOOG260227C00307500,2026-02-20 20:58:30+00:00,307.5,10.07,1041.0,1,44.1046,314.8,34.46,0.0365,36.09
GOOG260227C00310000,2026-02-20 20:58:30+00:00,310.0,8.15,3741.0,1,32.8254,314.8,32.7427,0.0365,36.09
GOOG260227C00312500,2026-02-20 20:57:21+00:00,312.5,6.7,2963.0,1,37.9767,314.67,33.5631,0.0365,35.77
GOOG260227C00315000,2026-02-20 20:59:51+00:00,315.0,5.3,6664.0,0,31.3239,314.8,32.6017,0.0365,36.09
GOOG260227C00317500,2026-02-20 20:58:02+00:00,317.5,4.0,3290.0,0,35.5719,314.67,31.916,0.0365,35.88
GOOG260227C00320000,2026-02-20 20:59:32+00:00,320.0,3.05,5993.0,0,30.3108,314.8,31.539,0.0365,36.09
GOOG260227C00322500,2026-02-20 20:59:55+00:00,322.5,2.28,2957.0,0,31.1408,314.8,31.5394,0.0365,36.09
GOOG260227C00325000,2026-02-20 20:59:38+00:00,325.0,1.62,5829.0,0,29.7492,314.8,31.1478,0.0365,36.09
GOOG260227C00327500,2026-02-20 20:59:27+00:00,327.5,1.14,2036.0,0,30.0544,314.8,31.0244,0.0365,36.09
GOOG260227C00330000,2026-02-20 20:59:52+00:00,330.0,0.79,4603.0,0,29.676,314.8,31.0114,0.0365,36.09
GOOG260227C00332500,2026-02-20 20:59:42+00:00,332.5,0.55,1547.0,0,29.8591,314.8,31.2257,0.0365,36.09
GOOG260227C00335000,2026-02-20 20:59:57+00:00,335.0,0.39,1654.0,0,30.2497,314.8,31.6818,0.0365,36.09
GOOG260227C00337500,2026-02-20 20:59:25+00:00,337.5,0.27,488.0,0,30.7136,314.8,32.0249,0.0365,36.09
GOOG260227C00340000,2026-02-20 20:59:43+00:00,340.0,0.19,2494.0,0,30.8112,314.8,32.517,0.0365,36.09
GOOG260227C00342500,2026-02-20 20:52:37+00:00,342.5,0.15,168.0,0,31.5437,315.27,33.1362,0.0365,35.66
GOOG260227C00345000,2026-02-20 20:53:43+00:00,345.0,0.09,176.0,0,32.2272,315.305,32.8074,0.0365,35.54
GOOG260227C00350000,2026-02-20 20:49:44+00:00,350.0,0.06,1164.0,0,33.4968,315.23,35.2914,0.0365,35.38
GOOG260227C00355000,2026-02-20 20:46:07+00:00,355.0,0.03,837.0,0,35.5475,315.8001,35.749,0.0365,35.28
GOOG260227C00360000,2026-02-20 20:27:15+00:00,360.0,0.02,216.0,0,37.8912,315.23,38.2509,0.0365,36.09
GOOG260227C00365000,2026-02-20 20:24:59+00:00,365.0,0.02,34.0,0,39.4537,315.23,41.7776,0.0365,36.21
GOOG260227C00370000,2026-02-20 19:33:30+00:00,370.0,0.01,30.0,0,52.1489,315.21,42.2221,0.0365,35.56
GOOG260227C00375000,2026-02-20 20:58:09+00:00,375.0,0.01,11.0,0,58.0082,314.67,46.0464,0.0365,35.88
GOOG260227C00380000,2026-02-20 15:44:48+00:00,380.0,0.01,23.0,0,49.2193,314.27,48.6306,0.0365,35.45
