contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG280121C00125000,2026-02-20 16:45:30+00:00,125.0,202.65,4.0,1,62.5156,316.03,46.7228,0.0365,35.61
GOOG280121C00130000,2026-02-19 20:59:41+00:00,130.0,186.61,1.0,1,61.5116,303.57,46.8378,0.0365,34.8
GOOG280121C00135000,2026-01-21 18:35:00+00:00,135.0,205.33,3.0,1,60.0987,,67.7931,0.0365,
GOOG280121C00140000,2026-02-11 20:00:55+00:00,140.0,185.02,1.0,1,59.4822,,30.1984,0.0365,
GOOG280121C00145000,2026-01-08 14:52:33+00:00,145.0,193.7,2.0,1,50.7482,,59.0538,0.0365,
GOOG280121C00150000,2026-02-20 16:02:04+00:00,150.0,180.94,5.0,1,57.0256,315.4155,44.3562,0.0365,34.92
GOOG280121C00155000,2026-02-20 18:38:54+00:00,155.0,176.3,2.0,1,56.4229,315.08,43.5303,0.0365,36.84
GOOG280121C00160000,2026-02-18 16:09:06+00:00,160.0,161.39,1.0,1,55.4036,304.12,41.9896,0.0365,33.34
GOOG280121C00165000,2026-02-06 15:22:14+00:00,165.0,176.56,1.0,1,54.5705,,55.0555,0.0365,
GOOG280121C00170000,2026-02-18 15:54:49+00:00,170.0,152.82,1.0,1,53.9616,304.15,40.2719,0.0365,33.45
GOOG280121C00175000,2026-02-18 19:21:38+00:00,175.0,149.52,2.0,1,53.2094,304.0561,41.1212,0.0365,34.39
GOOG280121C00180000,2026-02-18 14:59:51+00:00,180.0,145.45,1.0,1,52.7684,303.7385,40.9231,0.0365,34.01
GOOG280121C00185000,2026-02-05 20:23:41+00:00,185.0,167.2,2.0,1,51.92,,58.7114,0.0365,
GOOG280121C00190000,2026-02-19 20:48:12+00:00,190.0,137.69,2.0,1,51.2685,303.4,40.5312,0.0365,34.71
GOOG280121C00195000,2026-02-06 20:11:42+00:00,195.0,152.5,2.0,1,50.2263,,49.315,0.0365,
GOOG280121C00200000,2026-02-20 18:42:17+00:00,200.0,141.75,49.0,1,51.415,315.34,41.0512,0.0365,34.41
GOOG280121C00210000,2026-02-12 16:04:25+00:00,210.0,130.05,2.0,1,51.3051,,35.5654,0.0365,
GOOG280121C00220000,2026-02-19 20:47:59+00:00,220.0,116.69,1.0,1,50.2401,303.4,39.3256,0.0365,34.71
GOOG280121C00230000,2026-02-19 16:57:48+00:00,230.0,110.18,1.0,1,49.2009,304.06,38.4834,0.0365,34.86
GOOG280121C00240000,2026-02-19 19:16:56+00:00,240.0,108.0,1.0,1,48.8256,304.82,41.1348,0.0365,34.75
GOOG280121C00250000,2026-02-20 20:11:54+00:00,250.0,108.5,29.0,1,47.8353,316.12,38.8489,0.0365,35.83
GOOG280121C00260000,2026-02-20 15:32:08+00:00,260.0,98.7,5.0,1,47.1044,310.975,38.6864,0.0365,34.55
GOOG280121C00270000,2026-02-18 19:31:42+00:00,270.0,86.15,2.0,1,46.3674,303.57,37.3063,0.0365,34.92
GOOG280121C00280000,2026-02-19 19:16:15+00:00,280.0,82.01,11.0,1,45.9837,304.605,37.3699,0.0365,34.77
GOOG280121C00290000,2026-02-20 19:14:05+00:00,290.0,85.2,3.0,1,45.2581,314.8302,37.8919,0.0365,35.33
