contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA280121C00005000,2026-02-20 19:14:24+00:00,5.0,185.18,5.0,1,174.3165,189.59,127.7304,0.0365
NVDA280121C00010000,2026-02-17 19:25:04+00:00,10.0,177.0,1.0,1,140.1858,186.36,,0.0365
NVDA280121C00015000,2026-02-11 16:18:50+00:00,15.0,178.6,40.0,1,122.9984,,135.9968,0.0365
NVDA280121C00020000,2026-02-20 16:11:55+00:00,20.0,171.4,1.0,1,112.2807,189.81,74.7525,0.0365
NVDA280121C00025000,2026-02-05 18:12:49+00:00,25.0,153.22,1.0,1,103.9556,,,0.0365
NVDA280121C00030000,2026-02-17 20:42:56+00:00,30.0,157.0,11.0,1,97.6563,185.24,,0.0365
NVDA280121C00035000,2026-01-22 20:20:13+00:00,35.0,154.07,10.0,1,92.627,,,0.0365
NVDA280121C00040000,2026-02-05 20:48:44+00:00,40.0,136.65,51.0,1,88.3424,,,0.0365
NVDA280121C00045000,2026-01-14 15:45:56+00:00,45.0,142.27,55.0,1,84.839,,,0.0365
NVDA280121C00050000,2026-02-20 20:41:17+00:00,50.0,145.51,74.0,1,80.5849,189.9,66.6278,0.0365
NVDA280121C00055000,2026-02-12 16:16:09+00:00,55.0,140.5,20.0,1,79.0102,,59.9101,0.0365
NVDA280121C00060000,2026-02-20 20:08:28+00:00,60.0,136.84,40.0,1,75.9951,189.71,63.0051,0.0365
NVDA280121C00065000,2026-02-18 18:29:39+00:00,65.0,131.87,2.0,1,73.7979,188.925,61.1273,0.0365
NVDA280121C00070000,2026-02-19 16:09:13+00:00,70.0,126.3,5.0,1,71.3382,187.1599,60.7265,0.0365
NVDA280121C00075000,2026-02-19 18:36:23+00:00,75.0,121.6,15.0,1,70.3982,186.24,60.1461,0.0365
NVDA280121C00080000,2026-02-20 15:35:44+00:00,80.0,118.49,2.0,1,68.9395,188.1101,56.0316,0.0365
NVDA280121C00085000,2026-02-13 16:10:57+00:00,85.0,111.55,1.0,1,68.0698,,35.6631,0.0365
NVDA280121C00090000,2026-02-20 20:56:48+00:00,90.0,113.32,491.0,1,66.8155,189.79,57.1706,0.0365
NVDA280121C00095000,2026-02-20 20:58:46+00:00,95.0,109.55,3.0,1,65.7047,189.83,56.1522,0.0365
NVDA280121C00100000,2026-02-20 15:45:09+00:00,100.0,105.0,3.0,1,64.6671,189.205,54.643,0.0365
NVDA280121C00105000,2026-02-20 14:30:01+00:00,105.0,99.06,1.0,1,63.7394,186.165,54.7157,0.0365
NVDA280121C00110000,2026-02-20 17:43:04+00:00,110.0,97.4,2.0,1,62.8208,188.1964,54.0933,0.0365
NVDA280121C00115000,2026-02-20 20:36:25+00:00,115.0,95.55,4.0,1,61.9541,189.59,54.1049,0.0365
NVDA280121C00120000,2026-02-20 19:11:13+00:00,120.0,92.18,2.0,1,61.2064,189.715,53.2542,0.0365
NVDA280121C00125000,2026-02-20 19:18:06+00:00,125.0,88.95,9.0,1,60.532,189.76,52.6824,0.0365
NVDA280121C00130000,2026-02-20 20:49:53+00:00,130.0,86.4,2564.0,1,59.885,189.7,53.2083,0.0365
NVDA280121C00135000,2026-02-20 20:49:53+00:00,135.0,83.35,2561.0,1,59.232,189.7,52.734,0.0365
NVDA280121C00140000,2026-02-20 20:49:53+00:00,140.0,80.5,3379.0,1,58.6705,189.7,52.4524,0.0365
NVDA280121C00145000,2026-02-20 20:49:53+00:00,145.0,77.65,2574.0,1,58.1303,189.7,52.0722,0.0365
NVDA280121C00150000,2026-02-20 20:59:25+00:00,150.0,74.65,2575.0,1,57.6115,189.83,51.2792,0.0365
NVDA280121C00155000,2026-02-20 18:53:05+00:00,155.0,71.4,2.0,1,57.1431,189.78,50.2932,0.0365
NVDA280121C00160000,2026-02-20 20:44:38+00:00,160.0,69.6,7.0,1,56.6929,189.85,50.9231,0.0365
NVDA280121C00165000,2026-02-20 20:27:21+00:00,165.0,66.75,12.0,1,56.2871,189.475,50.5678,0.0365
NVDA280121C00170000,2026-02-20 20:48:13+00:00,170.0,64.6,24.0,1,55.872,189.895,50.2682,0.0365
NVDA280121C00175000,2026-02-20 20:43:03+00:00,175.0,62.3,28.0,1,55.5028,189.87,50.0961,0.0365
NVDA280121C00180000,2026-02-20 20:45:03+00:00,180.0,60.1,97.0,1,55.1503,189.85,49.9536,0.0365
NVDA280121C00185000,2026-02-20 20:40:38+00:00,185.0,58.0,79.0,1,54.8405,189.9,49.7931,0.0365
NVDA280121C00190000,2026-02-20 20:39:06+00:00,190.0,55.85,179.0,0,54.5247,189.8474,49.5848,0.0365
NVDA280121C00195000,2026-02-20 20:16:28+00:00,195.0,53.74,97.0,0,54.2516,189.7366,49.3907,0.0365
NVDA280121C00200000,2026-02-20 20:42:12+00:00,200.0,51.87,155.0,0,53.9738,189.83,49.2431,0.0365
NVDA280121C00210000,2026-02-20 19:44:16+00:00,210.0,47.7,59.0,0,53.5024,189.035,48.9445,0.0365
NVDA280121C00220000,2026-02-20 20:41:55+00:00,220.0,44.93,134.0,0,53.0919,189.83,48.8383,0.0365
NVDA280121C00230000,2026-02-20 20:01:40+00:00,230.0,41.65,118.0,0,52.7074,189.4745,48.6859,0.0365
NVDA280121C00240000,2026-02-20 20:59:50+00:00,240.0,38.7,64.0,0,52.4022,189.83,48.272,0.0365
NVDA280121C00250000,2026-02-20 20:56:52+00:00,250.0,36.15,103.0,0,52.1153,189.79,48.2657,0.0365
NVDA280121C00260000,2026-02-20 20:57:56+00:00,260.0,33.7,403.0,0,51.8834,189.67,48.2171,0.0365
NVDA280121C00270000,2026-02-20 20:30:33+00:00,270.0,31.35,72.0,0,51.7171,189.495,48.1216,0.0365
NVDA280121C00280000,2026-02-20 20:44:22+00:00,280.0,29.39,93.0,0,51.5538,189.83,48.0283,0.0365
NVDA280121C00290000,2026-02-20 19:51:16+00:00,290.0,27.3,57.0,0,51.4287,189.4,47.9918,0.0365
NVDA280121C00300000,2026-02-20 19:44:16+00:00,300.0,25.75,81.0,0,51.328,189.035,48.3156,0.0365
NVDA280121C00310000,2026-02-20 20:56:33+00:00,310.0,24.1,1.0,0,51.2853,189.79,47.9861,0.0365
NVDA280121C00320000,2026-02-17 17:57:32+00:00,320.0,20.95,66.0,0,51.212,184.4802,48.1193,0.0365
NVDA280121C00330000,2026-02-20 20:32:57+00:00,330.0,21.2,36.0,0,51.1647,189.555,48.0711,0.0365
NVDA280121C00340000,2026-02-20 15:54:25+00:00,340.0,19.51,15.0,0,51.1525,190.055,47.479,0.0365
NVDA280121C00350000,2026-02-20 16:13:50+00:00,350.0,18.25,48.0,0,51.1602,189.5,47.6077,0.0365
NVDA280121C00360000,2026-02-18 19:46:37+00:00,360.0,17.35,10.0,0,51.1357,188.1599,48.2159,0.0365
NVDA280121C00370000,2026-02-20 16:30:01+00:00,370.0,16.25,33.0,0,51.2029,188.68,48.0486,0.0365
NVDA280121C00380000,2026-02-20 19:50:06+00:00,380.0,15.7,45.0,0,51.1937,189.35,48.3265,0.0365
NVDA280121C00390000,2026-02-20 20:48:13+00:00,390.0,15.05,36.0,0,51.2624,189.895,48.4739,0.0365
NVDA280121C00400000,2026-02-20 20:56:42+00:00,400.0,14.25,3542.0,0,51.2944,189.79,48.5853,0.0365
NVDA280121C00410000,2026-02-20 20:48:28+00:00,410.0,13.55,313.0,0,51.328,189.895,48.6903,0.0365
NVDA280121C00420000,2026-02-20 20:32:57+00:00,420.0,12.95,687.0,0,51.3616,189.555,48.9914,0.0365
