contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260402P00065000,2026-02-20 18:08:33+00:00,65.0,0.1,2.0,0,97.8516,134.085,94.5224,0.0365
PLTR260402P00070000,2026-02-20 18:16:17+00:00,70.0,0.13,26.0,0,88.2814,133.12,87.8898,0.0365
PLTR260402P00075000,2026-02-20 19:57:23+00:00,75.0,0.2,174.0,0,84.3752,134.6489,85.8717,0.0365
PLTR260402P00080000,2026-02-20 17:19:35+00:00,80.0,0.3,70.0,0,81.9826,132.9961,80.9592,0.0365
PLTR260402P00085000,2026-02-20 15:15:38+00:00,85.0,0.37,5.0,0,75.5862,132.07,74.2669,0.0365
PLTR260402P00090000,2026-02-20 17:19:30+00:00,90.0,0.52,12.0,0,73.2913,132.9961,71.5447,0.0365
PLTR260402P00095000,2026-02-20 19:50:01+00:00,95.0,0.74,22.0,0,69.3362,135.35,70.9412,0.0365
PLTR260402P00100000,2026-02-20 19:50:01+00:00,100.0,0.96,261.0,0,66.5042,135.35,66.5762,0.0365
PLTR260402P00105000,2026-02-20 20:03:23+00:00,105.0,1.77,64.0,0,63.4525,134.635,68.143,0.0365
PLTR260402P00110000,2026-02-20 20:58:02+00:00,110.0,2.01,63.0,0,60.9501,135.22,62.2562,0.0365
PLTR260402P00115000,2026-02-20 20:58:02+00:00,115.0,2.77,30.0,0,58.3378,135.22,59.8106,0.0365
PLTR260402P00120000,2026-02-20 19:49:13+00:00,120.0,3.79,49.0,0,56.104,135.16,57.4936,0.0365
PLTR260402P00125000,2026-02-20 20:58:25+00:00,125.0,5.1,92.0,0,53.9555,135.22,55.5026,0.0365
PLTR260402P00130000,2026-02-20 20:48:05+00:00,130.0,6.8,121.0,0,52.5884,135.25,53.7915,0.0365
PLTR260402P00135000,2026-02-20 20:48:57+00:00,135.0,9.03,34.0,0,50.1226,135.06,52.3876,0.0365
PLTR260402P00140000,2026-02-20 20:54:50+00:00,140.0,11.62,31.0,1,50.4827,135.075,51.1493,0.0365
PLTR260402P00145000,2026-02-20 20:33:44+00:00,145.0,15.05,18.0,1,50.6963,134.71,51.0394,0.0365
PLTR260402P00150000,2026-02-20 19:46:55+00:00,150.0,18.26,44.0,1,49.6221,135.22,50.7587,0.0365
PLTR260402P00155000,2026-02-20 19:46:55+00:00,155.0,22.08,34.0,1,51.0869,135.22,50.2887,0.0365
PLTR260402P00160000,2026-02-20 16:25:40+00:00,160.0,27.28,22.0,1,49.1948,133.91,49.909,0.0365
PLTR260402P00165000,2026-02-20 19:59:53+00:00,165.0,31.43,34.0,1,55.2495,134.43,51.7888,0.0365
PLTR260402P00170000,2026-02-18 20:10:35+00:00,170.0,35.3,6.0,1,59.5951,135.4327,53.4081,0.0365
PLTR260402P00175000,2026-02-19 19:47:40+00:00,175.0,41.68,1.0,1,61.9755,133.46,53.9513,0.0365
PLTR260402P00185000,2026-02-12 17:52:53+00:00,185.0,57.37,,1,50.0005,,113.6569,0.0365
PLTR260402P00205000,2026-02-12 14:48:06+00:00,205.0,70.5,,1,58.2035,,80.1453,0.0365
