contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280616C00300000,2026-02-18 15:43:02+00:00,300.0,334.0,1.0,1,49.0484,608.2497,25.9468,0.0365,23.97
QQQ280616C00305000,2026-02-05 14:37:09+00:00,305.0,323.5,,1,48.7745,,,0.0365,
QQQ280616C00310000,2026-02-10 15:12:14+00:00,310.0,333.5,10.0,1,48.1832,,36.699,0.0365,
QQQ280616C00315000,2026-01-15 14:52:27+00:00,315.0,340.0,,1,47.8994,,44.263,0.0365,
QQQ280616C00320000,2026-02-11 17:34:38+00:00,320.0,315.0,1.0,1,47.6079,,,0.0365,
QQQ280616C00330000,2026-02-02 16:35:46+00:00,330.0,328.95,15.0,1,46.7199,,44.5892,0.0365,
QQQ280616C00340000,2026-02-19 18:51:00+00:00,340.0,295.0,1.0,1,45.8296,602.04,28.5621,0.0365,25.87
QQQ280616C00345000,2026-01-20 16:26:10+00:00,345.0,303.5,,1,45.5167,,33.28,0.0365,
QQQ280616C00350000,2026-02-18 16:58:31+00:00,350.0,292.0,1.0,1,44.9362,608.18,27.7977,0.0365,23.91
QQQ280616C00355000,2026-01-26 15:28:11+00:00,355.0,307.18,,1,44.618,,41.3162,0.0365,
QQQ280616C00360000,2026-02-17 15:30:47+00:00,360.0,271.5,1.0,1,44.2938,594.62,28.3143,0.0365,28.68
QQQ280616C00375000,2026-02-12 14:37:29+00:00,375.0,279.0,1.0,1,43.0548,,32.8734,0.0365,
QQQ280616C00385000,2026-02-13 15:05:39+00:00,385.0,256.38,2.0,1,42.375,,17.8155,0.0365,
QQQ280616C00390000,2026-01-29 17:49:21+00:00,390.0,276.0,,1,42.0294,,37.1131,0.0365,
QQQ280616C00400000,2026-02-18 20:42:57+00:00,400.0,248.5,2.0,1,41.326,605.49,27.0276,0.0365,24.75
QQQ280616C00405000,2026-02-11 15:08:12+00:00,405.0,253.22,1.0,1,40.9689,,30.4306,0.0365,
QQQ280616C00410000,2026-02-17 14:51:46+00:00,410.0,233.0,1.0,1,40.6088,596.31,27.328,0.0365,28.31
QQQ280616C00415000,2026-02-11 20:44:48+00:00,415.0,244.64,1.0,1,40.2449,,29.6484,0.0365,
QQQ280616C00420000,2026-02-12 18:28:56+00:00,420.0,232.88,2.0,1,39.8779,,24.4918,0.0365,
QQQ280616C00430000,2026-01-26 19:50:33+00:00,430.0,247.5,1.0,1,39.3347,,35.8879,0.0365,
QQQ280616C00440000,2026-02-06 15:42:30+00:00,440.0,218.0,1.0,1,38.5748,,24.5411,0.0365,
QQQ280616C00450000,2026-02-20 17:05:03+00:00,450.0,213.02,1.0,1,37.992,608.57,26.4479,0.0365,24.45
QQQ280616C00455000,2026-02-19 16:18:44+00:00,455.0,206.5,1.0,1,37.7852,605.42,26.2959,0.0365,25.09
QQQ280616C00460000,2026-02-18 15:46:30+00:00,460.0,204.1,1.0,1,37.3885,608.48,25.4778,0.0365,23.86
QQQ280616C00465000,2026-02-20 19:24:00+00:00,465.0,201.94,1.0,1,37.1695,608.72,26.1162,0.0365,24.4
QQQ280616C00470000,2026-01-29 16:12:54+00:00,470.0,210.0,4.0,1,36.7652,,30.5683,0.0365,
QQQ280616C00475000,2026-02-03 20:30:59+00:00,475.0,191.13,2.0,1,36.534,,23.6912,0.0365,
QQQ280616C00480000,2026-02-20 16:29:14+00:00,480.0,188.88,3.0,1,36.296,606.48,25.69,0.0365,24.7
QQQ280616C00485000,2026-02-20 16:29:14+00:00,485.0,185.13,3.0,1,35.8802,606.48,25.5102,0.0365,24.7
QQQ280616C00490000,2026-02-04 20:09:56+00:00,490.0,185.5,3.0,1,35.6314,,25.8008,0.0365,
QQQ280616C00495000,2026-02-20 15:47:00+00:00,495.0,179.0,1.0,1,35.3766,608.61,24.9547,0.0365,24.34
QQQ280616C00500000,2026-02-18 19:56:35+00:00,500.0,173.5,1.0,1,35.1149,603.5,25.7096,0.0365,25.43
QQQ280616C00505000,2026-02-17 18:03:10+00:00,505.0,165.5,5.0,1,34.8479,599.26,25.114,0.0365,26.87
QQQ280616C00510000,2026-02-17 17:45:11+00:00,510.0,161.5,3.0,1,34.574,597.84,25.21,0.0365,27.36
QQQ280616C00515000,2026-02-17 15:00:01+00:00,515.0,155.0,1.0,1,34.2948,594.56,24.8819,0.0365,28.92
QQQ280616C00520000,2026-02-17 16:53:18+00:00,520.0,155.88,1.0,1,34.0094,600.27,24.668,0.0365,26.8
QQQ280616C00525000,2026-02-19 15:27:12+00:00,525.0,155.38,2.0,1,33.7184,603.93,24.5929,0.0365,25.52
QQQ280616C00530000,2026-02-18 14:41:46+00:00,530.0,151.0,1.0,1,33.422,602.92,24.3531,0.0365,25.49
QQQ280616C00535000,2026-02-10 16:54:15+00:00,535.0,155.0,1.0,1,33.2732,,25.0162,0.0365,
QQQ280616C00540000,2026-02-17 15:18:54+00:00,540.0,141.0,1.0,1,32.9639,597.798,24.253,0.0365,27.77
QQQ280616C00545000,2026-02-18 16:11:18+00:00,545.0,145.38,1.0,1,32.6491,608.91,23.8756,0.0365,23.62
QQQ280616C00550000,2026-02-19 18:34:49+00:00,550.0,137.0,9.0,1,32.4782,601.44,23.9515,0.0365,26.12
QQQ280616C00555000,2026-02-13 15:35:09+00:00,555.0,137.0,1.0,1,32.1509,,22.8976,0.0365,
QQQ280616C00560000,2026-02-13 17:17:38+00:00,560.0,133.0,3.0,1,31.9656,,22.5217,0.0365,
QQQ280616C00565000,2026-02-05 17:09:19+00:00,565.0,127.85,3.0,1,31.7722,,21.5722,0.0365,
QQQ280616C00570000,2026-02-18 17:05:21+00:00,570.0,128.62,25.0,1,31.4262,609.29,22.9374,0.0365,23.68
QQQ280616C00575000,2026-02-18 16:04:51+00:00,575.0,127.0,1.0,1,31.2186,609.325,23.2871,0.0365,23.56
QQQ280616C00580000,2026-02-18 17:05:21+00:00,580.0,122.37,25.0,1,31.0035,609.29,22.6821,0.0365,23.68
QQQ280616C00585000,2026-02-20 16:04:23+00:00,585.0,121.39,1.0,1,30.7803,609.95,23.1076,0.0365,23.86
QQQ280616C00590000,2026-02-20 15:20:54+00:00,590.0,115.12,3.0,1,30.5503,607.36,22.5338,0.0365,24.76
