contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260320P00245000,2026-02-20 21:14:32+00:00,245.0,0.01,2.0,0,103.1255,689.35,111.3672,0.0365,19.08
SPY260320P00250000,2026-02-19 14:30:05+00:00,250.0,0.01,517.0,0,103.1255,684.2,106.0825,0.0365,20.42
SPY260320P00255000,2026-02-20 19:34:59+00:00,255.0,0.01,150.0,0,100.0005,688.57,106.966,0.0365,19.01
SPY260320P00260000,2026-02-18 14:43:50+00:00,260.0,0.01,5.0,0,98.4375,685.0,100.4823,0.0365,19.73
SPY260320P00265000,2026-02-20 19:55:14+00:00,265.0,0.01,5.0,0,96.875,688.15,102.943,0.0365,19.1
SPY260320P00270000,2026-02-20 17:48:59+00:00,270.0,0.01,2.0,0,93.7501,686.83,100.6565,0.0365,19.87
SPY260320P00275000,2026-02-20 21:14:42+00:00,275.0,0.01,51.0,0,96.875,689.35,99.3686,0.0365,19.08
SPY260320P00280000,2026-02-19 17:32:51+00:00,280.0,0.01,25.0,0,95.3125,683.885,94.7419,0.0365,20.26
SPY260320P00285000,2026-02-20 21:14:52+00:00,285.0,0.01,39.0,0,93.7501,689.35,95.6596,0.0365,19.08
SPY260320P00290000,2026-02-20 16:01:35+00:00,290.0,0.01,21.0,0,94.5313,689.01,93.4336,0.0365,18.84
SPY260320P00295000,2026-02-19 14:41:12+00:00,295.0,0.01,10.0,0,92.9688,683.0,89.1218,0.0365,20.9
SPY260320P00300000,2026-02-20 16:00:42+00:00,300.0,0.01,6.0,0,91.4063,688.68,89.8797,0.0365,18.99
SPY260320P00305000,2026-02-19 21:10:27+00:00,305.0,0.01,1.0,0,89.8439,684.51,86.3557,0.0365,20.25
SPY260320P00310000,2026-02-17 19:38:46+00:00,310.0,0.03,37.0,0,87.5001,684.56,88.8975,0.0365,19.86
SPY260320P00315000,2026-02-19 18:21:03+00:00,315.0,0.02,29.0,0,85.9376,681.78,86.8632,0.0365,21.01
SPY260320P00320000,2026-02-17 18:44:11+00:00,320.0,0.03,594.0,0,84.3752,683.57,85.3205,0.0365,20.13
SPY260320P00325000,2026-02-19 19:08:38+00:00,325.0,0.02,246.0,0,82.8127,683.99,83.896,0.0365,20.36
SPY260320P00330000,2026-02-20 18:47:50+00:00,330.0,0.02,2.0,0,81.2502,689.18,84.5018,0.0365,19.0
SPY260320P00335000,2026-02-20 20:31:39+00:00,335.0,0.02,4.0,0,81.2502,688.4,82.858,0.0365,19.22
SPY260320P00340000,2026-02-20 20:54:03+00:00,340.0,0.02,9.0,0,81.2502,688.83,81.3299,0.0365,19.17
SPY260320P00345000,2026-02-20 14:32:04+00:00,345.0,0.04,6.0,0,79.6877,682.87,83.0427,0.0365,20.99
SPY260320P00350000,2026-02-20 18:17:30+00:00,350.0,0.03,12.0,0,78.1252,686.46,80.2281,0.0365,19.8
SPY260320P00355000,2026-02-19 14:41:37+00:00,355.0,0.03,10.0,0,76.5627,683.7969,76.6362,0.0365,20.91
SPY260320P00360000,2026-02-20 20:36:40+00:00,360.0,0.03,62.0,0,77.1487,688.3916,77.4989,0.0365,19.24
