contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260225P00078000,2026-02-12 17:22:24+00:00,78.0,0.01,,0,46.8755,,30.33,0.0365
TLT260225P00079000,2026-02-11 14:51:21+00:00,79.0,0.02,1.0,0,42.9693,,29.0885,0.0365
TLT260225P00080000,2026-02-12 14:55:43+00:00,80.0,0.02,,0,39.0631,,27.5505,0.0365
TLT260225P00081000,2026-02-13 21:14:19+00:00,81.0,0.01,10.0,0,35.1569,,23.962,0.0365
TLT260225P00082000,2026-02-13 21:08:39+00:00,82.0,0.01,,0,31.2507,,21.3423,0.0365
TLT260225P00082500,2026-02-17 15:19:29+00:00,82.5,0.01,3.0,0,29.6882,89.91,25.9799,0.0365
TLT260225P00083000,2026-02-18 16:57:47+00:00,83.0,0.01,500.0,0,27.3445,89.835,26.1025,0.0365
TLT260225P00083500,2026-02-19 15:01:32+00:00,83.5,0.01,330.0,0,25.782,89.51,25.2181,0.0365
TLT260225P00084000,2026-02-20 16:01:05+00:00,84.0,0.01,5.0,0,23.4383,89.17,24.6094,0.0365
TLT260225P00084500,2026-02-20 19:48:51+00:00,84.5,0.01,21.0,0,21.8758,89.325,23.5324,0.0365
TLT260225P00085000,2026-02-20 20:49:18+00:00,85.0,0.01,1176.0,0,19.5321,89.445,21.9666,0.0365
TLT260225P00085500,2026-02-20 20:58:11+00:00,85.5,0.02,743.0,0,17.5789,89.4266,21.9097,0.0365
TLT260225P00086000,2026-02-20 16:58:40+00:00,86.0,0.02,10.0,0,17.5789,89.22,18.2141,0.0365
TLT260225P00086500,2026-02-20 21:10:54+00:00,86.5,0.02,60.0,0,15.2352,89.41,17.0463,0.0365
TLT260225P00087000,2026-02-20 20:45:11+00:00,87.0,0.02,163.0,0,13.0868,89.435,14.6777,0.0365
TLT260225P00087500,2026-02-20 20:14:19+00:00,87.5,0.04,1449.0,0,11.7196,89.43,14.0174,0.0365
TLT260225P00088000,2026-02-20 20:16:27+00:00,88.0,0.04,328.0,0,10.4501,89.42,11.1237,0.0365
TLT260225P00088500,2026-02-20 21:14:36+00:00,88.5,0.08,203.0,0,9.2783,89.41,10.0726,0.0365
TLT260225P00089000,2026-02-20 21:08:11+00:00,89.0,0.19,1986.0,0,8.5947,89.41,9.8253,0.0365
TLT260225P00089500,2026-02-20 19:49:41+00:00,89.5,0.38,527.0,1,8.6923,89.32,7.9547,0.0365
TLT260225P00090000,2026-02-20 20:14:31+00:00,90.0,0.69,12.0,1,9.7665,89.43,9.5134,0.0365
TLT260225P00090500,2026-02-20 18:42:46+00:00,90.5,1.27,49.0,1,12.1591,89.225,9.1991,0.0365
TLT260225P00091000,2026-02-20 19:10:36+00:00,91.0,1.73,14.0,1,14.5516,89.31,14.288,0.0365
TLT260225P00092000,2026-02-19 20:59:18+00:00,92.0,2.4,10.0,1,19.825,89.625,16.1222,0.0365
TLT260225P00093000,2026-02-13 17:51:29+00:00,93.0,3.45,,1,27.6374,,,0.0365
TLT260225P00094500,2026-02-12 15:19:01+00:00,94.5,5.9,,1,35.3522,,40.3383,0.0365
TLT260225P00095000,2026-02-19 20:20:09+00:00,95.0,5.38,6.0,1,37.8912,89.6199,27.7465,0.0365
