contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260821C00475000,2026-02-12 16:20:45+00:00,475.0,220.26,,1,45.5923,,,0.0365,
SPY260821C00485000,2026-02-11 15:09:01+00:00,485.0,218.46,1.0,1,44.2861,,35.5909,0.0365,
SPY260821C00500000,2026-02-19 20:23:50+00:00,500.0,193.94,4.0,1,42.2812,682.95,27.2601,0.0365,20.63
SPY260821C00510000,2026-02-13 14:40:03+00:00,510.0,181.95,,1,40.9826,,,0.0365,
SPY260821C00555000,2026-02-12 19:35:18+00:00,555.0,145.48,,1,35.4224,,16.5278,0.0365,
SPY260821C00575000,2026-02-10 15:31:15+00:00,575.0,137.38,,1,33.1061,,29.1987,0.0365,
SPY260821C00600000,2026-02-17 14:55:24+00:00,600.0,99.26,1.0,1,30.178,677.27,22.8181,0.0365,22.51
SPY260821C00610000,2026-02-20 19:24:04+00:00,610.0,99.66,8.0,1,29.0458,688.71,22.011,0.0365,18.95
SPY260821C00615000,2026-02-13 16:53:04+00:00,615.0,95.64,2.0,1,28.495,,20.7283,0.0365,
SPY260821C00620000,2026-02-20 19:54:24+00:00,620.0,90.92,1.0,1,27.9502,688.12,21.5486,0.0365,19.07
SPY260821C00625000,2026-02-17 17:51:12+00:00,625.0,80.75,32.0,1,27.4086,680.035,21.2077,0.0365,21.09
SPY260821C00630000,2026-02-20 20:40:30+00:00,630.0,82.95,4.0,1,26.8638,688.91,20.6893,0.0365,19.07
SPY260821C00635000,2026-02-19 15:54:20+00:00,635.0,76.04,1.0,1,26.3252,684.35,20.7309,0.0365,20.39
SPY260821C00645000,2026-02-19 21:01:28+00:00,645.0,68.04,4.0,1,25.2373,684.51,19.937,0.0365,20.31
SPY260821C00650000,2026-02-20 19:03:57+00:00,650.0,67.58,5.0,1,24.6971,689.47,19.5528,0.0365,18.82
SPY260821C00655000,2026-02-17 15:14:32+00:00,655.0,55.74,400.0,1,24.1547,677.08,19.3619,0.0365,22.54
SPY260821C00660000,2026-02-20 16:37:48+00:00,660.0,58.31,4.0,1,23.6099,687.74,18.6581,0.0365,19.19
SPY260821C00665000,2026-02-20 15:17:43+00:00,665.0,53.6,3.0,1,23.0705,687.24,17.9445,0.0365,19.78
SPY260821C00670000,2026-02-18 17:48:09+00:00,670.0,51.52,7.0,1,22.535,688.24,17.9843,0.0365,18.6
SPY260821C00675000,2026-02-20 21:04:55+00:00,675.0,48.72,3.0,1,22.0047,689.35,17.8312,0.0365,19.12
SPY260821C00680000,2026-02-20 20:56:48+00:00,680.0,45.0,61.0,1,21.4668,689.03,17.4841,0.0365,19.15
SPY260821C00685000,2026-02-20 21:11:17+00:00,685.0,41.83,78.0,1,20.5399,689.35,17.1696,0.0365,19.07
SPY260821C00690000,2026-02-20 21:00:12+00:00,690.0,38.31,34.0,0,20.0364,689.35,16.7228,0.0365,19.13
SPY260821C00695000,2026-02-20 20:18:15+00:00,695.0,34.8,382.0,0,19.5198,688.6499,16.431,0.0365,19.24
SPY260821C00700000,2026-02-20 21:00:12+00:00,700.0,31.92,27.0,0,19.0392,689.35,16.0084,0.0365,19.13
SPY260821C00705000,2026-02-20 20:06:12+00:00,705.0,28.83,8.0,0,18.5631,689.09,15.6823,0.0365,19.07
