contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260224C00565000,2026-02-17 19:13:54+00:00,565.0,38.88,4.0,1,58.5331,603.043,30.6805,0.0365,25.63
QQQ260224C00570000,2026-02-20 19:29:29+00:00,570.0,38.28,4.0,1,51.8071,608.272,,0.0365,24.56
QQQ260224C00575000,2026-02-20 18:35:36+00:00,575.0,31.84,2.0,1,47.1807,607.99,,0.0365,24.79
QQQ260224C00580000,2026-02-20 18:54:36+00:00,580.0,29.49,21.0,1,35.9992,609.3,17.6198,0.0365,24.27
QQQ260224C00585000,2026-02-20 21:09:14+00:00,585.0,24.59,2.0,1,31.8854,608.87,29.9851,0.0365,24.41
QQQ260224C00590000,2026-02-20 20:48:30+00:00,590.0,18.96,14.0,1,28.9192,608.07,25.9857,0.0365,24.65
QQQ260224C00594000,2026-02-20 20:45:09+00:00,594.0,15.29,17.0,1,26.5388,608.395,22.0603,0.0365,24.6
QQQ260224C00595000,2026-02-20 20:11:34+00:00,595.0,14.8,97.0,1,25.4585,608.39,24.9252,0.0365,24.65
QQQ260224C00596000,2026-02-20 21:05:20+00:00,596.0,14.2,42.0,1,25.4158,608.87,23.8544,0.0365,24.41
QQQ260224C00597000,2026-02-20 21:02:16+00:00,597.0,13.02,7.0,1,24.7566,608.87,21.3152,0.0365,24.41
QQQ260224C00598000,2026-02-20 20:39:41+00:00,598.0,11.68,55.0,1,22.7608,608.15,21.7811,0.0365,24.71
QQQ260224C00599000,2026-02-20 19:56:29+00:00,599.0,10.82,71.0,1,22.5594,607.78,22.9054,0.0365,24.66
QQQ260224C00600000,2026-02-20 21:02:13+00:00,600.0,10.47,1318.0,1,21.6316,608.87,20.5697,0.0365,24.41
QQQ260224C00601000,2026-02-20 19:56:35+00:00,601.0,9.44,321.0,1,21.8392,607.7299,23.4761,0.0365,24.71
QQQ260224C00602000,2026-02-20 20:40:06+00:00,602.0,8.56,659.0,1,21.0213,608.15,21.1349,0.0365,24.71
QQQ260224C00603000,2026-02-20 20:58:56+00:00,603.0,8.03,582.0,1,21.1861,608.87,19.4286,0.0365,24.41
QQQ260224C00604000,2026-02-20 21:04:51+00:00,604.0,7.62,3205.0,1,18.464,608.87,20.834,0.0365,24.41
QQQ260224C00605000,2026-02-20 21:11:39+00:00,605.0,6.75,2304.0,1,18.0489,608.87,19.793,0.0365,24.41
QQQ260224C00606000,2026-02-20 21:13:04+00:00,606.0,6.02,2300.0,1,17.6034,608.87,19.2947,0.0365,24.41
QQQ260224C00607000,2026-02-20 21:12:01+00:00,607.0,5.3,3105.0,1,17.1517,608.87,18.6999,0.0365,24.41
QQQ260224C00608000,2026-02-20 21:12:33+00:00,608.0,4.67,3232.0,1,16.7001,608.87,18.3666,0.0365,24.41
QQQ260224C00609000,2026-02-20 21:12:39+00:00,609.0,4.0,1985.0,0,16.2179,608.87,17.6897,0.0365,24.41
QQQ260224C00610000,2026-02-20 21:14:55+00:00,610.0,3.42,14846.0,0,15.7418,608.87,17.2424,0.0365,24.41
QQQ260224C00611000,2026-02-20 21:14:49+00:00,611.0,2.88,2632.0,0,15.223,608.87,16.7781,0.0365,24.41
QQQ260224C00612000,2026-02-20 21:13:44+00:00,612.0,2.34,1668.0,0,14.7103,608.87,16.0988,0.0365,24.41
QQQ260224C00613000,2026-02-20 21:13:45+00:00,613.0,1.91,2269.0,0,14.2098,608.87,15.7059,0.0365,24.41
QQQ260224C00614000,2026-02-20 21:14:46+00:00,614.0,1.51,1272.0,0,13.7521,608.87,15.217,0.0365,24.41
QQQ260224C00615000,2026-02-20 21:14:12+00:00,615.0,1.14,4318.0,0,13.2821,608.87,14.5976,0.0365,24.41
QQQ260224C00616000,2026-02-20 21:14:35+00:00,616.0,0.84,1402.0,0,12.7938,608.87,14.0599,0.0365,24.41
QQQ260224C00617000,2026-02-20 21:13:47+00:00,617.0,0.64,1616.0,0,12.3544,608.87,13.8634,0.0365,24.41
QQQ260224C00618000,2026-02-20 21:14:53+00:00,618.0,0.43,7068.0,0,11.9272,608.87,13.2556,0.0365,24.41
QQQ260224C00619000,2026-02-20 21:14:58+00:00,619.0,0.29,2107.0,0,11.5609,608.87,12.8593,0.0365,24.41
QQQ260224C00620000,2026-02-20 21:13:39+00:00,620.0,0.18,3744.0,0,11.2314,608.87,12.3682,0.0365,24.41
QQQ260224C00621000,2026-02-20 21:09:47+00:00,621.0,0.13,744.0,0,10.9384,608.87,12.3856,0.0365,24.41
QQQ260224C00622000,2026-02-20 21:11:39+00:00,622.0,0.07,1975.0,0,10.5966,608.87,11.8298,0.0365,24.41
QQQ260224C00623000,2026-02-20 21:12:16+00:00,623.0,0.05,454.0,0,10.6943,608.87,11.9312,0.0365,24.41
