contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261120C00105000,2026-01-27 14:32:54+00:00,105.0,158.6,12.0,1,69.8367,,,0.0365,
AAPL261120C00110000,2026-01-29 20:51:36+00:00,110.0,153.6,1.0,1,67.7982,,,0.0365,
AAPL261120C00120000,2026-02-02 17:40:41+00:00,120.0,147.82,65.0,1,63.4464,,,0.0365,
AAPL261120C00135000,2026-01-27 15:21:27+00:00,135.0,129.8,20.0,1,58.1852,,,0.0365,
AAPL261120C00140000,2026-01-30 16:09:23+00:00,140.0,120.46,6.0,1,56.4641,,,0.0365,
AAPL261120C00150000,2026-02-12 17:04:22+00:00,150.0,120.6,90.0,1,53.5893,,43.4899,0.0365,
AAPL261120C00155000,2026-02-06 17:14:58+00:00,155.0,129.44,10.0,1,52.1428,,77.825,0.0365,
AAPL261120C00160000,2026-01-29 19:22:53+00:00,160.0,104.5,1.0,1,50.2507,,,0.0365,
AAPL261120C00165000,2026-01-16 15:48:38+00:00,165.0,99.0,,1,53.0095,,,0.0365,
AAPL261120C00170000,2026-02-12 20:38:37+00:00,170.0,98.0,70.0,1,51.6423,,,0.0365,
AAPL261120C00175000,2026-02-03 14:37:53+00:00,175.0,100.7,1.0,1,50.2324,,46.0241,0.0365,
AAPL261120C00180000,2026-02-12 20:52:26+00:00,180.0,88.79,1.0,1,48.792,,,0.0365,
AAPL261120C00185000,2026-02-06 18:30:36+00:00,185.0,100.1,1.0,1,48.3892,,59.6652,0.0365,
AAPL261120C00190000,2026-02-18 18:25:44+00:00,190.0,84.32,1.0,1,46.1919,265.69,34.2157,0.0365,28.84
AAPL261120C00195000,2026-01-30 20:59:57+00:00,195.0,74.45,7.0,1,43.8452,,,0.0365,
AAPL261120C00200000,2026-02-20 20:42:08+00:00,200.0,74.17,2.0,1,44.01,263.4099,34.4492,0.0365,28.55
AAPL261120C00205000,2026-01-30 19:35:09+00:00,205.0,65.09,2.0,1,41.3214,,,0.0365,
AAPL261120C00210000,2026-02-13 16:53:04+00:00,210.0,62.35,16.0,1,41.6449,,22.4368,0.0365,
AAPL261120C00215000,2026-02-17 19:27:30+00:00,215.0,63.49,1.0,1,40.8117,265.36,32.3904,0.0365,30.3
AAPL261120C00220000,2026-02-18 20:20:54+00:00,220.0,57.87,32.0,1,38.3978,263.57,31.614,0.0365,30.07
AAPL261120C00225000,2026-02-17 16:27:54+00:00,225.0,51.7,2.0,1,38.4573,260.5984,31.0214,0.0365,31.26
AAPL261120C00230000,2026-02-13 19:04:32+00:00,230.0,46.93,14.0,1,37.1741,,23.8396,0.0365,
AAPL261120C00235000,2026-02-17 15:02:23+00:00,235.0,43.98,1.0,1,36.4508,259.5,30.439,0.0365,32.67
AAPL261120C00240000,2026-02-17 18:32:07+00:00,240.0,43.4,10.0,1,35.6147,263.55,29.8653,0.0365,31.03
AAPL261120C00245000,2026-02-17 20:24:09+00:00,245.0,40.47,15.0,1,34.8502,264.1,29.4771,0.0365,30.32
AAPL261120C00250000,2026-02-19 18:41:14+00:00,250.0,35.6,19.0,1,34.1437,261.58,29.2401,0.0365,30.16
AAPL261120C00255000,2026-02-20 20:35:44+00:00,255.0,33.3,258.0,1,33.0314,263.2,28.535,0.0365,28.79
AAPL261120C00260000,2026-02-20 20:37:21+00:00,260.0,30.34,23.0,1,32.9261,263.19,28.1065,0.0365,28.79
AAPL261120C00265000,2026-02-20 20:34:17+00:00,265.0,27.61,51.0,0,31.4582,263.2,27.7687,0.0365,28.8
AAPL261120C00270000,2026-02-20 20:30:46+00:00,270.0,25.14,91.0,0,30.9089,263.45,27.4149,0.0365,28.75
AAPL261120C00275000,2026-02-20 20:30:41+00:00,275.0,22.69,18.0,0,30.3825,263.45,27.0845,0.0365,28.75
AAPL261120C00280000,2026-02-20 17:40:05+00:00,280.0,19.8,13.0,0,29.8728,262.12,26.8101,0.0365,29.35
