contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN271217P00085000,2026-02-19 18:17:07+00:00,85.0,2.04,1.0,0,44.129,203.953,45.4343,0.0365,35.99
AMZN271217P00090000,2026-02-12 18:46:32+00:00,90.0,2.54,1.0,0,43.1707,,46.0066,0.0365,
AMZN271217P00095000,2026-02-20 20:08:24+00:00,95.0,2.68,1.0,0,42.3224,209.9401,44.3601,0.0365,35.18
AMZN271217P00100000,2026-02-20 16:06:29+00:00,100.0,3.09,2.0,0,41.4862,210.1601,43.5807,0.0365,34.73
AMZN271217P00105000,2026-02-19 19:15:50+00:00,105.0,3.92,1.0,0,40.5157,204.89,43.0225,0.0365,35.64
AMZN271217P00110000,2026-02-20 18:31:49+00:00,110.0,4.38,1.0,0,39.7345,209.65,42.9426,0.0365,36.05
AMZN271217P00115000,2026-02-20 20:51:41+00:00,115.0,4.9,6.0,0,39.2035,210.01,42.1455,0.0365,35.02
AMZN271217P00120000,2026-02-17 18:16:35+00:00,120.0,6.46,3.0,0,38.6481,199.275,41.354,0.0365,37.73
AMZN271217P00125000,2026-02-18 16:16:58+00:00,125.0,6.7,1.0,0,38.5565,206.68,41.1353,0.0365,34.82
AMZN271217P00130000,2026-02-20 19:37:47+00:00,130.0,7.45,1.0,0,37.8211,209.911,41.1463,0.0365,35.01
AMZN271217P00135000,2026-02-19 15:26:37+00:00,135.0,9.05,11.0,0,37.5861,203.8599,40.5711,0.0365,36.0
AMZN271217P00140000,2026-02-20 20:07:35+00:00,140.0,9.59,1.0,0,37.0429,209.9401,40.6311,0.0365,35.18
AMZN271217P00145000,2026-02-19 20:54:40+00:00,145.0,11.65,2.0,0,36.7591,204.645,40.4902,0.0365,36.13
AMZN271217P00150000,2026-02-20 19:42:41+00:00,150.0,12.13,10.0,0,36.3471,209.8191,40.199,0.0365,35.1
AMZN271217P00155000,2026-02-20 19:50:52+00:00,155.0,13.52,14.0,0,36.0785,209.9,40.0032,0.0365,34.99
AMZN271217P00160000,2026-02-20 18:09:29+00:00,160.0,15.1,1.0,0,35.6299,209.65,39.8647,0.0365,35.46
AMZN271217P00165000,2026-02-20 18:24:28+00:00,165.0,16.8,4.0,0,35.3125,209.2198,39.709,0.0365,36.21
AMZN271217P00170000,2026-02-20 15:31:42+00:00,170.0,18.6,1.0,0,35.0013,208.35,39.4306,0.0365,35.15
