contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260717C00170000,2026-01-20 14:30:06+00:00,170.0,157.5,1.0,1,69.1348,,85.0032,0.0365,
GOOG260717C00175000,2026-02-19 17:20:52+00:00,175.0,133.0,1.0,1,67.6395,304.7182,46.8576,0.0365,34.63
GOOG260717C00180000,2026-02-02 16:05:12+00:00,180.0,165.65,2.0,1,65.369,,125.5496,0.0365,
GOOG260717C00185000,2026-02-06 14:54:39+00:00,185.0,144.6,4.0,1,62.7323,,85.5441,0.0365,
GOOG260717C00190000,2026-01-12 20:34:08+00:00,190.0,146.53,,1,49.8418,,91.2127,0.0365,
GOOG260717C00195000,2026-01-12 18:07:28+00:00,195.0,140.94,,1,48.7676,,86.5379,0.0365,
GOOG260717C00200000,2026-02-17 19:31:59+00:00,200.0,108.27,9.0,1,58.5453,303.32,44.699,0.0365,34.84
GOOG260717C00205000,2026-02-17 14:58:26+00:00,205.0,99.8,1.0,1,56.5251,298.25,47.5672,0.0365,37.18
GOOG260717C00210000,2026-02-20 18:33:26+00:00,210.0,109.2,1.0,1,56.0368,315.08,38.5481,0.0365,36.37
GOOG260717C00215000,2026-02-18 15:51:47+00:00,215.0,94.63,1.0,1,53.333,303.95,40.9839,0.0365,33.64
GOOG260717C00220000,2026-02-12 17:42:38+00:00,220.0,101.22,1.0,1,52.2161,,42.6663,0.0365,
GOOG260717C00225000,2026-02-17 16:05:55+00:00,225.0,84.05,4.0,1,50.5681,301.46,41.7653,0.0365,36.09
GOOG260717C00230000,2026-02-20 17:45:05+00:00,230.0,92.04,62.0,1,53.983,315.39,40.9454,0.0365,36.52
GOOG260717C00235000,2026-02-19 18:01:48+00:00,235.0,77.25,4.0,1,51.4165,304.31,39.1117,0.0365,35.06
GOOG260717C00240000,2026-02-17 18:23:03+00:00,240.0,72.15,8.0,1,50.2599,302.66,39.7139,0.0365,35.85
GOOG260717C00245000,2026-02-19 17:16:48+00:00,245.0,72.66,1.0,1,50.2141,304.395,46.2177,0.0365,34.74
