contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260320P00090000,2026-02-19 14:30:14+00:00,90.0,0.01,10.0,0,121.8754,263.61,121.2313,0.0365,30.54
AAPL260320P00095000,2026-01-15 16:49:38+00:00,95.0,0.04,5.0,0,176.7579,,87.6516,0.0365,
AAPL260320P00100000,2026-02-17 18:45:31+00:00,100.0,0.02,107.0,0,106.2505,265.12,113.292,0.0365,30.7
AAPL260320P00105000,2026-02-09 19:46:14+00:00,105.0,0.02,106.0,0,145.7034,,95.8737,0.0365,
AAPL260320P00110000,2026-02-13 20:26:16+00:00,110.0,0.03,3.0,0,126.3676,,100.0413,0.0365,
AAPL260320P00115000,2026-02-17 15:40:46+00:00,115.0,0.03,1.0,0,120.3129,259.58,98.9827,0.0365,32.66
AAPL260320P00120000,2026-02-19 15:50:40+00:00,120.0,0.01,2.0,0,108.5942,263.185,89.9271,0.0365,29.55
AAPL260320P00125000,2026-02-20 20:39:11+00:00,125.0,0.01,27.0,0,85.9376,263.4299,87.4427,0.0365,28.71
AAPL260320P00130000,2026-02-19 18:52:27+00:00,130.0,0.02,6.0,0,84.3752,262.0,85.8293,0.0365,30.02
AAPL260320P00135000,2026-02-20 20:41:26+00:00,135.0,0.09,19.0,0,100.9771,263.44,97.2374,0.0365,28.56
AAPL260320P00140000,2026-02-20 20:47:15+00:00,140.0,0.04,6.0,0,81.2502,263.81,84.9257,0.0365,28.37
AAPL260320P00145000,2026-02-20 16:37:03+00:00,145.0,0.02,6.0,0,82.0314,262.69,74.7261,0.0365,28.37
AAPL260320P00150000,2026-02-20 18:38:05+00:00,150.0,0.05,2.0,0,76.9534,264.08,78.0692,0.0365,29.0
AAPL260320P00155000,2026-02-20 15:55:52+00:00,155.0,0.09,2.0,0,81.8361,262.5501,77.9242,0.0365,28.38
AAPL260320P00160000,2026-02-19 18:31:49+00:00,160.0,0.03,1.0,0,70.7034,261.8208,64.1653,0.0365,30.01
AAPL260320P00165000,2026-02-19 20:32:06+00:00,165.0,0.05,2.0,0,70.1175,260.79,63.3286,0.0365,30.21
AAPL260320P00170000,2026-02-20 20:46:04+00:00,170.0,0.09,1.0,0,62.891,263.83,66.2932,0.0365,28.37
AAPL260320P00175000,2026-02-20 15:10:23+00:00,175.0,0.08,21.0,0,63.5746,262.23,60.4424,0.0365,29.15
AAPL260320P00180000,2026-02-20 17:57:51+00:00,180.0,0.06,21.0,0,55.8598,262.945,55.2478,0.0365,28.98
AAPL260320P00185000,2026-02-20 14:30:14+00:00,185.0,0.12,5.0,0,54.1997,258.75,53.8327,0.0365,30.61
AAPL260320P00190000,2026-02-20 20:09:03+00:00,190.0,0.1,15.0,0,50.8794,264.42,51.9774,0.0365,28.68
AAPL260320P00195000,2026-02-20 18:42:10+00:00,195.0,0.14,286.0,0,49.4146,264.42,50.4603,0.0365,28.77
AAPL260320P00200000,2026-02-20 20:54:44+00:00,200.0,0.17,2792.0,0,47.4615,264.58,48.2184,0.0365,28.4
AAPL260320P00205000,2026-02-20 19:34:30+00:00,205.0,0.23,275.0,0,45.4107,264.3,46.3546,0.0365,28.6
AAPL260320P00210000,2026-02-20 20:19:37+00:00,210.0,0.29,117.0,0,43.2623,264.11,44.1041,0.0365,28.85
AAPL260320P00215000,2026-02-20 20:26:43+00:00,215.0,0.38,64.0,0,41.2115,263.53,41.8491,0.0365,28.78
AAPL260320P00220000,2026-02-20 20:48:50+00:00,220.0,0.47,607.0,0,39.0631,263.77,39.6343,0.0365,28.37
AAPL260320P00225000,2026-02-20 20:58:43+00:00,225.0,0.6,1072.0,0,37.0368,264.59,38.0142,0.0365,28.5
AAPL260320P00230000,2026-02-20 20:58:46+00:00,230.0,0.79,1598.0,0,35.0837,264.59,36.0705,0.0365,28.5
AAPL260320P00235000,2026-02-20 20:52:11+00:00,235.0,1.07,1730.0,0,33.3014,264.1,33.9603,0.0365,28.43
AAPL260320P00240000,2026-02-20 20:58:43+00:00,240.0,1.43,1655.0,0,31.5314,264.59,32.4587,0.0365,28.5
AAPL260320P00245000,2026-02-20 20:56:59+00:00,245.0,1.98,1527.0,0,29.7981,264.67,30.9902,0.0365,28.48
AAPL260320P00250000,2026-02-20 20:59:37+00:00,250.0,2.77,1709.0,0,28.2234,264.59,29.5485,0.0365,28.5
AAPL260320P00255000,2026-02-20 20:59:56+00:00,255.0,3.8,2564.0,0,26.8806,264.59,28.0043,0.0365,28.5
AAPL260320P00260000,2026-02-20 20:59:58+00:00,260.0,5.25,3638.0,0,25.4219,264.59,26.7053,0.0365,28.5
AAPL260320P00265000,2026-02-20 20:59:58+00:00,265.0,7.2,1946.0,1,24.0608,264.59,25.5727,0.0365,28.5
AAPL260320P00270000,2026-02-20 20:59:58+00:00,270.0,9.7,570.0,1,22.6753,264.59,24.5225,0.0365,28.5
AAPL260320P00275000,2026-02-20 20:47:52+00:00,275.0,13.39,41.0,1,21.6316,263.72,23.511,0.0365,28.35
AAPL260320P00280000,2026-02-20 20:57:40+00:00,280.0,16.48,161.0,1,21.5096,264.6,22.9741,0.0365,28.48
AAPL260320P00285000,2026-02-20 18:29:26+00:00,285.0,22.02,3.0,1,23.5359,263.61,25.7847,0.0365,29.32
AAPL260320P00290000,2026-02-20 19:23:13+00:00,290.0,26.15,130.0,1,24.2195,264.125,26.9409,0.0365,28.43
AAPL260320P00295000,2026-02-17 20:19:56+00:00,295.0,30.11,4.0,1,30.738,264.61,24.8244,0.0365,30.28
AAPL260320P00300000,2026-02-20 20:24:57+00:00,300.0,36.19,104.0,1,31.5681,263.615,30.1544,0.0365,28.89
AAPL260320P00305000,2026-02-18 17:00:18+00:00,305.0,39.69,1.0,1,39.9908,265.225,32.6538,0.0365,28.98
AAPL260320P00310000,2026-02-20 20:34:04+00:00,310.0,46.6,15.0,1,37.5983,263.2,36.5822,0.0365,28.8
AAPL260320P00320000,2026-02-09 14:42:28+00:00,320.0,45.9,1.0,1,47.1929,,,0.0365,
AAPL260320P00325000,2026-01-09 15:42:13+00:00,325.0,67.1,2.0,1,0.001,,57.6461,0.0365,
AAPL260320P00330000,2025-12-26 14:58:45+00:00,330.0,55.5,2.0,1,85.3761,,,0.0365,
AAPL260320P00340000,2025-12-04 16:08:36+00:00,340.0,59.48,2.0,1,60.059,,,0.0365,
AAPL260320P00350000,2026-01-23 19:30:47+00:00,350.0,102.18,2.0,1,63.1351,,105.9106,0.0365,
AAPL260320P00360000,2025-11-03 17:45:07+00:00,360.0,92.47,10.0,1,67.9202,,32.7851,0.0365,
AAPL260320P00370000,2025-05-07 13:30:09+00:00,370.0,171.09,1.0,1,0.001,,107.2736,0.0365,
AAPL260320P00450000,2026-02-09 17:41:33+00:00,450.0,178.05,1.0,1,103.6138,,,0.0365,
