contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260223P00105000,2026-02-18 20:57:24+00:00,105.0,0.01,1432.0,0,206.2505,188.25,182.5017,0.0365
NVDA260223P00110000,2026-02-17 18:22:19+00:00,110.0,0.01,5.0,0,187.5001,185.33,146.0431,0.0365
NVDA260223P00115000,2026-02-17 20:35:29+00:00,115.0,0.01,6.0,0,175.0001,185.08,135.2445,0.0365
NVDA260223P00120000,2026-02-18 20:57:08+00:00,120.0,0.01,80.0,0,162.5002,188.25,143.1433,0.0365
NVDA260223P00125000,2026-02-19 16:23:14+00:00,125.0,0.01,8.0,0,146.8753,187.84,145.4348,0.0365
NVDA260223P00130000,2026-02-19 20:57:05+00:00,130.0,0.01,89.0,0,134.3753,187.55,135.8492,0.0365
NVDA260223P00135000,2026-02-20 18:11:29+00:00,135.0,0.01,138.0,0,121.8754,188.7,147.473,0.0365
NVDA260223P00140000,2026-02-20 20:43:31+00:00,140.0,0.01,661.0,0,121.8754,189.83,138.2944,0.0365
NVDA260223P00145000,2026-02-20 16:13:34+00:00,145.0,0.01,13.0,0,107.813,189.5,117.7948,0.0365
NVDA260223P00150000,2026-02-20 20:44:31+00:00,150.0,0.02,252.0,0,95.3125,189.85,117.1499,0.0365
NVDA260223P00155000,2026-02-20 20:08:59+00:00,155.0,0.02,377.0,0,83.5939,189.76,101.5125,0.0365
NVDA260223P00157500,2026-02-20 20:47:49+00:00,157.5,0.02,972.0,0,82.0314,189.895,95.1626,0.0365
NVDA260223P00160000,2026-02-20 20:46:52+00:00,160.0,0.02,1090.0,0,75.7815,189.86,87.8333,0.0365
NVDA260223P00162500,2026-02-20 20:57:34+00:00,162.5,0.03,1643.0,0,69.5316,189.67,84.244,0.0365
NVDA260223P00165000,2026-02-20 20:58:27+00:00,165.0,0.03,440.0,0,66.4066,189.67,76.8427,0.0365
NVDA260223P00167500,2026-02-20 20:55:35+00:00,167.5,0.03,750.0,0,59.766,189.9,70.0278,0.0365
NVDA260223P00170000,2026-02-20 20:59:15+00:00,170.0,0.04,4549.0,0,55.4692,189.83,64.9747,0.0365
NVDA260223P00172500,2026-02-20 20:59:42+00:00,172.5,0.06,1202.0,0,51.7583,189.83,60.9123,0.0365
NVDA260223P00175000,2026-02-20 20:59:51+00:00,175.0,0.08,5755.0,0,46.6802,189.83,55.5295,0.0365
NVDA260223P00177500,2026-02-20 20:59:49+00:00,177.5,0.1,3073.0,0,41.9928,189.83,49.2265,0.0365
NVDA260223P00180000,2026-02-20 20:59:57+00:00,180.0,0.14,7719.0,0,37.0123,189.83,43.5146,0.0365
NVDA260223P00182500,2026-02-20 20:59:54+00:00,182.5,0.23,10845.0,0,32.4226,189.83,38.7313,0.0365
NVDA260223P00185000,2026-02-20 20:59:52+00:00,185.0,0.43,35596.0,0,29.0534,189.83,34.7525,0.0365
NVDA260223P00187500,2026-02-20 20:59:59+00:00,187.5,0.85,40462.0,0,26.1726,189.83,31.1909,0.0365
NVDA260223P00190000,2026-02-20 20:59:57+00:00,190.0,1.7,31982.0,1,23.5603,189.83,28.2747,0.0365
NVDA260223P00192500,2026-02-20 20:59:39+00:00,192.5,3.21,5876.0,1,21.5828,189.83,26.7151,0.0365
NVDA260223P00195000,2026-02-20 20:59:59+00:00,195.0,5.28,818.0,1,26.905,189.83,25.7122,0.0365
NVDA260223P00197500,2026-02-20 17:18:52+00:00,197.5,9.45,91.0,1,48.8775,188.345,46.7811,0.0365
NVDA260223P00200000,2026-02-20 20:49:36+00:00,200.0,10.15,122.0,1,52.0024,189.7,,0.0365
NVDA260223P00202500,2026-02-20 20:53:56+00:00,202.5,12.71,1.0,1,85.547,189.82,44.3741,0.0365
NVDA260223P00205000,2026-02-18 20:54:10+00:00,205.0,17.0,1.0,1,94.8731,188.35,56.6432,0.0365
NVDA260223P00207500,2026-02-18 15:13:15+00:00,207.5,18.27,80.0,1,53.1255,189.31,47.8882,0.0365
NVDA260223P00210000,2026-02-20 15:56:48+00:00,210.0,19.98,2.0,1,50.7817,189.93,,0.0365
NVDA260223P00212500,2026-02-20 19:47:52+00:00,212.5,23.43,1.0,1,55.8598,189.16,79.2583,0.0365
NVDA260223P00215000,2026-02-13 16:25:25+00:00,215.0,31.8,4.0,1,60.5473,,127.3117,0.0365
NVDA260223P00220000,2026-02-13 15:20:44+00:00,220.0,36.8,1.0,1,70.3128,,137.9088,0.0365
NVDA260223P00230000,2026-02-13 15:00:30+00:00,230.0,47.2,1.0,1,88.2814,,161.8415,0.0365
NVDA260223P00280000,2026-02-19 14:48:07+00:00,280.0,93.8,1.0,1,163.2814,186.25,183.4956,0.0365
