contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA280121C00005000,2026-02-19 16:37:07+00:00,5.0,409.66,1.0,1,191.1133,414.1076,140.9077,0.0365
TSLA280121C00010000,2026-02-19 16:46:11+00:00,10.0,402.88,2.0,1,157.5197,413.16,,0.0365
TSLA280121C00015000,2026-02-04 17:21:49+00:00,15.0,395.7,1.0,1,144.3118,,,0.0365
TSLA280121C00020000,2025-11-18 16:08:27+00:00,20.0,384.85,4.0,1,0.0,,,0.0365
TSLA280121C00025000,2025-10-06 16:08:07+00:00,25.0,427.55,,1,135.8158,,,0.0365
TSLA280121C00030000,2025-10-28 18:23:44+00:00,30.0,435.5,50.0,1,254.4437,,,0.0365
TSLA280121C00035000,2026-02-17 17:09:31+00:00,35.0,376.5,11.0,1,116.4311,406.49,107.7679,0.0365
TSLA280121C00040000,2025-12-15 18:11:08+00:00,40.0,442.7,21.0,1,227.1245,,,0.0365
TSLA280121C00045000,2026-01-09 20:34:12+00:00,45.0,404.6,2.0,1,156.299,,260.8432,0.0365
TSLA280121C00050000,2025-11-24 17:40:37+00:00,50.0,379.2,8.0,1,207.1477,,135.0083,0.0365
TSLA280121C00060000,2026-02-20 20:10:31+00:00,60.0,357.05,2.0,1,99.2798,411.19,77.6632,0.0365
TSLA280121C00070000,2026-01-14 16:05:28+00:00,70.0,376.0,1.0,1,96.167,,157.1789,0.0365
TSLA280121C00080000,2025-11-25 17:02:12+00:00,80.0,347.8,2.0,1,154.6664,,92.4933,0.0365
TSLA280121C00090000,2026-01-28 16:25:37+00:00,90.0,357.0,1.0,1,88.5682,,131.8621,0.0365
TSLA280121C00100000,2026-02-20 17:24:45+00:00,100.0,318.5,1.0,1,84.7658,406.31,71.8619,0.0365
TSLA280121C00110000,2026-01-21 18:13:41+00:00,110.0,328.82,2.0,1,82.6113,,96.3873,0.0365
TSLA280121C00120000,2026-02-20 15:44:59+00:00,120.0,306.28,1.0,1,80.1149,411.5536,66.8008,0.0365
TSLA280121C00130000,2026-02-04 17:26:56+00:00,130.0,292.95,1.0,1,77.4325,,48.9453,0.0365
TSLA280121C00140000,2026-02-18 16:03:18+00:00,140.0,294.02,1.0,1,75.9097,415.65,64.4073,0.0365
TSLA280121C00150000,2026-02-18 16:03:18+00:00,150.0,286.02,1.0,1,73.8314,415.65,63.3122,0.0365
TSLA280121C00160000,2026-02-17 16:40:00+00:00,160.0,270.2,1.0,1,72.5497,407.58,61.762,0.0365
TSLA280121C00170000,2026-02-18 19:23:14+00:00,170.0,267.75,2.0,1,71.094,413.5799,60.3836,0.0365
TSLA280121C00180000,2026-02-04 17:22:59+00:00,180.0,254.43,2.0,1,69.7177,,52.9973,0.0365
TSLA280121C00190000,2026-02-19 17:54:18+00:00,190.0,249.05,2.0,1,68.4635,409.97,58.631,0.0365
TSLA280121C00195000,2025-12-19 15:06:07+00:00,195.0,323.6,1.0,1,90.2024,,132.3132,0.0365
TSLA280121C00200000,2026-02-20 16:23:30+00:00,200.0,242.6,2.0,1,67.4777,410.53,58.4437,0.0365
TSLA280121C00210000,2026-02-17 18:30:41+00:00,210.0,234.85,2.0,1,66.4737,409.25,58.2692,0.0365
TSLA280121C00220000,2026-02-20 15:36:41+00:00,220.0,228.35,1.0,1,65.5201,410.88,56.8654,0.0365
TSLA280121C00230000,2026-02-17 16:00:21+00:00,230.0,216.95,4.0,1,64.4291,404.85,56.9481,0.0365
TSLA280121C00240000,2026-02-20 20:18:10+00:00,240.0,214.15,2.0,1,63.6463,410.27,55.8123,0.0365
TSLA280121C00250000,2026-02-19 17:44:01+00:00,250.0,210.25,1.0,1,62.9078,412.56,55.8571,0.0365
TSLA280121C00260000,2026-02-20 14:45:59+00:00,260.0,200.9,2.0,1,62.1952,410.62,54.466,0.0365
TSLA280121C00270000,2026-02-20 20:10:22+00:00,270.0,195.5,2.0,1,61.623,411.25,54.3399,0.0365
TSLA280121C00280000,2026-02-10 17:18:37+00:00,280.0,204.1,2.0,1,60.9989,,63.4131,0.0365
TSLA280121C00290000,2026-02-19 17:54:35+00:00,290.0,183.2,3.0,1,60.5023,410.045,54.0829,0.0365
TSLA280121C00300000,2026-02-20 16:43:57+00:00,300.0,178.0,4.0,1,60.0445,410.8601,53.7285,0.0365
TSLA280121C00310000,2026-02-19 17:54:48+00:00,310.0,172.3,4.0,1,59.5806,410.045,53.7271,0.0365
TSLA280121C00320000,2026-02-20 14:45:51+00:00,320.0,166.6,6.0,1,59.1831,410.62,53.0345,0.0365
TSLA280121C00330000,2026-02-20 15:06:37+00:00,330.0,160.21,17.0,1,58.8337,407.4975,53.5447,0.0365
TSLA280121C00340000,2026-02-20 19:04:27+00:00,340.0,158.65,25.0,1,58.4896,413.295,52.7696,0.0365
TSLA280121C00350000,2026-02-20 20:02:22+00:00,350.0,150.96,6.0,1,58.112,409.915,52.457,0.0365
TSLA280121C00360000,2026-02-20 17:13:08+00:00,360.0,145.5,2.0,1,57.8862,409.11,52.2033,0.0365
TSLA280121C00370000,2026-02-19 15:06:24+00:00,370.0,142.94,4.0,1,57.5505,408.7701,53.1872,0.0365
TSLA280121C00380000,2026-02-20 18:51:55+00:00,380.0,139.75,2.0,1,57.3857,412.88,52.1814,0.0365
TSLA280121C00390000,2026-02-18 20:28:49+00:00,390.0,135.85,1.0,1,57.1034,410.68,52.9509,0.0365
TSLA280121C00400000,2026-02-20 20:52:51+00:00,400.0,130.1,51.0,1,56.9394,411.2027,51.9183,0.0365
TSLA280121C00410000,2026-02-20 20:38:40+00:00,410.0,125.5,17.0,1,56.7708,410.475,51.7551,0.0365
TSLA280121C00420000,2026-02-20 19:02:31+00:00,420.0,124.0,42.0,0,56.6113,413.4701,51.8266,0.0365
TSLA280121C00430000,2026-02-20 20:18:30+00:00,430.0,118.3,32.0,0,56.4847,409.905,51.922,0.0365
TSLA280121C00440000,2026-02-20 17:04:15+00:00,440.0,115.12,11.0,0,56.3458,410.365,51.8835,0.0365
TSLA280121C00450000,2026-02-20 20:29:59+00:00,450.0,111.1,63.0,0,56.2428,410.065,51.6427,0.0365
TSLA280121C00460000,2026-02-20 17:42:01+00:00,460.0,107.05,20.0,0,56.1291,407.76,51.8977,0.0365
TSLA280121C00470000,2026-02-17 19:33:56+00:00,470.0,104.35,5.0,0,56.03,412.105,50.7395,0.0365
TSLA280121C00480000,2026-02-20 17:24:52+00:00,480.0,100.0,12.0,0,55.946,406.31,51.8188,0.0365
TSLA280121C00490000,2026-02-19 20:12:19+00:00,490.0,98.0,2.0,0,55.8339,410.9,50.9648,0.0365
TSLA280121C00500000,2026-02-20 20:57:32+00:00,500.0,97.14,138.0,0,55.7835,411.6918,51.6833,0.0365
TSLA280121C00510000,2026-02-20 18:59:24+00:00,510.0,95.19,6.0,0,55.7622,413.39,51.6013,0.0365
TSLA280121C00520000,2026-02-20 19:42:47+00:00,520.0,91.13,1.0,0,55.7057,410.095,51.788,0.0365
TSLA280121C00530000,2026-02-18 20:58:05+00:00,530.0,91.55,2.0,0,55.6149,411.415,52.6986,0.0365
TSLA280121C00540000,2026-02-18 16:44:17+00:00,540.0,90.5,10.0,0,55.5791,414.76,52.5244,0.0365
TSLA280121C00550000,2026-02-20 20:15:47+00:00,550.0,84.0,5.0,0,55.5333,410.4899,51.8097,0.0365
TSLA280121C00560000,2026-02-20 17:18:36+00:00,560.0,80.85,2.0,0,55.5104,407.875,52.0206,0.0365
TSLA280121C00570000,2026-02-20 17:29:01+00:00,570.0,78.0,2.0,0,55.4913,407.41,51.8398,0.0365
TSLA280121C00580000,2026-02-20 16:39:04+00:00,580.0,77.38,1.0,0,55.4761,410.92,51.752,0.0365
TSLA280121C00590000,2026-02-20 18:14:23+00:00,590.0,75.34,2.0,0,55.4661,410.2401,51.927,0.0365
TSLA280121C00600000,2026-02-20 20:53:45+00:00,600.0,73.6,19.0,0,55.4623,411.7475,51.7465,0.0365
TSLA280121C00610000,2026-02-20 20:14:26+00:00,610.0,71.67,5.0,0,55.4539,411.02,51.917,0.0365
TSLA280121C00620000,2026-02-20 17:27:42+00:00,620.0,68.5,52.0,0,55.4539,406.605,52.2426,0.0365
TSLA280121C00630000,2026-02-20 20:45:51+00:00,630.0,68.13,2.0,0,55.4623,411.45,51.9351,0.0365
