contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260618C00175000,2026-02-09 14:51:42+00:00,175.0,231.01,10.0,1,83.0324,,104.6412,0.0365
MSFT260618C00180000,2026-02-05 19:50:21+00:00,180.0,219.57,1.0,1,81.592,,,0.0365
MSFT260618C00185000,2026-02-18 19:01:30+00:00,185.0,216.75,5.0,1,78.7234,400.27,,0.0365
MSFT260618C00190000,2025-12-24 16:09:26+00:00,190.0,300.78,1.0,1,178.4547,,258.8071,0.0365
MSFT260618C00195000,2026-02-05 19:29:29+00:00,195.0,205.0,19.0,1,75.3909,,49.741,0.0365
MSFT260618C00200000,2026-02-19 14:39:05+00:00,200.0,201.5,6.0,1,72.8885,399.545,,0.0365
MSFT260618C00205000,2024-11-26 20:26:14+00:00,205.0,235.75,8.0,1,191.9251,,76.3069,0.0365
MSFT260618C00210000,2025-07-22 16:02:48+00:00,210.0,303.33,1.0,1,339.2,,200.1455,0.0365
MSFT260618C00215000,2026-01-16 15:10:11+00:00,215.0,246.0,6.0,1,67.7127,,185.861,0.0365
MSFT260618C00220000,2026-01-08 18:41:37+00:00,220.0,259.6,3.0,1,72.0767,,209.3508,0.0365
MSFT260618C00225000,2026-02-11 16:33:47+00:00,225.0,179.92,2.0,1,64.4169,,72.1319,0.0365
MSFT260618C00230000,2026-02-18 20:25:55+00:00,230.0,171.72,5.0,1,62.3051,399.54,,0.0365
MSFT260618C00235000,2025-04-23 17:55:17+00:00,235.0,154.7,14.0,1,191.3788,,,0.0365
MSFT260618C00240000,2026-02-19 20:04:55+00:00,240.0,162.05,11.0,1,59.2106,397.16,55.5244,0.0365
MSFT260618C00245000,2026-01-23 14:55:09+00:00,245.0,214.9,1.0,1,57.9289,,160.7946,0.0365
MSFT260618C00250000,2026-02-20 17:30:12+00:00,250.0,149.94,1.0,1,56.226,397.0307,,0.0365
MSFT260618C00255000,2026-02-10 18:34:12+00:00,255.0,164.28,19.0,1,54.926,,91.9925,0.0365
MSFT260618C00260000,2026-02-18 18:58:34+00:00,260.0,143.13,9.0,1,53.9677,400.45,,0.0365
MSFT260618C00265000,2026-02-06 20:57:29+00:00,265.0,140.1,2.0,1,51.209,,52.8342,0.0365
MSFT260618C00270000,2026-02-06 16:29:50+00:00,270.0,131.42,1.0,1,50.1592,,34.3415,0.0365
MSFT260618C00275000,2026-02-19 18:18:55+00:00,275.0,127.8,2.0,1,50.1714,397.68,42.1848,0.0365
MSFT260618C00280000,2026-02-19 20:04:38+00:00,280.0,122.0,5.0,1,51.7949,397.16,38.7975,0.0365
MSFT260618C00285000,2026-02-06 18:51:42+00:00,285.0,118.07,47.0,1,50.5742,,37.9109,0.0365
MSFT260618C00290000,2026-02-06 18:52:07+00:00,290.0,113.23,38.0,1,49.9334,,36.7088,0.0365
MSFT260618C00295000,2026-02-19 18:25:40+00:00,295.0,108.5,1.0,1,48.2732,397.81,37.047,0.0365
MSFT260618C00300000,2026-02-20 16:15:24+00:00,300.0,103.94,1.0,1,47.2845,397.48,38.0515,0.0365
MSFT260618C00305000,2026-02-13 14:30:01+00:00,305.0,104.69,1.0,1,46.2408,,48.9432,0.0365
MSFT260618C00310000,2026-02-20 19:29:33+00:00,310.0,94.38,2.0,1,45.2429,397.01,36.8997,0.0365
MSFT260618C00315000,2026-02-19 15:18:07+00:00,315.0,94.55,18.0,1,44.2846,401.92,36.6463,0.0365
MSFT260618C00320000,2026-02-20 17:34:29+00:00,320.0,85.65,4.0,1,43.4454,396.995,36.2689,0.0365
MSFT260618C00325000,2026-02-20 18:31:58+00:00,325.0,81.5,1.0,1,42.5299,397.63,34.997,0.0365
MSFT260618C00330000,2026-02-20 14:43:02+00:00,330.0,77.8,3.0,1,41.709,398.0647,34.976,0.0365
MSFT260618C00335000,2026-02-20 20:44:27+00:00,335.0,73.0,2.0,1,40.888,397.64,34.1692,0.0365
MSFT260618C00340000,2026-02-20 19:29:33+00:00,340.0,68.62,2.0,1,40.1343,397.01,34.2549,0.0365
MSFT260618C00345000,2026-02-18 14:51:07+00:00,345.0,64.2,5.0,1,39.4354,397.5075,32.1114,0.0365
MSFT260618C00350000,2026-02-20 20:21:17+00:00,350.0,60.4,11.0,1,38.7061,397.0801,32.9742,0.0365
MSFT260618C00355000,2026-02-19 20:29:37+00:00,355.0,57.5,5.0,1,38.1506,397.31,33.5629,0.0365
MSFT260618C00360000,2026-02-20 20:22:59+00:00,360.0,53.25,22.0,1,37.4793,397.0439,32.8982,0.0365
MSFT260618C00365000,2026-02-20 19:04:54+00:00,365.0,50.4,36.0,1,36.9544,398.2238,32.3897,0.0365
MSFT260618C00370000,2026-02-20 20:43:40+00:00,370.0,46.4,78.0,1,35.9397,397.64,31.9745,0.0365
MSFT260618C00375000,2026-02-20 18:09:16+00:00,375.0,42.5,6.0,1,35.8451,397.44,31.1516,0.0365
MSFT260618C00380000,2026-02-20 20:43:59+00:00,380.0,39.71,17.0,1,34.9036,397.64,31.2587,0.0365
MSFT260618C00385000,2026-02-20 19:13:57+00:00,385.0,37.2,56.0,1,34.9982,397.575,31.7049,0.0365
MSFT260618C00390000,2026-02-20 18:43:21+00:00,390.0,33.88,47.0,1,34.6595,397.905,30.7614,0.0365
MSFT260618C00395000,2026-02-20 20:58:51+00:00,395.0,30.85,444.0,1,33.3442,397.25,30.7005,0.0365
MSFT260618C00400000,2026-02-20 20:59:22+00:00,400.0,28.12,519.0,0,33.0161,397.25,30.3588,0.0365
MSFT260618C00405000,2026-02-20 20:51:42+00:00,405.0,25.75,137.0,0,32.6545,397.125,30.3357,0.0365
MSFT260618C00410000,2026-02-20 20:51:40+00:00,410.0,23.4,315.0,0,32.3707,397.125,30.1035,0.0365
MSFT260618C00415000,2026-02-20 20:54:43+00:00,415.0,21.39,113.0,0,32.1662,397.09,30.1147,0.0365
MSFT260618C00420000,2026-02-20 20:59:53+00:00,420.0,19.35,159.0,0,31.8702,397.25,29.8436,0.0365
MSFT260618C00425000,2026-02-20 20:59:10+00:00,425.0,17.47,105.0,0,31.6596,397.25,29.6827,0.0365
MSFT260618C00430000,2026-02-20 20:51:41+00:00,430.0,15.8,212.0,0,31.478,397.125,29.6683,0.0365
MSFT260618C00435000,2026-02-20 20:49:12+00:00,435.0,14.4,51.0,0,31.2736,397.32,29.6904,0.0365
MSFT260618C00440000,2026-02-20 20:41:36+00:00,440.0,12.8,122.0,0,31.1713,397.3,29.4217,0.0365
MSFT260618C00445000,2026-02-20 20:51:53+00:00,445.0,11.52,68.0,0,30.9974,397.125,29.4632,0.0365
MSFT260618C00450000,2026-02-20 20:59:10+00:00,450.0,10.29,1190.0,0,30.8784,397.25,29.3143,0.0365
MSFT260618C00455000,2026-02-20 20:59:15+00:00,455.0,9.29,69.0,0,30.8326,397.25,29.3864,0.0365
MSFT260618C00460000,2026-02-20 20:40:49+00:00,460.0,8.29,1232.0,0,30.8021,397.1755,29.3543,0.0365
MSFT260618C00465000,2026-02-20 19:44:02+00:00,465.0,7.35,59.0,0,30.799,397.65,29.0921,0.0365
MSFT260618C00470000,2026-02-20 20:38:18+00:00,470.0,6.53,228.0,0,30.7533,396.87,29.2976,0.0365
MSFT260618C00475000,2026-02-20 20:44:55+00:00,475.0,6.0,298.0,0,30.7563,397.56,29.3969,0.0365
MSFT260618C00480000,2026-02-20 20:41:12+00:00,480.0,5.3,4285.0,0,30.8234,397.1755,29.4317,0.0365
MSFT260618C00485000,2026-02-20 19:12:46+00:00,485.0,4.85,138.0,0,30.7807,397.8277,29.5004,0.0365
MSFT260618C00490000,2026-02-20 18:15:22+00:00,490.0,4.22,30.0,0,30.8234,396.62,29.6482,0.0365
