contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261120P00105000,2026-02-20 18:43:32+00:00,105.0,1.09,5.0,0,47.4248,210.21,48.8909,0.0365,35.56
AMZN261120P00110000,2026-02-19 19:42:10+00:00,110.0,1.44,2.0,0,46.2896,204.02,47.1399,0.0365,36.21
AMZN261120P00115000,2026-02-12 19:34:03+00:00,115.0,1.84,2.0,0,45.2276,,47.8803,0.0365,
AMZN261120P00120000,2026-02-20 15:24:49+00:00,120.0,1.86,10.0,0,44.2633,209.0,45.5392,0.0365,35.31
AMZN261120P00125000,2026-02-18 19:26:08+00:00,125.0,2.29,11.0,0,43.244,205.49,43.934,0.0365,35.58
AMZN261120P00130000,2026-02-18 18:35:02+00:00,130.0,2.65,3.0,0,42.3468,205.83,42.9217,0.0365,34.98
AMZN261120P00135000,2026-02-20 20:02:39+00:00,135.0,3.05,1.0,0,41.7425,209.785,43.1374,0.0365,35.21
AMZN261120P00140000,2026-02-20 15:46:51+00:00,140.0,3.57,15.0,0,40.7538,210.015,42.4058,0.0365,34.92
AMZN261120P00145000,2026-02-20 15:46:51+00:00,145.0,4.2,5.0,0,40.3509,210.015,41.7743,0.0365,34.92
AMZN261120P00150000,2026-02-20 17:46:02+00:00,150.0,5.05,1.0,0,39.408,208.73,41.1333,0.0365,35.57
AMZN261120P00155000,2026-02-18 15:27:39+00:00,155.0,6.01,1.0,0,38.9105,205.715,39.6998,0.0365,35.0
AMZN261120P00160000,2026-02-20 15:20:35+00:00,160.0,6.92,10.0,0,38.1781,209.2448,40.4417,0.0365,35.47
AMZN261120P00165000,2026-02-20 18:11:19+00:00,165.0,7.85,1.0,0,37.5556,209.59,39.8002,0.0365,35.5
AMZN261120P00170000,2026-02-20 20:37:38+00:00,170.0,9.15,31.0,0,37.0154,209.6462,39.6258,0.0365,35.26
AMZN261120P00175000,2026-02-20 19:43:15+00:00,175.0,10.4,110.0,0,36.5271,209.8191,39.1518,0.0365,35.1
AMZN261120P00180000,2026-02-20 16:01:33+00:00,180.0,11.5,13.0,0,36.0724,210.96,38.6189,0.0365,34.69
AMZN261120P00185000,2026-02-18 15:27:25+00:00,185.0,13.7,2.0,0,35.5567,205.9815,36.9709,0.0365,34.99
AMZN261120P00190000,2026-02-20 19:53:37+00:00,190.0,15.25,306.0,0,35.1386,209.7769,38.1791,0.0365,35.07
AMZN261120P00195000,2026-02-20 20:17:30+00:00,195.0,17.2,1.0,0,34.6473,209.69,37.9234,0.0365,35.33
AMZN261120P00200000,2026-02-20 16:30:01+00:00,200.0,19.75,4.0,0,34.2322,208.17,37.5871,0.0365,35.38
AMZN261120P00205000,2026-02-20 20:30:46+00:00,205.0,21.7,1.0,0,33.8141,209.6,37.7044,0.0365,35.3
AMZN261120P00210000,2026-02-20 18:14:16+00:00,210.0,24.15,68.0,0,33.5975,209.45,37.5037,0.0365,35.57
AMZN261120P00215000,2026-02-18 18:08:20+00:00,215.0,28.0,3.0,1,33.0939,206.1,36.9661,0.0365,34.8
AMZN261120P00220000,2026-02-20 18:55:05+00:00,220.0,28.77,61.0,1,32.5843,211.0299,37.3195,0.0365,35.26
AMZN261120P00225000,2026-02-19 18:08:41+00:00,225.0,35.35,1.0,1,32.2761,204.17,37.6144,0.0365,36.01
AMZN261120P00230000,2026-02-13 16:37:03+00:00,230.0,40.55,1.0,1,31.7542,,44.3319,0.0365,
AMZN261120P00235000,2026-02-06 19:56:58+00:00,235.0,40.25,5.0,1,31.3728,,39.2753,0.0365,
AMZN261120P00240000,2026-02-20 19:27:59+00:00,240.0,41.7,15.0,1,30.9211,209.68,37.0859,0.0365,35.04
AMZN261120P00245000,2026-02-20 20:05:00+00:00,245.0,45.25,1.0,1,30.7075,209.925,37.4875,0.0365,35.19
AMZN261120P00250000,2026-02-11 15:46:31+00:00,250.0,51.15,10.0,1,32.7888,,40.6197,0.0365,
AMZN261120P00255000,2026-02-09 14:59:30+00:00,255.0,55.98,4.0,1,32.6697,,42.3216,0.0365,
AMZN261120P00260000,2026-02-09 18:38:03+00:00,260.0,55.58,1.0,1,32.1235,,36.525,0.0365,
AMZN261120P00265000,2026-02-17 16:03:46+00:00,265.0,67.9,20.0,1,31.8061,200.265,39.4637,0.0365,37.9
AMZN261120P00270000,2026-02-05 17:48:22+00:00,270.0,54.8,,1,31.6657,,21.1672,0.0365,
AMZN261120P00275000,2026-02-11 18:52:10+00:00,275.0,72.85,20.0,1,31.4582,,45.3215,0.0365,
AMZN261120P00280000,2026-02-12 14:59:25+00:00,280.0,79.41,4.0,1,31.2812,,49.3572,0.0365,
AMZN261120P00285000,2026-01-12 18:35:59+00:00,285.0,49.13,,1,48.8012,,,0.0365,
AMZN261120P00290000,2026-02-11 19:26:35+00:00,290.0,86.3,2.0,1,29.0962,,47.9022,0.0365,
AMZN261120P00295000,2026-01-27 16:11:47+00:00,295.0,61.0,,1,30.6922,,,0.0365,
AMZN261120P00300000,2026-02-17 20:39:51+00:00,300.0,100.02,1.0,1,30.7563,200.61,45.7099,0.0365,37.35
AMZN261120P00330000,2026-01-21 19:27:47+00:00,330.0,102.05,,1,34.0278,,,0.0365,
