contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY271217P00050000,2026-02-19 20:24:04+00:00,50.0,0.07,6.0,0,66.016,682.95,67.5245,0.0365,20.63
SPY271217P00055000,2026-02-19 18:34:03+00:00,55.0,0.07,1.0,0,64.2582,682.175,64.9935,0.0365,20.99
SPY271217P00060000,2026-01-28 17:10:49+00:00,60.0,0.1,,0,62.6957,,64.0438,0.0365,
SPY271217P00065000,2026-02-09 21:11:02+00:00,65.0,0.09,1.0,0,61.7191,,61.838,0.0365,
SPY271217P00070000,2026-01-14 15:34:35+00:00,70.0,0.14,1.0,0,60.6449,,61.3702,0.0365,
SPY271217P00075000,2026-02-09 14:42:50+00:00,75.0,0.12,20.0,0,59.6195,,59.6775,0.0365,
SPY271217P00085000,2025-11-10 15:23:29+00:00,85.0,0.31,,0,25.0008,,58.6152,0.0365,
SPY271217P00090000,2026-02-03 15:05:18+00:00,90.0,0.2,10.0,0,56.6899,,57.4528,0.0365,
SPY271217P00100000,2026-02-20 17:36:56+00:00,100.0,0.29,5.0,0,55.0297,685.66,57.2979,0.0365,20.12
SPY271217P00105000,2025-12-19 14:30:04+00:00,105.0,0.38,1.0,0,53.9555,,55.3591,0.0365,
SPY271217P00120000,2026-02-11 14:30:32+00:00,120.0,0.4,6.0,0,52.2222,,53.7378,0.0365,
SPY271217P00125000,2025-11-17 20:45:24+00:00,125.0,0.71,,0,25.0008,,53.341,0.0365,
SPY271217P00130000,2026-01-15 20:55:06+00:00,130.0,0.43,,0,51.0503,,50.887,0.0365,
SPY271217P00135000,2026-01-15 18:55:31+00:00,135.0,0.51,,0,50.4888,,50.8119,0.0365,
SPY271217P00140000,2026-01-21 20:53:37+00:00,140.0,0.56,295.0,0,50.0615,,50.5081,0.0365,
SPY271217P00145000,2026-02-02 14:30:36+00:00,145.0,0.64,,0,49.6099,,50.6812,0.0365,
SPY271217P00150000,2026-02-20 16:47:51+00:00,150.0,0.74,6.0,0,49.0728,689.03,51.1857,0.0365,18.99
SPY271217P00160000,2026-02-06 14:54:32+00:00,160.0,0.84,3.0,0,48.0718,,49.5104,0.0365,
SPY271217P00175000,2025-11-20 16:13:43+00:00,175.0,1.43,,0,46.3873,,47.8999,0.0365,
SPY271217P00180000,2026-02-03 21:00:05+00:00,180.0,1.01,1.0,0,45.8746,,46.8619,0.0365,
SPY271217P00190000,2026-02-02 19:56:38+00:00,190.0,1.14,2.0,0,44.9041,,45.8653,0.0365,
SPY271217P00200000,2026-02-20 20:54:29+00:00,200.0,1.42,17.0,0,43.9581,688.83,46.1635,0.0365,19.17
SPY271217P00205000,2026-01-13 19:51:02+00:00,205.0,1.46,1.0,0,43.6956,,44.4129,0.0365,
SPY271217P00210000,2025-12-26 14:47:02+00:00,210.0,1.61,2.0,0,42.7435,,43.7648,0.0365,
SPY271217P00215000,2026-01-30 20:18:43+00:00,215.0,1.6,5.0,0,42.5482,,43.9153,0.0365,
SPY271217P00220000,2026-02-19 15:13:07+00:00,220.0,1.88,1.0,0,42.1393,684.41,44.6161,0.0365,20.47
SPY271217P00225000,2026-02-18 19:09:52+00:00,225.0,1.91,1.0,0,41.6815,686.87,44.0132,0.0365,19.28
SPY271217P00230000,2026-02-12 15:54:30+00:00,230.0,1.96,2.0,0,41.2604,,43.3477,0.0365,
SPY271217P00235000,2026-02-17 16:29:21+00:00,235.0,2.2,3.0,0,40.827,681.6,43.2211,0.0365,21.05
SPY271217P00240000,2026-01-22 20:55:48+00:00,240.0,1.98,1.0,0,40.4242,,41.362,0.0365,
SPY271217P00245000,2026-02-19 15:20:52+00:00,245.0,2.42,3.0,0,40.0214,684.225,42.5692,0.0365,20.33
SPY271217P00250000,2026-02-20 16:41:10+00:00,250.0,2.41,6.0,0,39.6063,688.21,42.0046,0.0365,19.06
SPY271217P00255000,2026-02-12 15:33:57+00:00,255.0,2.49,6.0,0,39.2157,,41.3481,0.0365,
SPY271217P00260000,2026-02-02 16:31:54+00:00,260.0,2.43,2.0,0,38.8251,,40.2154,0.0365,
SPY271217P00265000,2025-12-05 16:11:33+00:00,265.0,3.02,1.0,0,38.2025,,39.6064,0.0365,
SPY271217P00270000,2025-12-05 17:49:21+00:00,270.0,3.15,1.0,0,37.8363,,39.2415,0.0365,
SPY271217P00275000,2026-02-03 14:37:17+00:00,275.0,2.75,1.0,0,37.6654,,39.0624,0.0365,
SPY271217P00280000,2026-02-20 15:01:13+00:00,280.0,3.2,2.0,0,37.2778,688.96,39.8824,0.0365,19.68
SPY271217P00285000,2026-02-05 17:15:44+00:00,285.0,3.3,1.0,0,36.9086,,39.078,0.0365,
SPY271217P00290000,2026-02-05 19:23:03+00:00,290.0,3.48,22.0,0,36.5363,,38.8093,0.0365,
SPY271217P00295000,2026-01-08 20:32:27+00:00,295.0,3.41,1.0,0,36.3867,,37.3624,0.0365,
SPY271217P00300000,2026-02-12 21:02:33+00:00,300.0,3.95,2.0,0,35.7947,,38.6202,0.0365,
SPY271217P00305000,2026-02-11 20:04:58+00:00,305.0,3.75,1.0,0,35.4468,,37.5751,0.0365,
SPY271217P00310000,2026-01-26 18:56:34+00:00,310.0,3.69,10.0,0,35.0959,,36.4661,0.0365,
SPY271217P00315000,2026-01-16 20:03:55+00:00,315.0,3.83,1.0,0,34.7358,,35.8986,0.0365,
SPY271217P00320000,2026-02-12 18:28:33+00:00,320.0,4.55,1.0,0,34.3909,,37.1471,0.0365,
SPY271217P00325000,2026-01-15 16:35:55+00:00,325.0,4.31,1.0,0,34.043,,35.5114,0.0365,
SPY271217P00330000,2026-02-09 14:37:58+00:00,330.0,4.58,5.0,0,33.7043,,35.903,0.0365,
SPY271217P00335000,2026-02-03 15:33:49+00:00,335.0,4.59,1.0,0,33.3777,,35.192,0.0365,
SPY271217P00340000,2026-02-11 17:25:06+00:00,340.0,4.96,2.0,0,33.0421,,35.3454,0.0365,
SPY271217P00345000,2026-01-28 19:03:07+00:00,345.0,4.97,1.0,0,32.7186,,34.4743,0.0365,
SPY271217P00350000,2026-02-12 15:59:13+00:00,350.0,5.5,2.0,0,32.4042,,34.9614,0.0365,
SPY271217P00355000,2026-01-30 20:45:17+00:00,355.0,5.59,1.0,0,32.0823,,34.2297,0.0365,
SPY271217P00360000,2026-02-20 15:45:24+00:00,360.0,5.98,16.0,0,31.7695,687.97,34.5343,0.0365,19.18
SPY271217P00365000,2026-02-19 19:22:59+00:00,365.0,6.45,4.0,0,31.4506,683.95,34.3188,0.0365,20.37
SPY271217P00370000,2026-02-06 20:51:35+00:00,370.0,6.15,1.0,0,31.15,,33.3841,0.0365,
SPY271217P00375000,2026-02-12 21:05:05+00:00,375.0,6.98,1.0,0,30.8433,,33.9178,0.0365,
SPY271217P00380000,2026-02-06 14:44:40+00:00,380.0,6.8,4.0,0,30.5427,,33.0206,0.0365,
SPY271217P00385000,2026-02-09 15:37:43+00:00,385.0,6.76,1.0,0,30.2574,,32.4809,0.0365,
SPY271217P00390000,2026-02-19 18:31:14+00:00,390.0,7.84,4.0,0,29.9659,682.53,32.9251,0.0365,20.84
SPY271217P00395000,2026-02-19 18:31:14+00:00,395.0,8.14,4.0,0,29.6775,682.53,32.6638,0.0365,20.84
SPY271217P00400000,2026-02-20 20:05:20+00:00,400.0,8.03,2.0,0,29.3846,689.041,32.362,0.0365,19.08
SPY271217P00405000,2026-02-11 17:11:14+00:00,405.0,8.07,8.0,0,29.1023,,31.6942,0.0365,
