contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261231C00280000,2026-02-20 17:08:51+00:00,280.0,196.0,1.0,1,49.3108,466.0,31.8324,0.0365,34.35
GLD261231C00285000,2026-01-07 14:58:37+00:00,285.0,136.48,,1,0.001,,,0.0365,
GLD261231C00290000,2026-01-21 15:43:01+00:00,290.0,165.2,,1,47.5072,,,0.0365,
GLD261231C00295000,2026-01-21 15:42:06+00:00,295.0,160.65,,1,46.607,,,0.0365,
GLD261231C00300000,2026-02-04 14:32:39+00:00,300.0,173.15,1.0,1,45.7708,,,0.0365,
GLD261231C00305000,2026-02-02 20:19:07+00:00,305.0,138.75,2.0,1,44.9316,,,0.0365,
GLD261231C00310000,2026-01-27 20:47:41+00:00,310.0,174.3,10.0,1,44.1473,,35.0982,0.0365,
GLD261231C00315000,2026-01-21 15:57:52+00:00,315.0,143.1,,1,43.3569,,,0.0365,
GLD261231C00320000,2026-02-02 19:10:20+00:00,320.0,122.8,4.0,1,42.5604,,,0.0365,
GLD261231C00325000,2026-01-30 17:09:12+00:00,325.0,142.98,2.0,1,42.1423,,,0.0365,
GLD261231C00330000,2026-01-12 14:41:42+00:00,330.0,109.0,,1,24.3721,,,0.0365,
GLD261231C00335000,2026-02-03 18:02:53+00:00,335.0,134.0,1.0,1,40.444,,,0.0365,
GLD261231C00340000,2026-02-13 14:38:08+00:00,340.0,133.3,1.0,1,39.765,,,0.0365,
GLD261231C00345000,2026-01-20 18:24:10+00:00,345.0,108.48,4.0,1,39.4125,,,0.0365,
GLD261231C00350000,2026-02-18 20:14:27+00:00,350.0,124.5,1.0,1,38.5062,457.45,27.8185,0.0365,33.81
GLD261231C00355000,2026-02-11 16:51:43+00:00,355.0,126.92,2.0,1,38.0133,,21.1702,0.0365,
GLD261231C00360000,2026-02-17 16:22:58+00:00,360.0,106.5,1.0,1,37.6715,449.33,24.3967,0.0365,32.77
GLD261231C00361000,2026-01-22 14:30:08+00:00,361.0,99.99,,1,37.5983,,,0.0365,
GLD261231C00365000,2026-01-28 16:48:50+00:00,365.0,138.5,2.0,1,36.8628,,41.8146,0.0365,
GLD261231C00366000,2026-02-05 15:59:52+00:00,366.0,97.64,,1,36.785,,,0.0365,
GLD261231C00367000,2026-02-05 15:53:47+00:00,367.0,97.2,,1,36.6645,,,0.0365,
GLD261231C00368000,2026-01-15 14:42:11+00:00,368.0,76.54,,1,36.5851,,,0.0365,
GLD261231C00369000,2026-01-07 16:21:42+00:00,369.0,65.93,,1,27.9106,,,0.0365,
GLD261231C00370000,2026-02-18 18:08:16+00:00,370.0,110.05,2.0,1,36.4234,459.575,27.4135,0.0365,33.77
GLD261231C00371000,2026-01-21 15:04:06+00:00,371.0,96.0,,1,36.5912,,,0.0365,
GLD261231C00375000,2026-02-02 18:35:01+00:00,375.0,81.5,1.0,1,35.9565,,,0.0365,
GLD261231C00378000,2026-01-30 18:55:13+00:00,378.0,95.73,4.0,1,35.6848,,,0.0365,
GLD261231C00380000,2026-02-11 18:01:16+00:00,380.0,107.69,4.0,1,35.7779,,24.3016,0.0365,
GLD261231C00383000,2026-02-06 17:23:59+00:00,383.0,95.47,1.0,1,35.5246,,,0.0365,
GLD261231C00385000,2026-01-29 16:32:41+00:00,385.0,125.45,4.0,1,35.3629,,41.8157,0.0365,
GLD261231C00386000,2026-01-23 19:09:29+00:00,386.0,92.29,2.0,1,35.2988,,,0.0365,
GLD261231C00388000,2026-01-28 16:16:38+00:00,388.0,118.41,1.0,1,34.9006,,37.8429,0.0365,
GLD261231C00390000,2026-01-28 15:53:26+00:00,390.0,114.94,1.0,1,34.9921,,36.1785,0.0365,
