contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260320C00035000,2026-02-20 20:48:30+00:00,35.0,100.25,12.0,1,159.3752,135.06,205.0653,0.0365
PLTR260320C00037500,2026-02-19 16:26:36+00:00,37.5,97.43,1.0,1,310.4494,134.615,211.0596,0.0365
PLTR260320C00040000,2026-02-19 16:14:38+00:00,40.0,94.62,3.0,1,278.4183,134.92,,0.0365
PLTR260320C00042500,2026-02-19 20:39:13+00:00,42.5,91.57,6.0,1,283.887,134.45,,0.0365
PLTR260320C00045000,2026-02-20 20:34:39+00:00,45.0,89.98,2.0,1,163.2814,134.8,158.663,0.0365
PLTR260320C00047500,2026-02-20 19:46:01+00:00,47.5,88.22,2.0,1,237.7445,135.19,196.7123,0.0365
PLTR260320C00050000,2026-02-20 17:19:39+00:00,50.0,83.0,10.0,1,227.1,132.9961,,0.0365
PLTR260320C00055000,2026-02-20 19:23:21+00:00,55.0,80.69,25.0,1,121.8754,135.8699,,0.0365
PLTR260320C00060000,2026-02-20 16:22:13+00:00,60.0,74.38,10.0,1,138.4769,133.755,157.8179,0.0365
PLTR260320C00065000,2026-02-19 18:20:13+00:00,65.0,67.0,1.0,1,89.0626,133.19,,0.0365
PLTR260320C00070000,2026-02-19 20:02:45+00:00,70.0,64.8,1.0,1,109.9614,134.16,128.0935,0.0365
PLTR260320C00072500,2026-02-06 17:33:39+00:00,72.5,64.73,5.0,1,99.4141,,135.2637,0.0365
PLTR260320C00075000,2026-02-19 18:48:58+00:00,75.0,58.99,1.0,1,103.5161,133.6,99.4825,0.0365
PLTR260320C00077500,2026-02-12 15:50:42+00:00,77.5,52.9,1.0,1,94.5313,,,0.0365
PLTR260320C00080000,2026-02-20 20:25:13+00:00,80.0,55.0,25.0,1,100.7817,134.58,94.1156,0.0365
PLTR260320C00082500,2026-02-12 15:41:48+00:00,82.5,48.75,2.0,1,99.0234,,,0.0365
PLTR260320C00085000,2026-02-20 18:48:19+00:00,85.0,51.18,2.0,1,93.8477,135.54,96.0306,0.0365
PLTR260320C00087500,2026-02-17 16:55:45+00:00,87.5,45.25,3.0,1,84.4728,132.33,70.1479,0.0365
