contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260227P00395000,2026-02-20 20:25:37+00:00,395.0,0.02,664.0,0,99.2188,607.5875,108.0261,0.0365,24.87
QQQ260227P00400000,2026-02-20 20:53:41+00:00,400.0,0.02,811.0,0,96.875,608.3,105.5085,0.0365,24.59
QQQ260227P00405000,2026-02-20 19:15:38+00:00,405.0,0.01,4583.0,0,90.6251,608.4,96.5773,0.0365,24.54
QQQ260227P00410000,2026-02-20 20:02:05+00:00,410.0,0.01,4097.0,0,88.2814,607.8699,93.8997,0.0365,24.69
QQQ260227P00415000,2026-02-20 19:42:34+00:00,415.0,0.01,4467.0,0,85.9376,607.9299,91.1104,0.0365,24.63
QQQ260227P00420000,2026-02-20 20:29:28+00:00,420.0,0.02,10535.0,0,82.8127,607.47,93.58,0.0365,24.89
QQQ260227P00425000,2026-02-20 16:40:31+00:00,425.0,0.02,1154.0,0,81.2502,608.93,90.1802,0.0365,24.21
QQQ260227P00430000,2026-02-20 15:27:23+00:00,430.0,0.01,10.0,0,81.2502,607.14,81.7151,0.0365,24.68
QQQ260227P00435000,2026-02-20 21:10:07+00:00,435.0,0.02,2.0,0,78.1252,608.87,86.0118,0.0365,24.41
QQQ260227P00440000,2026-02-20 18:30:09+00:00,440.0,0.04,45.0,0,77.7346,606.52,86.9211,0.0365,25.2
QQQ260227P00445000,2026-02-20 21:14:41+00:00,445.0,0.02,15.0,0,73.4378,608.87,80.6301,0.0365,24.41
QQQ260227P00450000,2026-02-20 21:09:38+00:00,450.0,0.02,19.0,0,74.219,608.87,77.9445,0.0365,24.41
QQQ260227P00455000,2026-02-20 20:25:41+00:00,455.0,0.03,209.0,0,70.3128,607.5875,77.3774,0.0365,24.87
QQQ260227P00460000,2026-02-20 17:33:42+00:00,460.0,0.03,11.0,0,67.9691,605.875,73.3024,0.0365,25.26
QQQ260227P00465000,2026-02-20 20:57:40+00:00,465.0,0.02,1.0,0,65.6253,608.46,69.8967,0.0365,24.44
QQQ260227P00470000,2026-02-20 20:36:30+00:00,470.0,0.03,38.0,0,64.0629,607.66,69.4408,0.0365,24.83
QQQ260227P00475000,2026-02-20 20:17:46+00:00,475.0,0.03,15.0,0,61.7191,608.05,66.8998,0.0365,24.77
QQQ260227P00480000,2026-02-20 20:38:07+00:00,480.0,0.04,27.0,0,59.3754,607.829,66.0865,0.0365,24.84
QQQ260227P00485000,2026-02-20 20:49:06+00:00,485.0,0.04,64.0,0,58.0082,608.07,63.5784,0.0365,24.65
QQQ260227P00490000,2026-02-20 20:39:36+00:00,490.0,0.04,102.0,0,56.4457,608.15,60.9507,0.0365,24.71
QQQ260227P00495000,2026-02-20 20:58:00+00:00,495.0,0.04,557.0,0,53.9067,608.46,58.5319,0.0365,24.44
QQQ260227P00500000,2026-02-20 21:11:19+00:00,500.0,0.04,116.0,0,51.563,608.87,56.1525,0.0365,24.41
