contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260417C00125000,2026-02-20 19:44:35+00:00,125.0,191.12,1.0,1,119.3852,315.3032,94.4452,0.0365,34.13
GOOG260417C00130000,2026-02-18 15:16:07+00:00,130.0,174.5,20.0,1,116.8949,303.72,75.3458,0.0365,33.69
GOOG260417C00135000,2026-02-06 17:18:03+00:00,135.0,188.74,5.0,1,112.8422,,163.621,0.0365,
GOOG260417C00140000,2026-01-09 20:24:51+00:00,140.0,191.8,3.0,1,0.001,,167.2033,0.0365,
GOOG260417C00145000,2026-02-13 17:11:05+00:00,145.0,162.63,,1,106.0063,,,0.0365,
GOOG260417C00150000,2026-02-18 14:31:06+00:00,150.0,154.77,1.0,1,96.2403,304.265,,0.0365,36.34
GOOG260417C00155000,2026-01-15 19:49:22+00:00,155.0,179.72,7.0,1,98.999,,165.5741,0.0365,
GOOG260417C00160000,2026-02-20 20:19:20+00:00,160.0,156.57,46.0,1,95.044,315.72,,0.0365,36.37
GOOG260417C00165000,2026-02-10 18:46:07+00:00,165.0,155.08,12.0,1,92.2852,,112.3971,0.0365,
GOOG260417C00170000,2026-02-20 17:59:31+00:00,170.0,146.4,17.0,1,88.5255,315.64,,0.0365,36.07
GOOG260417C00175000,2026-02-20 15:53:40+00:00,175.0,141.65,1.0,1,93.4327,315.45,66.9424,0.0365,34.85
GOOG260417C00180000,2026-01-20 17:44:12+00:00,180.0,148.8,2.0,1,83.1545,,122.0234,0.0365,
GOOG260417C00185000,2026-02-13 16:13:24+00:00,185.0,123.17,94.0,1,81.0305,,,0.0365,
GOOG260417C00190000,2026-02-19 17:40:59+00:00,190.0,116.13,359.0,1,78.5891,305.06,36.7057,0.0365,34.67
GOOG260417C00195000,2026-02-20 20:07:23+00:00,195.0,121.85,12.0,1,75.3909,316.09,,0.0365,34.19
GOOG260417C00200000,2026-02-20 17:58:24+00:00,200.0,116.7,3.0,1,72.9251,315.714,,0.0365,36.3
GOOG260417C00205000,2026-02-20 15:42:26+00:00,205.0,109.95,1.0,1,68.9212,313.83,,0.0365,34.92
GOOG260417C00210000,2026-02-19 19:36:20+00:00,210.0,104.61,1.0,1,66.7484,304.37,101.1684,0.0365,34.77
GOOG260417C00215000,2026-02-20 17:02:59+00:00,215.0,103.09,60.0,1,64.8929,315.5404,61.6153,0.0365,35.69
GOOG260417C00220000,2026-02-18 20:53:50+00:00,220.0,86.2,1.0,1,62.0609,304.51,43.0956,0.0365,34.66
GOOG260417C00225000,2026-02-19 20:57:12+00:00,225.0,80.59,1.0,1,57.4467,303.35,46.9682,0.0365,34.85
GOOG260417C00230000,2026-02-20 20:53:28+00:00,230.0,87.29,105.0,1,55.0908,315.27,46.7445,0.0365,35.66
GOOG260417C00235000,2026-02-20 20:19:20+00:00,235.0,82.71,124.0,1,54.5659,315.72,43.5905,0.0365,36.37
GOOG260417C00240000,2026-02-19 14:30:11+00:00,240.0,64.45,1.0,1,51.9048,301.3,43.3977,0.0365,36.57
GOOG260417C00245000,2026-02-20 20:27:26+00:00,245.0,72.83,3.0,1,55.7072,315.23,43.1526,0.0365,36.09
GOOG260417C00250000,2026-02-20 15:09:40+00:00,250.0,68.15,5.0,1,53.6565,310.31,61.8956,0.0365,33.75
GOOG260417C00255000,2026-02-20 15:01:30+00:00,255.0,59.02,4.0,1,53.2353,310.35,41.3524,0.0365,33.96
GOOG260417C00260000,2026-02-20 19:34:14+00:00,260.0,58.22,3.0,1,49.439,315.21,36.9844,0.0365,35.56
GOOG260417C00265000,2026-02-20 18:56:11+00:00,265.0,53.82,32.0,1,49.439,315.2101,37.1479,0.0365,36.45
GOOG260417C00270000,2026-02-20 18:56:11+00:00,270.0,49.35,45.0,1,45.7525,315.2101,36.4374,0.0365,36.45
GOOG260417C00275000,2026-02-20 20:22:21+00:00,275.0,45.18,17.0,1,45.9478,315.23,36.427,0.0365,36.26
GOOG260417C00280000,2026-02-20 20:14:30+00:00,280.0,41.89,10.0,1,44.3243,315.94,36.8603,0.0365,36.07
GOOG260417C00285000,2026-02-20 19:12:34+00:00,285.0,36.7,6.0,1,41.3153,315.09,34.8999,0.0365,35.39
GOOG260417C00290000,2026-02-20 20:35:43+00:00,290.0,32.8,11.0,1,41.6205,315.04,34.4556,0.0365,35.81
GOOG260417C00295000,2026-02-20 17:13:19+00:00,295.0,28.54,59.0,1,38.5718,314.68,33.1511,0.0365,36.19
GOOG260417C00300000,2026-02-20 20:22:09+00:00,300.0,25.6,741.0,1,35.6818,315.23,33.1179,0.0365,36.26
GOOG260417C00305000,2026-02-20 20:09:35+00:00,305.0,23.0,116.0,1,34.7907,316.36,32.5394,0.0365,34.19
GOOG260417C00310000,2026-02-20 20:51:24+00:00,310.0,19.22,710.0,1,34.0918,315.5,31.7626,0.0365,35.27
GOOG260417C00315000,2026-02-20 20:54:10+00:00,315.0,16.41,471.0,0,33.4418,315.305,31.5625,0.0365,35.54
GOOG260417C00320000,2026-02-20 20:58:32+00:00,320.0,13.65,2141.0,0,32.8254,314.8,31.2156,0.0365,36.09
GOOG260417C00325000,2026-02-20 20:53:47+00:00,325.0,11.65,276.0,0,32.4256,315.305,30.8884,0.0365,35.54
