contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG281215C00160000,2026-02-20 15:49:29+00:00,160.0,179.6,3.0,1,54.2577,314.388,41.6678,0.0365,35.54
GOOG281215C00165000,2026-02-17 15:19:03+00:00,165.0,161.75,3.0,1,53.8213,299.76,40.3578,0.0365,36.26
GOOG281215C00170000,2026-02-13 14:34:10+00:00,170.0,165.39,2.0,1,53.3574,,30.0068,0.0365,
GOOG281215C00175000,2026-02-17 18:36:24+00:00,175.0,158.45,3.0,1,52.6525,302.925,40.9736,0.0365,35.51
GOOG281215C00180000,2026-02-19 15:11:08+00:00,180.0,155.0,1.0,1,51.9414,303.37,40.381,0.0365,34.74
GOOG281215C00185000,2026-02-17 17:45:30+00:00,185.0,148.7,2.0,1,51.4287,300.83,39.4621,0.0365,35.71
GOOG281215C00190000,2026-02-20 17:17:49+00:00,190.0,158.0,2.0,1,51.2975,313.6288,40.7006,0.0365,36.84
GOOG281215C00195000,2026-02-10 20:13:31+00:00,195.0,160.1,2.0,1,50.7405,,44.2776,0.0365,
GOOG281215C00200000,2026-02-20 17:48:52+00:00,200.0,152.4,9.0,1,50.1714,315.46,39.8149,0.0365,36.56
GOOG281215C00210000,2026-02-19 14:30:07+00:00,210.0,134.0,2.0,1,51.1342,301.3,39.6528,0.0365,36.57
GOOG281215C00220000,2026-02-17 14:54:15+00:00,220.0,134.75,4.0,1,50.1577,299.12,45.9276,0.0365,36.78
GOOG281215C00230000,2026-02-20 14:30:58+00:00,230.0,125.0,1.0,1,49.4512,306.6001,38.0203,0.0365,36.64
GOOG281215C00240000,2026-02-20 16:30:19+00:00,240.0,127.8,20.0,1,48.3587,315.08,38.9828,0.0365,35.73
GOOG281215C00250000,2026-02-20 17:47:09+00:00,250.0,121.55,18.0,1,48.1267,315.21,38.2585,0.0365,36.96
GOOG281215C00260000,2026-02-20 17:23:07+00:00,260.0,114.89,7.0,1,47.5057,313.57,38.0906,0.0365,35.94
GOOG281215C00270000,2026-02-19 17:22:58+00:00,270.0,102.97,2.0,1,46.8153,304.87,37.7833,0.0365,34.54
GOOG281215C00280000,2026-02-20 16:03:46+00:00,280.0,105.2,12.0,1,46.3087,315.18,37.3054,0.0365,35.04
GOOG281215C00290000,2026-02-20 19:42:12+00:00,290.0,101.45,4.0,1,46.0531,315.37,37.6894,0.0365,34.15
GOOG281215C00300000,2026-02-20 20:09:43+00:00,300.0,97.5,16.0,1,45.4313,316.36,37.5146,0.0365,34.19
GOOG281215C00310000,2026-02-20 19:34:43+00:00,310.0,92.01,16.0,1,45.2627,314.99,37.3185,0.0365,35.27
GOOG281215C00320000,2026-02-20 18:27:22+00:00,320.0,87.75,13.0,0,44.7668,314.47,37.3528,0.0365,37.38
GOOG281215C00325000,2026-02-20 19:42:32+00:00,325.0,86.69,3.0,0,44.3708,315.1001,37.5813,0.0365,34.13
