contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260821P00250000,2026-02-09 14:30:09+00:00,250.0,0.44,2.0,0,46.4605,,40.0243,0.0365,
GLD260821P00255000,2026-02-09 14:30:09+00:00,255.0,0.46,1.0,0,41.1139,,39.1463,0.0365,
GLD260821P00260000,2026-02-04 21:13:37+00:00,260.0,0.39,2.0,0,40.1984,,36.7818,0.0365,
GLD260821P00265000,2026-02-12 15:43:53+00:00,265.0,0.51,1.0,0,39.5392,,37.7866,0.0365,
GLD260821P00270000,2026-02-12 16:43:02+00:00,270.0,1.24,2.0,0,43.775,,42.1611,0.0365,
GLD260821P00275000,2026-02-12 16:43:35+00:00,275.0,1.38,3.0,0,42.9327,,41.738,0.0365,
GLD260821P00280000,2026-02-02 17:42:35+00:00,280.0,0.93,2.0,0,38.9288,,37.0173,0.0365,
GLD260821P00285000,2026-02-06 17:26:06+00:00,285.0,0.69,2.0,0,38.2452,,34.6028,0.0365,
GLD260821P00290000,2026-02-12 16:45:16+00:00,290.0,1.41,2.0,0,38.5992,,38.364,0.0365,
GLD260821P00295000,2026-02-13 16:28:27+00:00,295.0,1.49,2.0,0,36.0846,,37.6922,0.0365,
GLD260821P00300000,2026-02-13 16:47:11+00:00,300.0,0.66,3.0,0,37.0062,,31.8606,0.0365,
GLD260821P00305000,2026-02-19 15:47:19+00:00,305.0,0.99,4.0,0,35.3888,460.73,32.4392,0.0365,34.65
GLD260821P00310000,2026-01-30 15:52:38+00:00,310.0,1.15,3.0,0,36.7011,,31.6859,0.0365,
GLD260821P00315000,2026-01-29 15:39:48+00:00,315.0,1.6,2.0,0,36.2128,,32.5285,0.0365,
GLD260821P00320000,2026-02-09 14:36:59+00:00,320.0,1.3,4.0,0,33.277,,31.0524,0.0365,
GLD260821P00325000,2026-02-09 17:00:41+00:00,325.0,1.2,4.0,0,32.447,,29.5932,0.0365,
GLD260821P00330000,2026-02-12 17:08:02+00:00,330.0,1.42,1.0,0,32.4226,,29.7165,0.0365,
GLD260821P00335000,2026-02-19 20:04:36+00:00,335.0,1.9,5.0,0,31.2507,458.4,29.4739,0.0365,33.42
GLD260821P00340000,2026-02-06 19:33:41+00:00,340.0,2.25,25.0,0,31.8793,,30.0065,0.0365,
GLD260821P00345000,2026-02-09 20:59:58+00:00,345.0,2.04,1.0,0,31.4216,,28.5411,0.0365,
GLD260821P00350000,2026-02-09 16:11:05+00:00,350.0,2.39,3.0,0,30.0239,,28.4678,0.0365,
GLD260821P00355000,2026-02-12 14:33:22+00:00,355.0,2.08,1.0,0,31.4338,,26.7566,0.0365,
GLD260821P00360000,2026-02-17 18:18:06+00:00,360.0,3.5,1.0,0,30.9577,448.16,26.1196,0.0365,32.79
GLD260821P00365000,2026-02-12 18:08:28+00:00,365.0,3.6,6.0,0,28.9314,,28.2281,0.0365,
GLD260821P00370000,2026-02-19 14:36:00+00:00,370.0,4.7,2.0,0,28.5224,457.5,27.7402,0.0365,34.6
GLD260821P00375000,2026-02-17 20:29:13+00:00,375.0,5.1,2.0,0,27.8907,448.27,25.3955,0.0365,33.13
GLD260821P00380000,2026-02-19 19:51:07+00:00,380.0,5.75,1.0,0,27.6741,458.29,27.1687,0.0365,33.47
GLD260821P00385000,2026-02-20 20:42:31+00:00,385.0,6.1,1.0,0,27.3719,467.2,28.1789,0.0365,35.84
GLD260821P00390000,2026-02-17 20:41:43+00:00,390.0,7.51,2.0,0,27.1919,448.645,25.046,0.0365,33.22
GLD260821P00395000,2026-02-20 17:26:08+00:00,395.0,7.8,4.0,0,26.9813,464.73,27.5494,0.0365,34.47
GLD260821P00400000,2026-02-20 17:21:39+00:00,400.0,8.7,7.0,0,26.8013,464.615,27.3565,0.0365,34.37
GLD260821P00405000,2026-02-20 20:37:16+00:00,405.0,9.62,1.0,0,26.6945,467.33,27.696,0.0365,35.75
GLD260821P00410000,2026-02-19 20:34:42+00:00,410.0,11.55,24.0,0,26.5449,459.09,26.6131,0.0365,33.55
GLD260821P00415000,2026-02-13 20:58:12+00:00,415.0,12.23,1.0,0,26.4015,,27.6685,0.0365,
GLD260821P00420000,2026-02-19 18:26:15+00:00,420.0,13.62,11.0,0,26.3099,457.34,25.3844,0.0365,33.71
GLD260821P00425000,2026-02-20 20:42:31+00:00,425.0,14.85,2032.0,0,26.2596,467.2,27.5334,0.0365,35.84
GLD260821P00430000,2026-02-20 20:06:57+00:00,430.0,16.3,1.0,0,26.4213,466.64,27.2595,0.0365,34.74
GLD260821P00435000,2026-02-17 15:50:52+00:00,435.0,21.82,30.0,0,26.1726,447.52,25.0286,0.0365,33.18
GLD260821P00440000,2026-02-19 14:32:27+00:00,440.0,22.55,1.0,0,26.1314,457.19,26.8736,0.0365,34.69
GLD260821P00445000,2026-02-20 20:41:54+00:00,445.0,22.05,1.0,0,26.2398,467.225,27.684,0.0365,35.83
GLD260821P00450000,2026-02-20 20:45:24+00:00,450.0,24.22,12.0,0,26.0093,467.375,27.8386,0.0365,35.87
GLD260821P00455000,2026-02-17 19:26:11+00:00,455.0,30.58,2.0,0,26.2428,449.28,25.1244,0.0365,32.53
GLD260821P00460000,2026-02-20 20:52:33+00:00,460.0,29.0,177.0,0,26.2611,467.5434,28.193,0.0365,36.01
GLD260821P00465000,2026-02-20 17:26:08+00:00,465.0,32.08,5.0,0,26.3817,464.73,27.8225,0.0365,34.47
GLD260821P00470000,2026-02-20 20:57:43+00:00,470.0,34.02,1.0,1,26.2977,468.46,28.6426,0.0365,36.33
GLD260821P00475000,2026-02-20 20:57:43+00:00,475.0,36.82,96.0,1,26.3954,468.46,28.8262,0.0365,36.33
GLD260821P00480000,2026-02-20 14:31:27+00:00,480.0,41.0,79.0,1,26.1421,463.96,28.3132,0.0365,34.88
GLD260821P00485000,2026-01-30 14:31:22+00:00,485.0,48.25,1.0,1,26.3374,,32.0584,0.0365,
GLD260821P00490000,2026-02-20 15:19:12+00:00,490.0,47.6,2.0,1,26.1467,462.88,28.4809,0.0365,35.2
GLD260821P00495000,2026-02-20 16:46:56+00:00,495.0,49.75,2.0,1,26.4518,465.68,28.9635,0.0365,34.34
GLD260821P00500000,2026-02-20 14:39:16+00:00,500.0,55.9,3.0,1,26.5678,463.83,30.5128,0.0365,34.9
GLD260821P00505000,2026-02-17 14:40:03+00:00,505.0,65.95,1.0,1,26.4915,447.94,27.91,0.0365,32.65
GLD260821P00510000,2026-02-20 19:50:39+00:00,510.0,59.67,1.0,1,26.6212,466.3715,29.5662,0.0365,34.67
GLD260821P00515000,2026-02-06 14:30:00+00:00,515.0,76.7,1.0,1,26.6792,,40.0199,0.0365,
GLD260821P00520000,2026-01-26 17:55:17+00:00,520.0,65.94,5.0,1,26.8791,,29.0434,0.0365,
GLD260821P00525000,2026-02-19 15:41:29+00:00,525.0,75.05,2.0,1,26.6731,460.72,30.6818,0.0365,34.63
GLD260821P00530000,2026-01-23 17:20:39+00:00,530.0,78.57,90.0,1,26.9615,,33.1814,0.0365,
GLD260821P00535000,2026-01-29 17:26:21+00:00,535.0,68.5,43.0,1,27.0149,,22.8043,0.0365,
GLD260821P00540000,2026-01-23 16:10:34+00:00,540.0,87.93,20.0,1,27.0988,,34.9401,0.0365,
GLD260821P00545000,2026-02-19 16:09:21+00:00,545.0,91.9,4.0,1,27.1217,460.23,32.0729,0.0365,34.53
GLD260821P00550000,2025-12-22 15:22:01+00:00,550.0,143.69,,1,42.1484,,65.9222,0.0365,
GLD260821P00555000,2026-01-23 19:09:58+00:00,555.0,101.14,20.0,1,27.2865,,36.7549,0.0365,
GLD260821P00560000,2026-02-06 16:09:35+00:00,560.0,109.7,2.0,1,27.6008,,41.4356,0.0365,
GLD260821P00565000,2026-02-03 18:16:12+00:00,565.0,116.6,2.0,1,27.4391,,43.7204,0.0365,
GLD260821P00570000,2026-01-23 16:11:42+00:00,570.0,114.95,6.0,1,27.8907,,38.786,0.0365,
GLD260821P00575000,2026-01-29 18:56:03+00:00,575.0,98.47,,1,27.61,,19.5128,0.0365,
GLD260821P00580000,2026-01-23 19:08:59+00:00,580.0,124.48,20.0,1,27.9869,,40.3026,0.0365,
GLD260821P00590000,2026-01-23 19:07:20+00:00,590.0,133.83,2.0,1,27.9365,,41.5979,0.0365,
GLD260821P00595000,2026-02-03 16:19:54+00:00,595.0,141.8,3.0,1,28.0006,,45.6587,0.0365,
GLD260821P00600000,2026-02-20 18:12:20+00:00,600.0,136.66,1.0,1,28.2356,466.14,36.8899,0.0365,34.62
GLD260821P00605000,2026-02-04 14:49:53+00:00,605.0,148.8,2.0,1,28.6628,,45.0158,0.0365,
GLD260821P00610000,2026-01-23 16:11:18+00:00,610.0,153.1,2.0,1,28.4553,,44.4529,0.0365,
GLD260821P00620000,2026-02-03 18:16:07+00:00,620.0,167.5,32.0,1,29.1084,,50.6099,0.0365,
GLD260821P00625000,2026-02-03 15:45:14+00:00,625.0,174.35,32.0,1,29.2732,,52.9644,0.0365,
