contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA271217C00005000,2026-02-19 17:29:57+00:00,5.0,10.65,1.0,1,91.5528,14.55,87.212,0.0365
ETHA271217C00009000,2026-02-11 18:20:18+00:00,9.0,8.5,2.0,1,80.7131,,77.3817,0.0365
ETHA271217C00010000,2026-02-19 20:54:06+00:00,10.0,7.8,1.0,1,86.3771,14.715,75.943,0.0365
ETHA271217C00011000,2026-02-11 14:34:56+00:00,11.0,7.85,1.0,1,79.1506,,81.4811,0.0365
ETHA271217C00012000,2026-02-06 15:15:30+00:00,12.0,7.5,8.0,1,78.4914,,81.5226,0.0365
ETHA271217C00013000,2026-02-05 19:59:00+00:00,13.0,6.8,1.0,1,77.8323,,75.7491,0.0365
ETHA271217C00014000,2026-02-03 20:21:44+00:00,14.0,7.8,2.0,1,77.2219,,96.6747,0.0365
ETHA271217C00015000,2026-02-20 19:07:01+00:00,15.0,6.11,6.0,0,80.9572,14.885,76.1724,0.0365
ETHA271217C00016000,2026-02-09 19:46:21+00:00,16.0,6.8,1.0,0,83.1301,,89.6415,0.0365
ETHA271217C00017000,2026-02-17 17:10:36+00:00,17.0,5.5,2.0,0,69.7757,14.805,76.103,0.0365
ETHA271217C00018000,2026-02-20 20:46:00+00:00,18.0,5.1,22.0,0,77.759,14.885,73.6234,0.0365
ETHA271217C00019000,2026-02-06 15:40:03+00:00,19.0,5.2,1.0,0,76.2209,,77.1952,0.0365
ETHA271217C00020000,2026-02-20 20:50:49+00:00,20.0,4.66,6.0,0,78.0764,14.865,74.1399,0.0365
ETHA271217C00021000,2026-02-20 14:40:27+00:00,21.0,4.34,1.0,0,76.1965,14.71,73.8845,0.0365
ETHA271217C00022000,2026-02-20 14:40:27+00:00,22.0,4.11,1.0,0,76.4163,14.71,73.4357,0.0365
ETHA271217C00023000,2026-02-13 16:20:40+00:00,23.0,4.35,1.0,0,76.1721,,77.0947,0.0365
ETHA271217C00024000,2026-02-20 17:38:53+00:00,24.0,3.79,2.0,0,76.3918,14.785,73.3861,0.0365
ETHA271217C00025000,2026-02-18 19:34:48+00:00,25.0,3.71,28.0,0,75.8791,14.625,75.3605,0.0365
ETHA271217C00026000,2026-02-17 15:18:50+00:00,26.0,3.52,1.0,0,75.8791,14.8316,73.4903,0.0365
ETHA271217C00027000,2026-02-13 15:32:05+00:00,27.0,3.7,10.0,0,76.0989,,76.9397,0.0365
ETHA271217C00028000,2026-02-09 16:36:37+00:00,28.0,3.73,300.0,0,75.6838,,78.7793,0.0365
ETHA271217C00029000,2026-02-05 15:22:27+00:00,29.0,3.47,1.0,0,75.5129,,76.9356,0.0365
ETHA271217C00030000,2026-02-20 19:07:01+00:00,30.0,2.91,55.0,0,75.7571,14.885,72.4295,0.0365
ETHA271217C00031000,2026-02-13 19:59:42+00:00,31.0,3.27,18.0,0,75.342,,77.9726,0.0365
ETHA271217C00032000,2026-02-13 20:01:14+00:00,32.0,3.02,10.0,0,75.3665,,76.2468,0.0365
ETHA271217C00033000,2026-02-20 18:13:11+00:00,33.0,2.61,3.0,0,75.9524,14.84,73.0496,0.0365
ETHA271217C00034000,2026-02-13 15:50:37+00:00,34.0,2.83,20.0,0,75.3176,,76.4587,0.0365
ETHA271217C00035000,2026-02-20 19:07:01+00:00,35.0,2.6,5.0,0,77.6369,14.885,75.2017,0.0365
ETHA271217C00036000,2026-02-12 20:54:08+00:00,36.0,2.34,3.0,0,75.8791,,72.4921,0.0365
ETHA271217C00037000,2026-02-12 20:54:00+00:00,37.0,2.35,5.0,0,75.8547,,73.7471,0.0365
ETHA271217C00038000,2026-02-12 20:53:11+00:00,38.0,2.29,4.0,0,75.9036,,74.0368,0.0365
ETHA271217C00039000,2026-02-12 20:52:11+00:00,39.0,2.24,1.0,0,75.9036,,74.4138,0.0365
ETHA271217C00040000,2026-02-19 16:11:58+00:00,40.0,1.97,1.0,0,75.3665,14.4555,74.1278,0.0365
ETHA271217C00041000,2026-02-12 20:52:44+00:00,41.0,2.01,3.0,0,75.9768,,73.2699,0.0365
ETHA271217C00042000,2026-02-12 20:52:37+00:00,42.0,2.03,3.0,0,76.05,,74.4786,0.0365
ETHA271217C00043000,2026-02-02 15:46:15+00:00,43.0,2.86,2.0,0,76.0745,,85.6872,0.0365
ETHA271217C00044000,2026-02-12 15:56:30+00:00,44.0,2.01,1.0,0,78.5647,,75.9717,0.0365
ETHA271217C00045000,2026-02-12 20:49:39+00:00,45.0,1.82,1.0,0,76.1721,,74.1612,0.0365
ETHA271217C00046000,2026-02-12 20:49:32+00:00,46.0,1.82,1.0,0,77.6369,,74.981,0.0365
ETHA271217C00047000,2026-02-05 20:40:48+00:00,47.0,1.81,1.0,0,77.6858,,75.2175,0.0365
ETHA271217C00048000,2026-01-29 16:40:17+00:00,48.0,3.6,2.0,0,77.7346,,98.9031,0.0365
ETHA271217C00049000,2026-02-12 20:49:25+00:00,49.0,1.67,1.0,0,77.8567,,75.1183,0.0365
ETHA271217C00050000,2026-02-17 20:51:39+00:00,50.0,1.62,13.0,0,77.5881,15.075,74.6573,0.0365
ETHA271217C00051000,2026-02-12 20:49:11+00:00,51.0,1.59,1.0,0,77.6858,,75.3607,0.0365
ETHA271217C00052000,2026-02-12 20:49:05+00:00,52.0,1.58,2.0,0,77.5881,,75.8996,0.0365
ETHA271217C00053000,2026-02-20 15:39:14+00:00,53.0,1.39,3.0,0,76.2698,14.73,74.6986,0.0365
ETHA271217C00055000,2026-02-18 16:25:30+00:00,55.0,1.39,40.0,0,76.3186,14.87,75.3299,0.0365
