contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260227P00420000,2026-02-20 14:30:20+00:00,420.0,0.01,5.0,0,103.1255,681.98,111.1235,0.0365,21.13
SPY260227P00425000,2026-02-18 20:57:35+00:00,425.0,0.01,127.0,0,100.0005,686.655,97.6045,0.0365,19.37
SPY260227P00430000,2026-02-20 14:35:07+00:00,430.0,0.01,8.0,0,98.4375,683.97,106.6676,0.0365,20.6
SPY260227P00435000,2026-02-20 21:14:06+00:00,435.0,0.01,10.0,0,96.875,689.35,108.1634,0.0365,19.08
SPY260227P00440000,2026-02-17 15:45:39+00:00,440.0,0.03,8.0,0,93.7501,677.15,90.0246,0.0365,22.46
SPY260227P00445000,2026-02-19 20:58:22+00:00,445.0,0.01,207.0,0,99.2188,684.18,94.0619,0.0365,20.35
SPY260227P00450000,2026-02-20 21:12:56+00:00,450.0,0.01,22.0,0,96.875,689.35,100.6447,0.0365,19.1
SPY260227P00455000,2026-02-20 21:10:18+00:00,455.0,0.01,2.0,0,94.5313,689.35,98.1774,0.0365,19.05
SPY260227P00460000,2026-02-20 21:03:13+00:00,460.0,0.01,1104.0,0,92.1876,689.35,95.7113,0.0365,19.08
SPY260227P00465000,2026-02-20 20:51:44+00:00,465.0,0.01,2.0,0,89.8439,688.535,92.9931,0.0365,19.25
SPY260227P00470000,2026-02-20 20:48:27+00:00,470.0,0.01,1375.0,0,87.5001,689.01,90.7464,0.0365,19.07
SPY260227P00475000,2026-02-20 19:06:50+00:00,475.0,0.01,304.0,0,85.1564,689.16,87.9353,0.0365,19.01
SPY260227P00480000,2026-02-20 19:06:42+00:00,480.0,0.01,172.0,0,82.8127,689.16,85.6149,0.0365,19.01
SPY260227P00485000,2026-02-20 14:52:16+00:00,485.0,0.01,16.0,0,81.2502,683.68,80.4598,0.0365,20.66
SPY260227P00490000,2026-02-20 20:01:47+00:00,490.0,0.02,714.0,0,82.0314,688.47,85.6893,0.0365,19.12
SPY260227P00495000,2026-02-20 21:11:10+00:00,495.0,0.02,1.0,0,79.6877,689.35,83.9286,0.0365,19.07
SPY260227P00500000,2026-02-20 19:29:46+00:00,500.0,0.02,419.0,0,77.344,688.86,80.9363,0.0365,18.95
SPY260227P00505000,2026-02-19 14:34:38+00:00,505.0,0.01,10.0,0,75.3909,683.13,66.3597,0.0365,20.84
SPY260227P00510000,2026-02-20 20:56:47+00:00,510.0,0.02,320.0,0,73.0471,689.03,76.7192,0.0365,19.15
SPY260227P00515000,2026-02-20 17:57:26+00:00,515.0,0.02,45.0,0,73.0471,687.215,73.0694,0.0365,19.62
SPY260227P00520000,2026-02-20 19:04:02+00:00,520.0,0.02,87.0,0,71.094,689.47,71.8169,0.0365,18.82
SPY260227P00525000,2026-02-20 20:54:52+00:00,525.0,0.03,86.0,0,68.7503,688.905,72.348,0.0365,19.16
SPY260227P00530000,2026-02-20 18:03:39+00:00,530.0,0.02,76.0,0,66.4066,687.04,66.2872,0.0365,19.57
SPY260227P00535000,2026-02-20 21:10:53+00:00,535.0,0.04,587.0,0,65.8207,689.35,69.7867,0.0365,19.07
SPY260227P00540000,2026-02-20 20:41:47+00:00,540.0,0.03,2872.0,0,63.6722,688.79,65.3406,0.0365,19.11
SPY260227P00545000,2026-02-20 20:56:38+00:00,545.0,0.05,2391.0,0,62.6957,689.03,66.3847,0.0365,19.15
SPY260227P00550000,2026-02-20 21:14:50+00:00,550.0,0.05,2614.0,0,60.5473,689.35,64.2127,0.0365,19.08
SPY260227P00555000,2026-02-20 21:14:50+00:00,555.0,0.05,1896.0,0,58.2035,689.35,61.8714,0.0365,19.08
SPY260227P00560000,2026-02-20 20:59:51+00:00,560.0,0.06,146.0,0,57.0317,689.35,60.6219,0.0365,19.13
SPY260227P00565000,2026-02-20 21:14:50+00:00,565.0,0.06,390.0,0,54.8833,689.35,58.324,0.0365,19.08
SPY260227P00570000,2026-02-20 21:14:05+00:00,570.0,0.07,583.0,0,53.5161,689.35,56.9184,0.0365,19.08
SPY260227P00575000,2026-02-20 21:07:28+00:00,575.0,0.07,225.0,0,51.27,689.35,54.5432,0.0365,19.06
SPY260227P00580000,2026-02-20 20:51:32+00:00,580.0,0.06,1364.0,0,50.0982,688.535,50.9791,0.0365,19.25
SPY260227P00581000,2026-02-20 17:55:05+00:00,581.0,0.06,845.0,0,49.6099,687.07,49.4721,0.0365,19.65
SPY260227P00582000,2026-02-20 21:07:35+00:00,582.0,0.08,2.0,0,49.2193,689.35,52.0388,0.0365,19.04
SPY260227P00583000,2026-02-20 16:08:44+00:00,583.0,0.06,22.0,0,48.731,688.37,48.7672,0.0365,18.99
SPY260227P00584000,2026-02-20 20:55:36+00:00,584.0,0.08,11.0,0,48.2427,689.26,51.0261,0.0365,19.16
SPY260227P00585000,2026-02-20 20:38:01+00:00,585.0,0.07,77.0,0,47.8521,688.51,49.465,0.0365,19.24
SPY260227P00586000,2026-02-20 15:28:54+00:00,586.0,0.06,1.0,0,47.4615,686.8,46.7201,0.0365,19.59
SPY260227P00587000,2026-02-20 21:07:50+00:00,587.0,0.08,8.0,0,47.5591,689.35,49.6852,0.0365,19.04
SPY260227P00588000,2026-02-20 20:52:32+00:00,588.0,0.07,27.0,0,47.0708,688.545,48.1266,0.0365,19.25
SPY260227P00589000,2026-02-20 20:52:27+00:00,589.0,0.07,25.0,0,46.6802,688.535,47.6592,0.0365,19.25
SPY260227P00590000,2026-02-20 21:12:14+00:00,590.0,0.1,97.0,0,46.1919,689.35,49.5628,0.0365,19.1
SPY260227P00591000,2026-02-19 14:40:11+00:00,591.0,0.12,1.0,0,45.7037,683.37,43.4489,0.0365,20.84
SPY260227P00592000,2026-02-19 18:18:23+00:00,592.0,0.14,3.0,0,45.313,682.3731,43.9156,0.0365,20.81
SPY260227P00593000,2026-02-19 20:20:00+00:00,593.0,0.11,7.0,0,45.4107,683.02,42.6508,0.0365,20.61
SPY260227P00594000,2026-02-20 15:01:11+00:00,594.0,0.07,8.0,0,44.9224,688.96,44.6419,0.0365,19.68
SPY260227P00595000,2026-02-20 20:57:58+00:00,595.0,0.08,4082.0,0,44.4341,688.9525,45.7573,0.0365,19.16
SPY260227P00596000,2026-02-20 20:31:43+00:00,596.0,0.08,419.0,0,44.0435,688.4,45.0058,0.0365,19.22
SPY260227P00597000,2026-02-20 20:31:41+00:00,597.0,0.08,408.0,0,43.5553,688.4,44.5402,0.0365,19.22
SPY260227P00598000,2026-02-20 14:41:54+00:00,598.0,0.08,2.0,0,43.5553,685.055,41.9291,0.0365,20.38
SPY260227P00599000,2026-02-20 18:11:24+00:00,599.0,0.09,28.0,0,43.1646,686.91,43.2808,0.0365,19.71
SPY260227P00600000,2026-02-20 21:14:30+00:00,600.0,0.12,5255.0,0,42.6764,689.35,45.8169,0.0365,19.08
SPY260227P00601000,2026-02-20 18:25:15+00:00,601.0,0.09,401.0,0,42.2369,686.8,42.3358,0.0365,19.73
SPY260227P00602000,2026-02-20 21:14:20+00:00,602.0,0.13,22.0,0,41.7975,689.35,45.3062,0.0365,19.08
SPY260227P00603000,2026-02-20 21:12:53+00:00,603.0,0.12,37.0,0,41.7486,689.35,44.3625,0.0365,19.1
SPY260227P00604000,2026-02-20 18:45:56+00:00,604.0,0.09,9.0,0,41.3092,689.43,42.0399,0.0365,18.95
SPY260227P00605000,2026-02-20 21:08:40+00:00,605.0,0.11,349.0,0,40.8209,689.35,42.9156,0.0365,19.06
SPY260227P00606000,2026-02-20 17:36:33+00:00,606.0,0.09,73.0,0,40.7721,685.66,39.4391,0.0365,20.12
SPY260227P00607000,2026-02-20 20:32:35+00:00,607.0,0.1,35.0,0,40.3326,688.6244,41.0867,0.0365,19.24
SPY260227P00608000,2026-02-20 20:15:01+00:00,608.0,0.1,215.0,0,39.8444,689.08,40.7608,0.0365,19.14
SPY260227P00609000,2026-02-20 20:13:42+00:00,609.0,0.1,130.0,0,39.4049,689.12,40.303,0.0365,19.11
SPY260227P00610000,2026-02-20 21:07:58+00:00,610.0,0.13,454.0,0,39.3072,689.35,41.4021,0.0365,19.04
SPY260227P00611000,2026-02-20 16:57:24+00:00,611.0,0.1,41.0,0,38.8678,689.01,38.8919,0.0365,19.0
SPY260227P00612000,2026-02-20 19:58:00+00:00,612.0,0.1,81.0,0,38.3795,688.095,38.4354,0.0365,19.11
SPY260227P00613000,2026-02-20 20:57:48+00:00,613.0,0.13,104.0,0,38.2819,688.9525,39.7572,0.0365,19.16
SPY260227P00614000,2026-02-20 20:48:01+00:00,614.0,0.13,94.0,0,37.7936,689.01,39.2758,0.0365,19.07
SPY260227P00615000,2026-02-20 21:12:20+00:00,615.0,0.17,236.0,0,37.3053,689.35,40.4262,0.0365,19.1
SPY260227P00616000,2026-02-20 20:06:23+00:00,616.0,0.12,42.0,0,37.2077,689.09,37.8546,0.0365,19.07
SPY260227P00617000,2026-02-20 18:45:56+00:00,617.0,0.14,187.0,0,36.7194,689.43,38.1202,0.0365,18.95
SPY260227P00618000,2026-02-20 20:45:25+00:00,618.0,0.12,175.0,0,36.5241,689.01,36.9451,0.0365,19.06
SPY260227P00619000,2026-02-20 21:12:24+00:00,619.0,0.17,614.0,0,36.0846,689.35,38.4347,0.0365,19.1
SPY260227P00620000,2026-02-20 21:09:22+00:00,620.0,0.17,2234.0,0,35.5963,689.35,37.9306,0.0365,19.06
SPY260227P00621000,2026-02-20 20:34:05+00:00,621.0,0.15,34.0,0,35.401,688.45,36.3238,0.0365,19.27
SPY260227P00622000,2026-02-20 19:33:40+00:00,622.0,0.14,264.0,0,34.9616,688.77,35.5146,0.0365,18.98
SPY260227P00623000,2026-02-20 20:13:42+00:00,623.0,0.15,546.0,0,34.7174,689.12,35.5948,0.0365,19.11
SPY260227P00624000,2026-02-20 20:03:06+00:00,624.0,0.17,38.0,0,34.5221,688.67,35.5079,0.0365,19.14
SPY260227P00625000,2026-02-20 21:01:27+00:00,625.0,0.17,1052.0,0,34.0339,689.35,35.4281,0.0365,19.13
SPY260227P00626000,2026-02-20 20:54:25+00:00,626.0,0.18,15.0,0,33.7897,688.83,34.9728,0.0365,19.17
SPY260227P00627000,2026-02-20 21:00:47+00:00,627.0,0.18,185.0,0,33.5456,689.35,34.7176,0.0365,19.13
SPY260227P00628000,2026-02-20 21:03:29+00:00,628.0,0.2,467.0,0,33.0573,689.35,34.7568,0.0365,19.08
SPY260227P00629000,2026-02-20 21:09:54+00:00,629.0,0.22,160.0,0,32.7643,689.35,34.758,0.0365,19.05
SPY260227P00630000,2026-02-20 21:12:38+00:00,630.0,0.25,1300.0,0,32.5202,689.35,34.9351,0.0365,19.1
SPY260227P00631000,2026-02-20 20:02:46+00:00,631.0,0.19,110.0,0,32.0319,688.67,32.564,0.0365,19.14
