contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270115P00205000,2026-02-20 15:52:36+00:00,205.0,0.8,1.0,0,52.3931,609.73,53.4077,0.0365,24.05
QQQ270115P00210000,2026-02-20 21:00:35+00:00,210.0,0.88,1608.0,0,51.6606,608.87,52.9812,0.0365,24.41
QQQ270115P00215000,2026-02-04 19:07:38+00:00,215.0,1.03,3.0,0,50.8184,,51.9011,0.0365,
QQQ270115P00220000,2026-02-20 19:42:26+00:00,220.0,1.05,20.0,0,50.3911,608.0501,52.1074,0.0365,24.6
QQQ270115P00225000,2026-02-19 20:27:56+00:00,225.0,1.11,2.0,0,50.7085,601.67,50.9939,0.0365,26.01
QQQ270115P00230000,2026-02-17 20:01:03+00:00,230.0,1.16,10.0,0,50.0249,602.68,50.2155,0.0365,25.6
QQQ270115P00235000,2026-02-17 15:17:02+00:00,235.0,1.25,10.0,0,49.3413,596.19,49.319,0.0365,28.29
QQQ270115P00240000,2026-02-04 20:45:14+00:00,240.0,1.4,12.0,0,48.7188,,49.145,0.0365,
QQQ270115P00245000,2026-02-13 15:01:34+00:00,245.0,1.44,1.0,0,48.084,,48.9717,0.0365,
QQQ270115P00250000,2026-02-19 14:32:18+00:00,250.0,1.58,2.0,0,47.4981,603.03,48.7352,0.0365,25.63
QQQ270115P00255000,2026-02-13 16:54:30+00:00,255.0,1.59,3.0,0,46.906,,47.8094,0.0365,
QQQ270115P00260000,2026-02-20 19:59:10+00:00,260.0,1.63,70.0,0,46.3079,607.5,47.439,0.0365,24.79
QQQ270115P00265000,2026-02-11 20:47:46+00:00,265.0,1.56,10.0,0,45.7525,,45.6842,0.0365,
QQQ270115P00270000,2026-02-17 20:39:28+00:00,270.0,1.86,4.0,0,45.2215,600.44,45.8999,0.0365,26.15
QQQ270115P00275000,2026-02-20 15:52:36+00:00,275.0,1.81,1.0,0,44.6478,609.73,45.6027,0.0365,24.05
QQQ270115P00280000,2026-02-19 20:26:04+00:00,280.0,2.08,1.0,0,44.1046,601.5199,45.1387,0.0365,26.04
QQQ270115P00285000,2026-01-20 17:02:58+00:00,285.0,2.02,2.0,0,43.5919,,42.7677,0.0365,
QQQ270115P00290000,2026-02-18 20:09:41+00:00,290.0,2.22,2.0,0,43.067,604.01,43.9677,0.0365,25.26
QQQ270115P00295000,2026-02-13 19:53:15+00:00,295.0,2.36,3.0,0,42.5665,,43.6081,0.0365,
QQQ270115P00300000,2026-02-20 15:01:41+00:00,300.0,2.56,3.0,0,42.0599,606.975,43.658,0.0365,24.77
QQQ270115P00305000,2026-02-12 19:31:50+00:00,305.0,2.6,10.0,0,41.5716,,42.5834,0.0365,
QQQ270115P00310000,2026-02-11 16:05:10+00:00,310.0,2.48,30.0,0,41.0711,,41.3082,0.0365,
QQQ270115P00315000,2026-02-19 20:00:47+00:00,315.0,2.96,1.0,0,40.5951,601.96,41.8059,0.0365,26.01
QQQ270115P00320000,2026-02-20 21:07:47+00:00,320.0,2.94,3.0,0,40.1282,608.87,41.4866,0.0365,24.41
QQQ270115P00325000,2026-02-20 17:54:40+00:00,325.0,3.14,1.0,0,39.6796,607.3,41.0485,0.0365,24.77
QQQ270115P00330000,2026-02-18 16:13:47+00:00,330.0,3.17,6.0,0,39.2157,609.07,40.312,0.0365,23.65
QQQ270115P00335000,2026-02-17 14:59:11+00:00,335.0,3.92,1.0,0,38.7671,594.16,39.9934,0.0365,28.97
QQQ270115P00340000,2026-02-20 19:43:49+00:00,340.0,3.61,77.0,0,38.3276,607.9,39.7443,0.0365,24.66
QQQ270115P00345000,2026-02-19 14:42:02+00:00,345.0,4.05,1.0,0,37.8973,602.48,39.3789,0.0365,26.19
QQQ270115P00350000,2026-02-20 16:19:20+00:00,350.0,3.99,3.0,0,37.4732,607.945,38.931,0.0365,24.34
QQQ270115P00355000,2026-02-13 14:58:11+00:00,355.0,4.64,49.0,0,37.0551,,39.0941,0.0365,
QQQ270115P00360000,2026-02-18 17:12:15+00:00,360.0,4.29,6.0,0,36.6461,608.66,37.8752,0.0365,23.8
QQQ270115P00365000,2026-02-03 19:09:22+00:00,365.0,4.79,1.0,0,36.2189,,37.2718,0.0365,
QQQ270115P00370000,2026-02-18 16:41:09+00:00,370.0,4.75,1.0,0,35.8344,609.36,37.1914,0.0365,23.62
QQQ270115P00375000,2026-02-13 20:33:10+00:00,375.0,5.59,1.0,0,35.4499,,37.5192,0.0365,
QQQ270115P00380000,2026-02-17 20:38:21+00:00,380.0,5.72,3.0,0,35.0623,600.32,36.3952,0.0365,26.14
QQQ270115P00385000,2026-02-19 17:42:25+00:00,385.0,6.06,1.0,0,34.6656,603.48,36.4761,0.0365,25.43
QQQ270115P00390000,2026-02-19 19:20:03+00:00,390.0,6.37,4.0,0,34.2933,602.905,36.0792,0.0365,25.57
QQQ270115P00395000,2026-02-20 18:20:36+00:00,395.0,6.25,3.0,0,33.9087,605.7,35.4055,0.0365,25.21
QQQ270115P00400000,2026-02-20 20:55:34+00:00,400.0,6.75,56.0,0,33.5349,608.66,35.5782,0.0365,24.57
QQQ270115P00405000,2026-02-20 14:43:01+00:00,405.0,7.17,60.0,0,33.1702,604.78,34.981,0.0365,25.52
QQQ270115P00410000,2026-02-17 14:39:37+00:00,410.0,7.79,20.0,0,32.804,601.59,34.5316,0.0365,26.72
