contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL271217C00005000,2026-02-02 15:41:06+00:00,5.0,259.42,100.0,1,229.7856,,,0.0365,
AAPL271217C00015000,2026-01-21 16:23:55+00:00,15.0,231.29,2.0,1,99.707,,,0.0365,
AAPL271217C00030000,2026-02-02 14:54:26+00:00,30.0,233.95,2.0,1,83.6916,,,0.0365,
AAPL271217C00040000,2026-02-17 20:55:26+00:00,40.0,224.25,1.0,1,82.7883,263.48,,0.0365,30.95
AAPL271217C00045000,2026-01-26 14:35:36+00:00,45.0,207.77,3.0,1,77.4905,,,0.0365,
AAPL271217C00050000,2026-02-18 14:49:06+00:00,50.0,215.52,1.0,1,76.4285,262.845,,0.0365,30.2
AAPL271217C00055000,2026-02-06 20:34:37+00:00,55.0,225.9,91.0,1,75.0979,,119.5308,0.0365,
AAPL271217C00060000,2026-02-06 20:16:03+00:00,60.0,221.03,18.0,1,73.6209,,112.0735,0.0365,
AAPL271217C00065000,2025-12-23 19:30:15+00:00,65.0,210.3,2.0,1,0.001,,81.9341,0.0365,
AAPL271217C00070000,2026-02-06 20:38:49+00:00,70.0,212.18,44.0,1,68.4085,,102.1481,0.0365,
AAPL271217C00075000,2026-01-12 18:32:37+00:00,75.0,190.18,2.0,1,77.3318,,,0.0365,
AAPL271217C00080000,2026-02-13 16:35:08+00:00,80.0,184.12,274.0,1,65.5887,,,0.0365,
AAPL271217C00085000,2026-02-18 17:13:19+00:00,85.0,185.56,3.0,1,64.1483,265.465,,0.0365,28.92
AAPL271217C00090000,2026-02-13 17:41:07+00:00,90.0,176.06,4.0,1,62.7018,,,0.0365,
AAPL271217C00095000,2026-02-10 14:39:49+00:00,95.0,185.75,10.0,1,61.2614,,73.8583,0.0365,
AAPL271217C00100000,2026-02-13 18:10:16+00:00,100.0,165.79,2.0,1,59.8271,,,0.0365,
AAPL271217C00105000,2026-02-17 17:07:09+00:00,105.0,163.81,1.0,1,58.4019,261.875,29.8244,0.0365,31.54
AAPL271217C00110000,2026-02-10 14:40:05+00:00,110.0,172.15,10.0,1,56.992,,65.9356,0.0365,
AAPL271217C00115000,2026-02-10 20:11:51+00:00,115.0,167.17,5.0,1,55.5974,,62.6401,0.0365,
AAPL271217C00120000,2026-02-12 15:28:15+00:00,120.0,160.44,3.0,1,54.2149,,55.9219,0.0365,
AAPL271217C00125000,2026-02-13 16:14:22+00:00,125.0,143.75,2.0,1,52.8478,,,0.0365,
AAPL271217C00130000,2026-02-12 20:19:27+00:00,130.0,141.96,10.0,1,51.9414,,,0.0365,
AAPL271217C00135000,2026-02-10 14:40:13+00:00,135.0,150.15,10.0,1,50.1989,,56.176,0.0365,
AAPL271217C00140000,2026-02-13 19:05:24+00:00,140.0,130.75,1.0,1,52.5426,,,0.0365,
AAPL271217C00145000,2026-02-13 19:05:24+00:00,145.0,126.51,1.0,1,51.4318,,,0.0365,
AAPL271217C00150000,2026-02-20 19:31:50+00:00,150.0,127.38,36.0,1,49.8235,264.51,33.7896,0.0365,28.49
AAPL271217C00155000,2026-02-13 19:26:44+00:00,155.0,117.9,1.0,1,50.3911,,,0.0365,
AAPL271217C00160000,2026-02-12 17:40:08+00:00,160.0,118.7,60.0,1,48.7676,,31.8937,0.0365,
AAPL271217C00165000,2026-02-20 19:30:06+00:00,165.0,115.35,9.0,1,48.0352,264.6238,33.5098,0.0365,28.49
AAPL271217C00170000,2026-02-12 16:46:15+00:00,170.0,112.62,20.0,1,46.7962,,35.1025,0.0365,
