contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260306C00110000,2026-01-28 15:31:05+00:00,110.0,146.3,,1,174.6095,,,0.0365,
AAPL260306C00125000,2026-01-28 19:37:44+00:00,125.0,131.06,,1,128.9066,,,0.0365,
AAPL260306C00135000,2026-01-28 19:39:29+00:00,135.0,120.91,,1,148.8284,,,0.0365,
AAPL260306C00145000,2026-02-13 17:45:07+00:00,145.0,115.27,1.0,1,131.8363,,,0.0365,
AAPL260306C00150000,2026-01-23 17:32:46+00:00,150.0,99.02,1.0,1,127.3441,,,0.0365,
AAPL260306C00165000,2026-02-12 17:37:09+00:00,165.0,99.65,1.0,1,103.7114,,,0.0365,
AAPL260306C00175000,2026-02-20 19:21:01+00:00,175.0,89.26,2.0,1,84.1798,263.965,85.8062,0.0365,28.43
AAPL260306C00180000,2026-02-17 18:41:29+00:00,180.0,84.8,1.0,1,81.8361,264.925,,0.0365,30.67
AAPL260306C00185000,2026-02-13 14:34:32+00:00,185.0,75.55,,1,73.8284,,,0.0365,
AAPL260306C00190000,2026-02-02 14:53:12+00:00,190.0,74.0,1.0,1,82.5197,,,0.0365,
AAPL260306C00200000,2026-02-12 20:54:50+00:00,200.0,62.9,49.0,1,72.3147,,,0.0365,
AAPL260306C00205000,2026-02-17 17:08:08+00:00,205.0,56.88,1.0,1,56.6411,261.85,,0.0365,31.51
AAPL260306C00210000,2026-02-20 20:23:44+00:00,210.0,54.58,6.0,1,60.4496,263.6204,73.296,0.0365,28.87
AAPL260306C00215000,2026-02-20 18:43:23+00:00,215.0,49.09,12.0,1,55.9575,264.2701,,0.0365,28.83
AAPL260306C00220000,2026-02-20 17:22:01+00:00,220.0,42.3,2.0,1,64.4047,261.765,48.2984,0.0365,29.57
AAPL260306C00225000,2026-02-20 19:41:12+00:00,225.0,39.63,41.0,1,67.554,264.18,42.0256,0.0365,28.63
AAPL260306C00230000,2026-02-20 18:28:40+00:00,230.0,34.17,54.0,1,60.7182,263.61,39.8377,0.0365,29.32
AAPL260306C00235000,2026-02-20 18:28:40+00:00,235.0,29.37,53.0,1,53.3696,263.61,38.7034,0.0365,29.32
AAPL260306C00240000,2026-02-20 16:39:20+00:00,240.0,25.4,7.0,1,41.1871,263.13,48.8801,0.0365,28.14
AAPL260306C00245000,2026-02-20 19:38:56+00:00,245.0,20.6,8.0,1,39.1608,264.105,36.1795,0.0365,28.61
AAPL260306C00250000,2026-02-20 20:27:26+00:00,250.0,15.53,213.0,1,34.2902,263.53,32.585,0.0365,28.78
AAPL260306C00255000,2026-02-20 20:55:59+00:00,255.0,12.03,317.0,1,30.9577,264.625,29.1455,0.0365,28.49
AAPL260306C00260000,2026-02-20 20:59:59+00:00,260.0,8.35,1174.0,1,28.4309,264.59,27.9355,0.0365,28.5
AAPL260306C00265000,2026-02-20 20:59:59+00:00,265.0,5.2,1633.0,0,26.3801,264.59,26.1339,0.0365,28.5
AAPL260306C00270000,2026-02-20 20:59:47+00:00,270.0,2.78,3490.0,0,24.6712,264.59,24.2432,0.0365,28.5
AAPL260306C00275000,2026-02-20 20:59:36+00:00,275.0,1.34,4877.0,0,23.7556,264.59,23.4079,0.0365,28.5
AAPL260306C00280000,2026-02-20 20:59:11+00:00,280.0,0.6,2643.0,0,23.0965,264.59,23.236,0.0365,28.5
AAPL260306C00285000,2026-02-20 20:58:38+00:00,285.0,0.25,1328.0,0,23.0965,264.59,23.3194,0.0365,28.5
AAPL260306C00290000,2026-02-20 20:46:51+00:00,290.0,0.11,719.0,0,24.1219,263.81,24.6197,0.0365,28.37
AAPL260306C00295000,2026-02-20 20:43:13+00:00,295.0,0.06,548.0,0,25.3914,263.5006,26.2344,0.0365,28.49
AAPL260306C00300000,2026-02-20 20:44:30+00:00,300.0,0.04,1165.0,0,27.4421,263.75,27.9458,0.0365,28.4
AAPL260306C00305000,2026-02-20 19:11:08+00:00,305.0,0.02,25.0,0,33.0085,264.05,28.49,0.0365,28.42
AAPL260306C00310000,2026-02-20 18:43:13+00:00,310.0,0.02,3.0,0,36.2311,264.2701,31.1791,0.0365,28.83
AAPL260306C00315000,2026-02-12 20:16:24+00:00,315.0,0.05,4.0,0,44.4341,,29.4003,0.0365,
AAPL260306C00320000,2026-02-20 14:53:39+00:00,320.0,0.1,1.0,0,44.0435,258.755,48.1575,0.0365,29.54
AAPL260306C00325000,2026-02-18 16:56:42+00:00,325.0,0.02,151.0,0,38.2819,265.24,35.9446,0.0365,28.99
AAPL260306C00330000,2026-02-20 20:04:26+00:00,330.0,0.01,37.0,0,38.2819,264.26,39.4007,0.0365,28.67
AAPL260306C00335000,2026-02-17 14:30:40+00:00,335.0,0.01,11.0,0,59.1801,257.98,40.9359,0.0365,32.95
AAPL260306C00340000,2026-02-12 14:31:08+00:00,340.0,0.01,1.0,0,66.6996,,34.3933,0.0365,
AAPL260306C00350000,2026-02-06 15:13:24+00:00,350.0,0.03,5.0,0,73.1936,,37.1138,0.0365,
AAPL260306C00360000,2026-01-29 19:39:53+00:00,360.0,0.01,,0,79.2971,,32.1985,0.0365,
AAPL260306C00400000,2026-02-11 17:37:40+00:00,400.0,0.02,3.0,0,76.9534,,56.2791,0.0365,
