contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270319C00070000,2026-02-20 18:27:12+00:00,70.0,71.75,2.0,1,76.404,132.62,71.1055,0.0365
PLTR270319C00075000,2026-02-19 18:16:09+00:00,75.0,68.8,1.0,1,75.0674,133.7693,68.598,0.0365
PLTR270319C00080000,2026-02-13 17:48:28+00:00,80.0,64.43,,1,73.218,,59.4519,0.0365
PLTR270319C00085000,2026-02-20 17:39:27+00:00,85.0,61.0,6.0,1,71.4908,133.4269,65.1412,0.0365
PLTR270319C00090000,2026-02-20 16:26:34+00:00,90.0,58.5,1.0,1,69.3179,133.86,65.7023,0.0365
PLTR270319C00095000,2026-02-20 15:21:50+00:00,95.0,54.63,2.0,1,68.1888,133.79,63.2055,0.0365
PLTR270319C00100000,2026-02-20 20:00:26+00:00,100.0,52.18,12.0,1,68.7808,134.43,62.8511,0.0365
PLTR270319C00115000,2026-02-18 15:35:28+00:00,115.0,47.85,1.0,1,64.8136,139.6,61.545,0.0365
PLTR270319C00120000,2026-02-20 20:04:50+00:00,120.0,41.4,4.0,1,63.3854,134.8935,60.434,0.0365
PLTR270319C00125000,2026-02-20 20:46:31+00:00,125.0,38.98,4.0,1,63.5288,135.31,59.4466,0.0365
PLTR270319C00130000,2026-02-20 16:24:06+00:00,130.0,35.59,5.0,1,62.952,134.11,58.5074,0.0365
PLTR270319C00135000,2026-02-20 16:25:51+00:00,135.0,33.85,7.0,1,62.2837,133.91,59.2326,0.0365
PLTR270319C00140000,2026-02-20 15:52:32+00:00,140.0,32.15,2.0,0,62.3661,134.63,58.6986,0.0365
PLTR270319C00150000,2026-02-20 19:48:25+00:00,150.0,28.6,11.0,0,61.2064,135.2,57.9342,0.0365
PLTR270319C00155000,2026-02-20 14:51:53+00:00,155.0,26.55,4.0,0,60.8585,132.04,60.2639,0.0365
PLTR270319C00165000,2026-02-20 16:20:04+00:00,165.0,23.32,3.0,0,60.2848,134.1132,57.5361,0.0365
PLTR270319C00170000,2026-02-20 14:48:54+00:00,170.0,21.45,1.0,0,60.0285,132.605,57.838,0.0365
PLTR270319C00180000,2026-02-20 14:48:54+00:00,180.0,19.0,1.0,0,59.6562,132.605,57.6283,0.0365
PLTR270319C00185000,2026-02-19 14:30:01+00:00,185.0,18.0,1.0,0,59.5066,131.53,58.5143,0.0365
PLTR270319C00200000,2026-02-20 20:41:20+00:00,200.0,15.5,5.0,0,59.0214,135.22,56.5216,0.0365
PLTR270319C00210000,2026-02-19 16:51:49+00:00,210.0,13.85,2.0,0,58.82,134.16,57.1991,0.0365
PLTR270319C00220000,2026-02-17 18:58:35+00:00,220.0,12.15,5.0,0,58.6369,133.9099,56.74,0.0365
PLTR270319C00230000,2026-02-20 18:47:24+00:00,230.0,11.1,2.0,0,58.5728,135.86,56.2866,0.0365
PLTR270319C00240000,2026-02-18 14:45:32+00:00,240.0,10.8,,0,58.5209,138.762,56.2808,0.0365
PLTR270319C00270000,2026-02-20 17:14:19+00:00,270.0,6.85,3.0,0,58.4538,133.561,56.7325,0.0365
