contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260223P00024000,2026-02-20 17:32:22+00:00,24.0,0.01,77.0,0,187.5001,38.01,230.6318,0.0365
IBIT260223P00025000,2026-02-20 18:37:29+00:00,25.0,0.01,313.0,0,175.0001,38.395,218.4571,0.0365
IBIT260223P00026000,2026-02-20 19:25:13+00:00,26.0,0.01,391.0,0,162.5002,38.39,201.6681,0.0365
IBIT260223P00027000,2026-02-20 20:16:40+00:00,27.0,0.01,467.0,0,156.2502,38.395,185.4666,0.0365
IBIT260223P00028000,2026-02-20 20:28:32+00:00,28.0,0.01,493.0,0,143.7503,38.325,167.5735,0.0365
IBIT260223P00028500,2026-02-20 20:37:08+00:00,28.5,0.01,402.0,0,134.3753,38.34,159.4563,0.0365
IBIT260223P00029000,2026-02-20 20:40:31+00:00,29.0,0.01,296.0,0,128.1254,38.395,151.7939,0.0365
IBIT260223P00029500,2026-02-20 20:40:31+00:00,29.5,0.02,308.0,0,121.8754,38.395,156.9656,0.0365
IBIT260223P00030000,2026-02-20 20:10:45+00:00,30.0,0.01,369.0,0,106.2505,38.41,134.8233,0.0365
IBIT260223P00030500,2026-02-20 20:53:30+00:00,30.5,0.03,234.0,0,96.875,38.38,148.1044,0.0365
IBIT260223P00031000,2026-02-20 19:48:57+00:00,31.0,0.01,562.0,0,100.0005,38.335,117.4419,0.0365
IBIT260223P00031500,2026-02-20 20:49:08+00:00,31.5,0.02,544.0,0,93.7501,38.395,122.3959,0.0365
IBIT260223P00032000,2026-02-20 20:48:00+00:00,32.0,0.01,212.0,0,87.5001,38.415,103.7621,0.0365
IBIT260223P00032500,2026-02-20 20:53:53+00:00,32.5,0.02,277.0,0,85.9376,38.38,105.3646,0.0365
IBIT260223P00033000,2026-02-20 20:53:30+00:00,33.0,0.03,614.0,0,82.0314,38.38,103.4787,0.0365
IBIT260223P00033500,2026-02-20 20:34:55+00:00,33.5,0.03,119.0,0,75.0003,38.331,93.7192,0.0365
IBIT260223P00034000,2026-02-20 20:57:57+00:00,34.0,0.02,507.0,0,72.6565,38.395,80.6488,0.0365
IBIT260223P00034500,2026-02-20 20:50:33+00:00,34.5,0.05,43.0,0,67.1878,38.37,85.0255,0.0365
IBIT260223P00035000,2026-02-20 20:58:50+00:00,35.0,0.05,463.0,0,62.891,38.415,76.522,0.0365
IBIT260223P00035500,2026-02-20 21:05:44+00:00,35.5,0.06,317.0,0,58.5942,38.415,69.9942,0.0365
IBIT260223P00036000,2026-02-20 21:01:26+00:00,36.0,0.09,542.0,0,54.2973,38.415,66.7412,0.0365
IBIT260223P00036500,2026-02-20 21:05:35+00:00,36.5,0.12,776.0,0,51.563,38.415,61.2488,0.0365
IBIT260223P00037000,2026-02-20 21:11:36+00:00,37.0,0.17,1969.0,0,49.6099,38.415,56.5231,0.0365
IBIT260223P00037500,2026-02-20 21:12:00+00:00,37.5,0.24,1723.0,0,45.5084,38.415,51.1927,0.0365
IBIT260223P00038000,2026-02-20 21:14:43+00:00,38.0,0.4,1702.0,0,43.1646,38.415,50.6403,0.0365
IBIT260223P00038500,2026-02-20 21:13:46+00:00,38.5,0.59,385.0,1,40.9186,38.415,47.1579,0.0365
IBIT260223P00039000,2026-02-20 21:11:43+00:00,39.0,0.86,1033.0,1,39.4537,38.415,44.3698,0.0365
IBIT260223P00039500,2026-02-20 20:59:02+00:00,39.5,1.25,57.0,1,40.8209,38.415,46.6142,0.0365
IBIT260223P00040000,2026-02-20 20:33:47+00:00,40.0,1.67,263.0,1,42.9693,38.32,,0.0365
IBIT260223P00040500,2026-02-20 18:05:04+00:00,40.5,2.15,12.0,1,45.899,38.42,52.6945,0.0365
IBIT260223P00041000,2026-02-20 19:59:53+00:00,41.0,2.66,383.0,1,51.563,38.385,57.5808,0.0365
IBIT260223P00041500,2026-02-20 18:36:55+00:00,41.5,3.12,159.0,1,58.5942,38.395,55.0576,0.0365
IBIT260223P00042000,2026-02-20 19:57:42+00:00,42.0,3.64,69.0,1,51.563,38.365,57.7986,0.0365
