contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG271217P00075000,2026-02-11 15:13:19+00:00,75.0,0.51,1.0,0,49.6831,,50.8021,0.0365,
GOOG271217P00080000,2025-11-17 14:50:24+00:00,80.0,1.0,2.0,0,25.0008,,51.0724,0.0365,
GOOG271217P00085000,2026-02-04 17:52:13+00:00,85.0,0.78,1.0,0,47.8643,,49.4845,0.0365,
GOOG271217P00090000,2026-02-10 14:51:32+00:00,90.0,1.1,1.0,0,47.0586,,50.4105,0.0365,
GOOG271217P00095000,2026-02-20 18:16:25+00:00,95.0,0.98,1.0,0,46.314,314.77,47.831,0.0365,37.01
GOOG271217P00100000,2026-02-18 15:54:08+00:00,100.0,1.25,2.0,0,45.6182,304.15,46.8424,0.0365,33.45
GOOG271217P00105000,2026-02-10 18:48:05+00:00,105.0,1.44,40.0,0,44.9957,,46.9549,0.0365,
GOOG271217P00110000,2026-02-19 15:13:46+00:00,110.0,1.74,2.0,0,44.3975,303.41,45.9442,0.0365,34.65
GOOG271217P00115000,2026-02-10 18:29:27+00:00,115.0,1.92,86.0,0,43.9276,,45.9288,0.0365,
GOOG271217P00120000,2026-02-10 14:47:32+00:00,120.0,2.4,2.0,0,43.3538,,46.2635,0.0365,
GOOG271217P00125000,2026-02-20 15:32:58+00:00,125.0,2.46,2.0,0,42.8534,311.15,44.7302,0.0365,34.63
GOOG271217P00130000,2026-02-10 19:25:15+00:00,130.0,2.87,1.0,0,42.3651,,44.6551,0.0365,
GOOG271217P00135000,2026-02-20 18:16:25+00:00,135.0,3.18,1.0,0,41.9439,314.77,44.3222,0.0365,37.01
GOOG271217P00140000,2026-02-09 15:59:28+00:00,140.0,3.6,27.0,0,41.5655,,43.6806,0.0365,
GOOG271217P00145000,2026-02-12 16:19:04+00:00,145.0,4.25,4.0,0,41.1078,,43.9339,0.0365,
GOOG271217P00150000,2026-02-20 17:36:28+00:00,150.0,4.55,6.0,0,40.6927,314.7,43.3187,0.0365,35.27
GOOG271217P00155000,2026-02-05 18:49:58+00:00,155.0,4.75,1.0,0,40.3113,,41.8824,0.0365,
GOOG271217P00160000,2026-02-11 16:04:16+00:00,160.0,5.8,10.0,0,39.8596,,42.7714,0.0365,
GOOG271217P00165000,2026-02-12 20:33:19+00:00,165.0,6.74,10.0,0,39.5239,,43.0941,0.0365,
