contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260618P00001000,2026-02-17 18:09:01+00:00,1.0,0.11,1.0,0,196.875,14.84,291.4959,0.0365
ETHA260618P00002000,2026-02-13 17:28:02+00:00,2.0,0.08,,0,187.5001,,193.6818,0.0365
ETHA260618P00003000,2026-02-10 18:05:37+00:00,3.0,0.14,,0,183.2032,,170.4452,0.0365
ETHA260618P00005000,2026-02-18 20:26:58+00:00,5.0,0.1,7.0,0,112.5004,14.645,112.85,0.0365
ETHA260618P00006000,2026-02-20 20:35:57+00:00,6.0,0.14,5.0,0,103.9067,14.835,104.3586,0.0365
ETHA260618P00007000,2026-02-18 20:21:35+00:00,7.0,0.23,10.0,0,102.3442,14.6228,97.9434,0.0365
ETHA260618P00008000,2026-02-18 16:40:44+00:00,8.0,0.25,2.0,0,85.1564,14.9,86.6197,0.0365
ETHA260618P00009000,2026-02-20 20:35:57+00:00,9.0,0.36,5.0,0,80.6643,14.835,82.0705,0.0365
ETHA260618P00010000,2026-02-20 16:18:59+00:00,10.0,0.56,4.0,0,77.051,14.8,80.4395,0.0365
ETHA260618P00011000,2026-02-20 19:03:57+00:00,11.0,0.74,3.0,0,73.8284,14.9,76.3716,0.0365
ETHA260618P00012000,2026-02-20 17:08:04+00:00,12.0,1.0,120.0,0,71.387,14.83,72.6868,0.0365
ETHA260618P00013000,2026-02-20 20:52:07+00:00,13.0,1.38,372.0,0,68.4573,14.8601,72.2903,0.0365
ETHA260618P00014000,2026-02-20 20:57:23+00:00,14.0,1.77,73.0,0,67.2855,14.875,69.867,0.0365
ETHA260618P00015000,2026-02-20 20:46:36+00:00,15.0,2.27,79.0,1,65.723,14.87,68.7448,0.0365
ETHA260618P00016000,2026-02-20 17:30:47+00:00,16.0,3.01,3.0,1,66.8949,14.695,70.3487,0.0365
ETHA260618P00017000,2026-02-20 17:39:43+00:00,17.0,3.61,1.0,1,66.0648,14.7752,69.5964,0.0365
ETHA260618P00018000,2026-02-19 20:15:16+00:00,18.0,4.43,7.0,1,61.9633,14.6349,69.9435,0.0365
ETHA260618P00019000,2026-02-20 18:21:12+00:00,19.0,5.09,3.0,1,64.1605,14.8027,70.3132,0.0365
ETHA260618P00020000,2026-02-20 17:05:15+00:00,20.0,5.75,574.0,1,63.3793,14.84,66.5036,0.0365
ETHA260618P00021000,2026-02-20 15:09:59+00:00,21.0,6.65,24.0,1,59.9613,14.83,68.6614,0.0365
ETHA260618P00022000,2026-02-20 15:40:24+00:00,22.0,7.67,2.0,1,59.0824,14.6899,70.7938,0.0365
ETHA260618P00023000,2026-02-19 18:05:03+00:00,23.0,8.6,34.0,1,64.6488,14.5,65.4741,0.0365
ETHA260618P00024000,2026-02-20 20:27:04+00:00,24.0,9.43,8.0,1,67.3831,14.825,75.1057,0.0365
ETHA260618P00025000,2026-02-20 19:06:19+00:00,25.0,10.3,15.0,1,62.3051,14.88,75.7047,0.0365
ETHA260618P00026000,2026-02-20 20:26:03+00:00,26.0,11.35,9.0,1,67.3831,14.835,80.577,0.0365
ETHA260618P00027000,2026-02-20 14:53:57+00:00,27.0,12.4,7.0,1,70.5081,14.68,80.4365,0.0365
ETHA260618P00028000,2026-02-12 16:17:14+00:00,28.0,13.35,1.0,1,75.1956,,88.6766,0.0365
ETHA260618P00029000,2026-02-17 18:36:57+00:00,29.0,14.12,5.0,1,76.4651,15.059,89.5213,0.0365
ETHA260618P00030000,2026-02-19 18:05:03+00:00,30.0,15.48,2.0,1,94.043,14.5,86.9293,0.0365
ETHA260618P00031000,2026-02-13 17:18:18+00:00,31.0,15.65,1.0,1,75.7815,,,0.0365
ETHA260618P00032000,2026-02-13 18:44:58+00:00,32.0,16.48,5.0,1,80.4689,,,0.0365
ETHA260618P00033000,2026-02-20 20:28:15+00:00,33.0,18.15,5.0,1,86.7189,14.825,94.6027,0.0365
ETHA260618P00034000,2026-02-13 19:47:15+00:00,34.0,18.5,15.0,1,80.2736,,,0.0365
ETHA260618P00035000,2026-02-13 14:43:45+00:00,35.0,20.1,4.0,1,67.9691,,99.6733,0.0365
ETHA260618P00036000,2026-02-05 20:45:19+00:00,36.0,21.94,1.0,1,114.7465,,135.5196,0.0365
ETHA260618P00037000,2026-02-06 20:53:29+00:00,37.0,21.68,20.0,1,71.4847,,69.2785,0.0365
ETHA260618P00038000,2026-02-02 15:07:41+00:00,38.0,20.38,1.0,1,119.2387,,,0.0365
ETHA260618P00040000,2026-02-05 20:22:53+00:00,40.0,25.9,11.0,1,123.4379,,144.9271,0.0365
ETHA260618P00041000,2025-10-24 16:50:01+00:00,41.0,14.7,50.0,1,0.001,,,0.0365
ETHA260618P00045000,2026-01-15 14:39:15+00:00,45.0,19.92,1.0,1,83.5939,,,0.0365
