contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260327C00500000,2026-02-18 17:18:52+00:00,500.0,190.09,2.0,1,60.4252,688.6,,0.0365,18.7
SPY260327C00520000,2026-02-10 14:44:24+00:00,520.0,176.35,,1,54.9321,,59.1619,0.0365,
SPY260327C00535000,2026-02-11 15:03:08+00:00,535.0,161.35,1.0,1,50.9099,,55.0773,0.0365,
SPY260327C00550000,2026-02-17 19:06:24+00:00,550.0,136.7,1.0,1,52.3931,683.93,36.0541,0.0365,19.98
SPY260327C00585000,2026-02-09 18:05:54+00:00,585.0,113.08,,1,42.4322,,42.2129,0.0365,
SPY260327C00600000,2026-02-13 15:16:24+00:00,600.0,86.2,1.0,1,38.3856,,,0.0365,
SPY260327C00610000,2026-02-20 14:42:54+00:00,610.0,78.89,3.0,1,35.7917,684.61,28.2467,0.0365,20.49
SPY260327C00615000,2026-02-20 16:36:40+00:00,615.0,75.71,4.0,1,34.5435,687.45,23.7222,0.0365,19.28
SPY260327C00617000,2026-02-20 14:59:31+00:00,617.0,72.08,3.0,1,34.0339,685.5,23.9392,0.0365,20.1
SPY260327C00618000,2026-02-17 15:23:37+00:00,618.0,65.71,1.0,1,33.7958,677.89,26.5292,0.0365,22.4
SPY260327C00620000,2026-02-19 14:49:30+00:00,620.0,68.6,1.0,1,33.3198,684.3506,24.476,0.0365,20.54
SPY260327C00623000,2026-02-20 15:40:49+00:00,623.0,67.64,4.0,1,32.5904,687.21,22.0597,0.0365,19.55
SPY260327C00624000,2026-02-11 19:43:42+00:00,624.0,74.22,5.0,1,32.3432,,31.0343,0.0365,
SPY260327C00625000,2026-02-20 19:39:10+00:00,625.0,67.55,249.0,1,32.096,688.45,24.177,0.0365,19.01
SPY260327C00630000,2026-02-20 19:30:05+00:00,630.0,63.05,216.0,1,30.7472,688.86,23.0303,0.0365,18.95
SPY260327C00635000,2026-02-20 19:36:16+00:00,635.0,58.35,172.0,1,29.6333,688.75,22.5927,0.0365,19.0
SPY260327C00637000,2026-02-20 18:36:48+00:00,637.0,55.93,4.0,1,29.3037,688.15,22.2338,0.0365,19.22
SPY260327C00638000,2026-02-18 16:20:58+00:00,638.0,55.45,1.0,1,29.0779,688.21,22.0985,0.0365,18.85
SPY260327C00640000,2026-02-20 19:39:13+00:00,640.0,53.71,172.0,1,28.6232,688.45,22.5109,0.0365,19.01
SPY260327C00641000,2026-02-11 15:17:04+00:00,641.0,56.78,24.0,1,28.3882,,24.6581,0.0365,
SPY260327C00644000,2026-02-11 15:28:07+00:00,644.0,52.7,25.0,1,27.7229,,21.8676,0.0365,
SPY260327C00645000,2026-02-20 19:38:04+00:00,645.0,49.03,116.0,1,27.5123,688.54,21.3804,0.0365,19.01
