contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260223C00220000,2026-02-20 20:09:47+00:00,220.0,44.5,5.0,1,91.9923,264.43,91.0496,0.0365,28.68
AAPL260223C00225000,2026-02-20 19:56:20+00:00,225.0,38.99,1.0,1,67.9691,264.15,,0.0365,28.54
AAPL260223C00230000,2026-02-18 16:34:47+00:00,230.0,36.69,1.0,1,65.6253,266.4051,69.8352,0.0365,28.96
AAPL260223C00235000,2026-02-20 19:51:35+00:00,235.0,29.03,4.0,1,51.1724,263.96,59.0008,0.0365,28.67
AAPL260223C00240000,2026-02-20 20:47:18+00:00,240.0,23.7,23.0,1,81.6896,263.81,,0.0365,28.37
AAPL260223C00245000,2026-02-20 15:21:43+00:00,245.0,15.58,14.0,1,68.5062,261.47,,0.0365,29.13
AAPL260223C00247500,2026-02-20 20:25:37+00:00,247.5,16.27,1.0,1,61.8168,263.65,41.1465,0.0365,28.85
AAPL260223C00250000,2026-02-20 20:45:46+00:00,250.0,14.5,14.0,1,50.7329,263.83,58.048,0.0365,28.37
AAPL260223C00252500,2026-02-20 19:34:07+00:00,252.5,11.85,31.0,1,47.1685,264.46,,0.0365,28.59
AAPL260223C00255000,2026-02-20 20:47:39+00:00,255.0,8.68,163.0,1,37.403,263.72,,0.0365,28.35
AAPL260223C00257500,2026-02-20 20:51:19+00:00,257.5,7.39,739.0,1,30.445,264.42,31.3413,0.0365,28.38
AAPL260223C00260000,2026-02-20 20:59:36+00:00,260.0,4.93,7036.0,1,25.2449,264.59,20.9865,0.0365,28.5
AAPL260223C00262500,2026-02-20 20:59:02+00:00,262.5,3.02,12283.0,1,21.4363,264.59,21.6983,0.0365,28.5
AAPL260223C00265000,2026-02-20 20:59:59+00:00,265.0,1.7,17231.0,0,19.6541,264.59,23.2218,0.0365,28.5
AAPL260223C00267500,2026-02-20 20:59:53+00:00,267.5,0.75,7441.0,0,19.6785,264.59,22.6532,0.0365,28.5
AAPL260223C00270000,2026-02-20 20:59:59+00:00,270.0,0.32,14271.0,0,19.9715,264.59,23.547,0.0365,28.5
AAPL260223C00272500,2026-02-20 20:59:56+00:00,272.5,0.14,2557.0,0,21.534,264.59,25.0346,0.0365,28.5
AAPL260223C00275000,2026-02-20 20:59:30+00:00,275.0,0.06,6750.0,0,23.5359,264.59,26.4535,0.0365,28.5
AAPL260223C00277500,2026-02-20 20:58:41+00:00,277.5,0.04,129.0,0,25.0008,264.59,29.6386,0.0365,28.5
AAPL260223C00280000,2026-02-20 20:59:00+00:00,280.0,0.02,475.0,0,26.5632,264.59,31.3242,0.0365,28.5
AAPL260223C00282500,2026-02-20 20:51:29+00:00,282.5,0.01,93.0,0,27.7351,264.42,33.135,0.0365,28.38
AAPL260223C00285000,2026-02-20 20:04:26+00:00,285.0,0.01,15.0,0,31.2507,264.26,37.0332,0.0365,28.67
AAPL260223C00287500,2026-02-20 15:02:07+00:00,287.5,0.01,1.0,0,34.3757,260.915,44.2759,0.0365,29.38
AAPL260223C00290000,2026-02-20 18:59:40+00:00,290.0,0.01,44.0,0,37.5006,264.3809,43.9195,0.0365,28.45
AAPL260223C00292500,2026-02-13 20:54:55+00:00,292.5,0.03,20.0,0,40.6256,,26.0545,0.0365,
AAPL260223C00295000,2026-02-20 15:56:10+00:00,295.0,0.01,11.0,0,58.9848,262.5501,52.5711,0.0365,28.38
AAPL260223C00297500,2026-02-19 14:49:41+00:00,297.5,0.01,1.0,0,46.8755,263.815,44.8557,0.0365,30.21
AAPL260223C00300000,2026-02-19 17:20:56+00:00,300.0,0.04,1.0,0,50.0005,263.17,57.182,0.0365,29.74
AAPL260223C00305000,2026-02-12 15:59:27+00:00,305.0,0.01,1.0,0,51.563,,29.7139,0.0365,
AAPL260223C00310000,2026-02-18 19:19:10+00:00,310.0,0.06,2.0,0,57.8129,264.58,62.6145,0.0365,29.42
AAPL260223C00315000,2026-02-11 15:58:56+00:00,315.0,0.02,11.0,0,62.5004,,36.4938,0.0365,
AAPL260223C00320000,2026-02-11 16:38:33+00:00,320.0,0.02,2.0,0,68.7503,,39.4783,0.0365,
AAPL260223C00355000,2026-02-18 14:30:08+00:00,355.0,0.01,1.0,0,106.2505,264.57,88.1478,0.0365,31.15
