contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260227C00150000,2026-02-02 15:20:02+00:00,150.0,114.81,1.0,1,176.9532,,,0.0365,
AAPL260227C00170000,2026-02-20 18:50:11+00:00,170.0,94.1,1.0,1,164.0627,264.0,,0.0365,28.73
AAPL260227C00175000,2026-02-02 18:36:27+00:00,175.0,91.0,1.0,1,137.6956,,95.7146,0.0365,
AAPL260227C00185000,2026-02-20 18:47:17+00:00,185.0,79.58,2.0,1,136.5238,264.565,,0.0365,28.65
AAPL260227C00190000,2026-02-05 17:09:12+00:00,190.0,84.98,1.0,1,113.2817,,165.3856,0.0365,
AAPL260227C00195000,2026-02-19 15:08:17+00:00,195.0,68.44,1.0,1,105.4692,263.11,98.9785,0.0365,29.78
AAPL260227C00200000,2026-02-20 18:27:13+00:00,200.0,63.78,1.0,1,97.6563,263.635,76.926,0.0365,29.34
AAPL260227C00205000,2026-02-09 14:33:31+00:00,205.0,70.65,3.0,1,102.3442,,159.1985,0.0365,
AAPL260227C00210000,2026-02-20 16:42:41+00:00,210.0,54.65,2.0,1,84.1798,263.34,118.4737,0.0365,28.19
AAPL260227C00215000,2026-02-20 18:45:04+00:00,215.0,49.5,7.0,1,72.4612,264.57,,0.0365,28.75
AAPL260227C00220000,2026-02-20 20:12:47+00:00,220.0,44.68,2.0,1,69.4339,264.625,,0.0365,28.73
AAPL260227C00225000,2026-02-20 16:41:43+00:00,225.0,39.13,5.0,1,63.2816,263.05,83.9872,0.0365,28.18
AAPL260227C00230000,2026-02-20 16:46:01+00:00,230.0,33.77,68.0,1,56.0551,263.83,,0.0365,28.17
AAPL260227C00235000,2026-02-20 19:24:24+00:00,235.0,29.52,24.0,1,51.1724,264.25,45.266,0.0365,28.37
AAPL260227C00240000,2026-02-20 20:47:18+00:00,240.0,24.0,47.0,1,49.8296,263.81,32.4212,0.0365,28.37
AAPL260227C00242500,2026-02-20 20:41:13+00:00,242.5,21.28,3012.0,1,46.6314,263.44,36.6383,0.0365,28.56
AAPL260227C00245000,2026-02-20 20:42:54+00:00,245.0,18.96,111.0,1,43.2623,263.5006,36.3956,0.0365,28.49
AAPL260227C00247500,2026-02-20 20:11:10+00:00,247.5,17.6,90.0,1,40.4791,264.4539,37.6723,0.0365,28.67
AAPL260227C00250000,2026-02-20 20:54:38+00:00,250.0,15.2,328.0,1,37.9889,264.58,33.1351,0.0365,28.4
AAPL260227C00252500,2026-02-20 20:49:45+00:00,252.5,12.3,261.0,1,35.5841,264.13,28.789,0.0365,28.37
AAPL260227C00255000,2026-02-20 20:58:24+00:00,255.0,10.98,1084.0,1,33.5822,264.6,33.706,0.0365,28.48
AAPL260227C00257500,2026-02-20 20:46:45+00:00,257.5,8.71,1128.0,1,31.6413,263.81,35.6117,0.0365,28.37
AAPL260227C00260000,2026-02-20 20:59:28+00:00,260.0,6.78,5340.0,1,29.8835,264.59,29.2293,0.0365,28.5
AAPL260227C00262500,2026-02-20 20:59:27+00:00,262.5,5.04,9009.0,1,28.3454,264.59,27.9781,0.0365,28.5
AAPL260227C00265000,2026-02-20 20:59:56+00:00,265.0,3.7,15955.0,0,27.0515,264.59,27.9439,0.0365,28.5
AAPL260227C00267500,2026-02-20 20:59:52+00:00,267.5,2.42,4695.0,0,26.0139,264.59,26.4039,0.0365,28.5
