contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260306P00004000,2026-02-13 19:48:36+00:00,4.0,0.01,,0,275.0003,,230.2423,0.0365
ETHA260306P00005000,2026-02-13 19:48:24+00:00,5.0,0.01,3.0,0,212.5005,,192.7101,0.0365
ETHA260306P00009000,2026-02-12 16:49:09+00:00,9.0,0.12,3.0,0,203.9067,,141.448,0.0365
ETHA260306P00010000,2026-02-20 19:29:04+00:00,10.0,0.07,3.0,0,142.1878,14.8359,130.2962,0.0365
ETHA260306P00011000,2026-02-19 17:53:00+00:00,11.0,0.09,2.0,0,99.6094,14.45,99.0671,0.0365
ETHA260306P00012000,2026-02-20 20:40:57+00:00,12.0,0.12,1649.0,0,91.0157,14.87,91.7809,0.0365
ETHA260306P00013000,2026-02-20 20:19:54+00:00,13.0,0.22,113.0,0,78.3205,14.8548,80.4854,0.0365
ETHA260306P00014000,2026-02-20 20:32:37+00:00,14.0,0.43,717.0,0,69.7269,14.83,71.7872,0.0365
ETHA260306P00015000,2026-02-20 20:43:11+00:00,15.0,0.81,49.0,1,64.6488,14.87,66.7553,0.0365
ETHA260306P00016000,2026-02-20 20:43:29+00:00,16.0,1.43,12.0,1,59.9613,14.87,64.1773,0.0365
ETHA260306P00017000,2026-02-19 14:39:14+00:00,17.0,2.66,1.0,1,58.2035,14.57,83.914,0.0365
ETHA260306P00017500,2026-02-12 15:54:53+00:00,17.5,3.0,1.0,1,61.3285,,86.1082,0.0365
ETHA260306P00018000,2026-02-20 20:53:55+00:00,18.0,3.3,57.0,1,87.5001,14.875,91.6462,0.0365
ETHA260306P00018500,2026-02-09 15:33:39+00:00,18.5,3.39,28.0,1,109.7661,,,0.0365
ETHA260306P00019000,2026-02-17 18:09:28+00:00,19.0,4.1,5.0,1,99.6094,14.84,,0.0365
ETHA260306P00019500,2026-02-20 16:52:21+00:00,19.5,4.95,2.0,1,65.6253,14.827,132.025,0.0365
ETHA260306P00020000,2026-02-20 19:28:48+00:00,20.0,5.12,548.0,1,71.8753,14.8359,,0.0365
ETHA260306P00020500,2026-02-06 14:43:11+00:00,20.5,5.85,11.0,1,136.9144,,100.5561,0.0365
ETHA260306P00021000,2026-02-18 19:45:06+00:00,21.0,6.4,3.0,1,143.7503,14.625,100.5562,0.0365
ETHA260306P00021500,2026-02-18 19:10:53+00:00,21.5,6.67,1.0,1,150.1956,14.785,,0.0365
ETHA260306P00022000,2026-02-17 19:50:03+00:00,22.0,7.05,8.0,1,143.555,15.1297,132.9175,0.0365
ETHA260306P00022500,2026-02-17 20:47:15+00:00,22.5,7.48,4.0,1,162.5002,15.062,111.7235,0.0365
ETHA260306P00023000,2026-02-20 16:49:27+00:00,23.0,8.37,5.0,1,98.4375,14.83,167.6385,0.0365
ETHA260306P00023500,2026-02-03 20:24:21+00:00,23.5,6.88,6.0,1,174.2189,,,0.0365
ETHA260306P00024000,2026-02-17 18:09:28+00:00,24.0,8.97,5.0,1,179.6876,14.84,,0.0365
ETHA260306P00024500,2026-02-13 17:42:32+00:00,24.5,9.08,29.0,1,184.961,,,0.0365
ETHA260306P00025000,2026-02-13 17:47:29+00:00,25.0,9.48,18.0,1,190.2344,,,0.0365
ETHA260306P00025500,2026-02-11 17:33:30+00:00,25.5,10.95,1.0,1,190.625,,171.3207,0.0365
ETHA260306P00026000,2026-02-13 15:00:12+00:00,26.0,11.2,2.0,1,159.3752,,144.1058,0.0365
ETHA260306P00026500,2026-02-13 17:45:45+00:00,26.5,11.12,1.0,1,163.2814,,,0.0365
ETHA260306P00027000,2026-02-11 14:55:55+00:00,27.0,12.16,1.0,1,167.9689,,137.254,0.0365
ETHA260306P00027500,2026-01-29 19:04:57+00:00,27.5,6.78,,1,171.8751,,,0.0365
ETHA260306P00028000,2026-02-11 20:07:24+00:00,28.0,13.39,1.0,1,175.7814,,184.0112,0.0365
ETHA260306P00029000,2026-02-11 19:40:38+00:00,29.0,14.04,1.0,1,182.8126,,,0.0365
ETHA260306P00031000,2026-02-19 15:11:30+00:00,31.0,16.44,2.0,1,196.875,14.47,,0.0365
ETHA260306P00032000,2026-01-28 14:40:55+00:00,32.0,9.23,,1,203.9067,,,0.0365
ETHA260306P00033000,2026-02-03 20:52:40+00:00,33.0,15.55,,1,210.1567,,,0.0365
ETHA260306P00034000,2026-02-12 14:51:01+00:00,34.0,18.98,1.0,1,215.6255,,,0.0365
ETHA260306P00036000,2026-02-09 18:20:39+00:00,36.0,19.95,1.0,1,236.7192,,,0.0365
