contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA261120C00005000,2026-01-30 20:41:45+00:00,5.0,428.37,4.0,1,255.0785,,,0.0365
TSLA261120C00085000,2026-01-21 17:29:05+00:00,85.0,342.25,,1,113.416,,150.9666,0.0365
TSLA261120C00100000,2026-01-30 20:41:50+00:00,100.0,337.6,4.0,1,106.043,,168.4994,0.0365
TSLA261120C00110000,2026-02-06 17:29:58+00:00,110.0,309.35,1.0,1,101.5508,,98.1264,0.0365
TSLA261120C00160000,2026-02-19 17:31:52+00:00,160.0,261.55,2.0,1,84.8573,413.3842,72.1091,0.0365
TSLA261120C00175000,2026-01-27 16:08:34+00:00,175.0,269.9,,1,80.06,,115.6621,0.0365
TSLA261120C00180000,2026-01-29 15:28:03+00:00,180.0,251.95,2.0,1,78.5708,,89.3105,0.0365
TSLA261120C00190000,2026-02-05 20:26:06+00:00,190.0,216.49,10.0,1,75.812,,,0.0365
TSLA261120C00195000,2026-01-27 14:44:06+00:00,195.0,249.73,4.0,1,74.634,,102.8038,0.0365
TSLA261120C00210000,2026-02-19 16:43:53+00:00,210.0,216.8,16.0,1,71.7044,413.37,64.4598,0.0365
TSLA261120C00220000,2026-02-09 15:33:23+00:00,220.0,207.58,1.0,1,69.7391,,63.4811,0.0365
TSLA261120C00225000,2026-02-12 14:51:32+00:00,225.0,218.73,1.0,1,68.1064,,87.9859,0.0365
TSLA261120C00230000,2026-01-26 19:18:25+00:00,230.0,224.56,2.0,1,67.6792,,97.0495,0.0365
TSLA261120C00235000,2026-02-12 15:33:27+00:00,235.0,208.85,2.0,1,66.8125,,83.246,0.0365
TSLA261120C00240000,2026-02-09 18:02:06+00:00,240.0,196.19,1.0,1,66.3394,,69.6325,0.0365
TSLA261120C00245000,2026-02-02 16:00:26+00:00,245.0,193.0,1.0,1,65.2774,,69.0863,0.0365
TSLA261120C00250000,2026-02-20 20:58:00+00:00,250.0,179.37,1.0,1,64.6671,411.6918,56.7032,0.0365
TSLA261120C00255000,2026-02-18 15:43:42+00:00,255.0,177.95,2.0,1,63.953,413.955,57.0272,0.0365
TSLA261120C00260000,2026-02-20 16:46:12+00:00,260.0,170.35,1.0,1,63.2786,411.07,55.414,0.0365
TSLA261120C00265000,2026-02-04 16:40:03+00:00,265.0,166.71,8.0,1,62.5736,,52.6089,0.0365
TSLA261120C00270000,2026-02-18 18:39:58+00:00,270.0,165.65,1.0,1,61.9663,413.19,56.4452,0.0365
TSLA261120C00275000,2026-02-10 14:30:01+00:00,275.0,166.3,1.0,1,61.385,,62.3028,0.0365
TSLA261120C00280000,2026-02-18 15:44:03+00:00,280.0,158.5,2.0,1,60.7151,413.955,55.6453,0.0365
TSLA261120C00285000,2026-02-19 17:36:42+00:00,285.0,153.72,3.0,1,60.297,412.5351,55.7571,0.0365
TSLA261120C00290000,2026-02-12 17:04:47+00:00,290.0,154.8,1.0,1,59.8103,,60.8036,0.0365
TSLA261120C00295000,2026-02-18 15:41:57+00:00,295.0,147.11,2.0,1,59.3418,413.83,54.68,0.0365
TSLA261120C00300000,2026-02-20 15:35:17+00:00,300.0,138.94,5.0,1,58.8871,409.9,53.2338,0.0365
TSLA261120C00305000,2026-02-18 19:43:08+00:00,305.0,136.8,10.0,1,58.4446,410.45,53.8356,0.0365
TSLA261120C00310000,2026-02-20 15:30:09+00:00,310.0,131.5,5.0,1,57.8923,409.81,52.4546,0.0365
TSLA261120C00315000,2026-02-20 20:46:51+00:00,315.0,129.05,1.0,1,57.6695,411.3701,51.9979,0.0365
TSLA261120C00320000,2026-02-20 15:17:17+00:00,320.0,123.14,1.0,1,57.3048,409.66,50.6299,0.0365
TSLA261120C00325000,2026-01-30 16:38:13+00:00,325.0,151.35,1.0,1,56.8089,,75.3725,0.0365
