contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260402C00250000,2026-02-12 18:12:00+00:00,250.0,67.0,,1,50.4399,,39.9712,0.0365,
GOOG260402C00275000,2026-02-13 15:39:29+00:00,275.0,37.3,,1,47.3699,,,0.0365,
GOOG260402C00280000,2026-02-20 18:37:36+00:00,280.0,38.95,7.0,1,46.0882,315.3901,34.4413,0.0365,36.22
GOOG260402C00290000,2026-02-19 20:29:53+00:00,290.0,27.66,2.0,1,40.6927,303.5133,49.0429,0.0365,34.76
GOOG260402C00295000,2026-02-19 19:40:38+00:00,295.0,18.8,11.0,1,39.3317,303.9,32.8047,0.0365,35.01
GOOG260402C00300000,2026-02-20 18:26:31+00:00,300.0,22.85,56.0,1,37.6654,314.47,33.5112,0.0365,37.38
GOOG260402C00305000,2026-02-20 20:13:46+00:00,305.0,20.49,149.0,1,34.7937,316.07,32.8417,0.0365,35.55
GOOG260402C00310000,2026-02-20 20:21:32+00:00,310.0,16.65,47.0,1,33.924,315.23,31.8977,0.0365,36.26
GOOG260402C00315000,2026-02-20 20:56:56+00:00,315.0,13.65,92.0,0,33.1397,314.67,31.7241,0.0365,35.77
GOOG260402C00320000,2026-02-20 20:49:47+00:00,320.0,11.4,60.0,0,32.4073,315.23,31.1849,0.0365,35.38
GOOG260402C00325000,2026-02-20 20:53:55+00:00,325.0,9.13,101.0,0,31.9465,315.305,30.5241,0.0365,35.54
GOOG260402C00330000,2026-02-20 20:44:17+00:00,330.0,7.18,165.0,0,31.5314,315.6,29.7205,0.0365,35.4
GOOG260402C00335000,2026-02-20 20:57:47+00:00,335.0,5.6,91.0,0,31.0554,314.67,30.1939,0.0365,35.88
GOOG260402C00340000,2026-02-20 19:49:16+00:00,340.0,4.5,94.0,0,31.0065,315.4543,29.8595,0.0365,34.14
GOOG260402C00345000,2026-02-20 20:50:45+00:00,345.0,3.55,101.0,0,30.9211,315.5,30.0122,0.0365,35.27
GOOG260402C00350000,2026-02-20 20:53:55+00:00,350.0,2.47,246.0,0,30.8906,315.305,29.12,0.0365,35.54
GOOG260402C00355000,2026-02-20 20:26:43+00:00,355.0,2.04,38.0,0,31.0432,315.23,29.9761,0.0365,36.09
GOOG260402C00360000,2026-02-20 19:32:36+00:00,360.0,1.62,272.0,0,31.2446,315.3,30.3581,0.0365,36.66
GOOG260402C00365000,2026-02-20 20:17:04+00:00,365.0,1.34,24.0,0,31.5192,315.99,30.7517,0.0365,36.35
GOOG260402C00370000,2026-02-20 17:10:21+00:00,370.0,0.95,8.0,0,32.0441,315.08,30.7926,0.0365,35.71
GOOG260402C00380000,2026-02-19 17:16:16+00:00,380.0,0.33,1.0,0,33.1794,303.91,32.8411,0.0365,35.08
GOOG260402C00400000,2026-02-20 19:57:07+00:00,400.0,0.29,3.0,0,35.694,315.54,34.1306,0.0365,34.21
