contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260223C00350000,2026-02-20 15:50:20+00:00,350.0,63.0,3.0,1,56.2504,412.793,92.4332,0.0365
TSLA260223C00360000,2026-02-18 17:08:12+00:00,360.0,56.23,2.0,1,64.2582,415.65,73.4178,0.0365
TSLA260223C00365000,2026-02-19 18:45:54+00:00,365.0,44.99,1.0,1,60.5473,410.32,,0.0365
TSLA260223C00370000,2026-02-20 16:20:12+00:00,370.0,39.95,3.0,1,54.5903,410.865,,0.0365
TSLA260223C00375000,2026-02-20 20:51:26+00:00,375.0,36.58,2.0,1,56.0551,411.57,,0.0365
TSLA260223C00377500,2026-02-20 20:51:26+00:00,377.5,34.1,6.0,1,66.2601,411.57,,0.0365
TSLA260223C00380000,2026-02-20 20:00:38+00:00,380.0,30.15,66.0,1,64.2093,410.03,41.7609,0.0365
TSLA260223C00382500,2026-02-18 19:37:40+00:00,382.5,27.85,1.0,1,66.5775,410.8673,,0.0365
TSLA260223C00385000,2026-02-20 20:11:02+00:00,385.0,26.52,34.0,1,60.1078,411.19,49.2141,0.0365
TSLA260223C00387500,2026-02-20 18:53:30+00:00,387.5,25.42,30.0,1,55.1274,412.88,,0.0365
TSLA260223C00390000,2026-02-20 20:58:46+00:00,390.0,22.0,5433.0,1,48.731,411.71,40.937,0.0365
TSLA260223C00392500,2026-02-20 20:45:15+00:00,392.5,19.1,47.0,1,44.5318,411.226,38.7498,0.0365
TSLA260223C00395000,2026-02-20 20:59:58+00:00,395.0,17.5,2362.0,1,40.943,411.71,44.133,0.0365
TSLA260223C00397500,2026-02-20 20:59:40+00:00,397.5,14.6,458.0,1,37.1588,411.71,31.5156,0.0365
TSLA260223C00400000,2026-02-20 20:59:26+00:00,400.0,12.75,47599.0,1,34.7663,411.71,37.7214,0.0365
TSLA260223C00402500,2026-02-20 20:59:07+00:00,402.5,10.5,2545.0,1,33.216,411.71,35.2282,0.0365
TSLA260223C00405000,2026-02-20 20:59:33+00:00,405.0,8.5,4446.0,1,29.9812,411.71,34.3448,0.0365
TSLA260223C00407500,2026-02-20 20:59:35+00:00,407.5,6.8,9121.0,1,29.0168,411.71,34.616,0.0365
TSLA260223C00410000,2026-02-20 20:59:53+00:00,410.0,5.11,33186.0,1,27.7595,411.71,33.1842,0.0365
TSLA260223C00412500,2026-02-20 20:59:50+00:00,412.5,3.62,18432.0,0,27.0393,411.71,31.5812,0.0365
TSLA260223C00415000,2026-02-20 20:59:58+00:00,415.0,2.52,21478.0,0,25.9041,411.71,31.1134,0.0365
TSLA260223C00417500,2026-02-20 20:59:57+00:00,417.5,1.63,10043.0,0,25.367,411.71,30.2991,0.0365
TSLA260223C00420000,2026-02-20 20:59:50+00:00,420.0,1.01,19978.0,0,24.9641,411.71,29.8278,0.0365
TSLA260223C00422500,2026-02-20 20:59:47+00:00,422.5,0.6,9273.0,0,24.7322,411.71,29.5758,0.0365
TSLA260223C00425000,2026-02-20 20:59:58+00:00,425.0,0.33,12564.0,0,24.5613,411.71,29.2099,0.0365
TSLA260223C00427500,2026-02-20 20:59:54+00:00,427.5,0.18,3267.0,0,24.8054,411.71,29.2132,0.0365
TSLA260223C00430000,2026-02-20 20:59:21+00:00,430.0,0.11,5414.0,0,25.2449,411.71,30.0263,0.0365
TSLA260223C00432500,2026-02-20 20:59:42+00:00,432.5,0.07,2329.0,0,26.075,411.71,31.0391,0.0365
TSLA260223C00435000,2026-02-20 20:58:28+00:00,435.0,0.05,1920.0,0,27.3445,411.6918,32.5346,0.0365
TSLA260223C00437500,2026-02-20 20:58:25+00:00,437.5,0.04,589.0,0,28.907,411.6918,34.414,0.0365
TSLA260223C00440000,2026-02-20 20:58:15+00:00,440.0,0.03,1019.0,0,30.0788,411.6918,35.9103,0.0365
TSLA260223C00442500,2026-02-20 20:30:31+00:00,442.5,0.01,133.0,0,30.8601,410.085,35.787,0.0365
TSLA260223C00445000,2026-02-20 20:50:49+00:00,445.0,0.01,1109.0,0,33.2038,411.57,36.7502,0.0365
TSLA260223C00447500,2026-02-20 20:47:26+00:00,447.5,0.02,489.0,0,35.1569,411.3701,42.1771,0.0365
TSLA260223C00450000,2026-02-20 20:54:31+00:00,450.0,0.01,704.0,0,34.7663,411.675,41.3767,0.0365
TSLA260223C00452500,2026-02-20 18:56:05+00:00,452.5,0.02,22.0,0,39.4537,413.3801,44.1301,0.0365
TSLA260223C00455000,2026-02-20 19:23:53+00:00,455.0,0.01,231.0,0,38.6725,412.165,44.8276,0.0365
TSLA260223C00457500,2026-02-20 18:22:24+00:00,457.5,0.01,53.0,0,40.6256,409.77,48.9865,0.0365
TSLA260223C00460000,2026-02-20 18:31:45+00:00,460.0,0.01,55.0,0,42.1881,410.36,50.6637,0.0365
TSLA260223C00462500,2026-02-20 15:38:17+00:00,462.5,0.01,12.0,0,44.5318,410.87,50.9672,0.0365
TSLA260223C00465000,2026-02-20 19:29:23+00:00,465.0,0.01,14.0,0,46.0943,411.08,54.7737,0.0365
TSLA260223C00467500,2026-02-20 17:43:04+00:00,467.5,0.01,4.0,0,48.438,407.88,59.1005,0.0365
TSLA260223C00470000,2026-02-20 20:38:49+00:00,470.0,0.01,24.0,0,50.0005,410.475,60.3262,0.0365
TSLA260223C00472500,2026-02-19 16:55:35+00:00,472.5,0.02,1.0,0,51.563,412.8697,51.6562,0.0365
TSLA260223C00475000,2026-02-20 18:55:02+00:00,475.0,0.01,2.0,0,50.0005,413.0958,60.9693,0.0365
TSLA260223C00477500,2026-02-19 20:45:52+00:00,477.5,0.01,2.0,0,51.563,411.5,54.2229,0.0365
TSLA260223C00480000,2026-02-20 16:37:05+00:00,480.0,0.01,1.0,0,53.1255,410.075,66.5917,0.0365
TSLA260223C00482500,2026-02-20 19:57:55+00:00,482.5,0.02,1.0,0,56.2504,409.77,75.7163,0.0365
TSLA260223C00485000,2026-02-19 16:38:49+00:00,485.0,0.01,40.0,0,56.2504,414.57,55.3741,0.0365
TSLA260223C00487500,2026-02-17 20:40:56+00:00,487.5,0.03,4.0,0,59.3754,411.0401,53.1166,0.0365
TSLA260223C00490000,2026-02-18 18:52:16+00:00,490.0,0.02,3.0,0,59.3754,412.77,56.6308,0.0365
