contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260223C00540000,2026-02-20 21:07:56+00:00,540.0,68.8,87.0,1,54.8833,608.87,,0.0365,24.41
QQQ260223C00560000,2026-02-20 16:23:57+00:00,560.0,47.54,2.0,1,73.3889,607.26,48.7769,0.0365,24.49
QQQ260223C00565000,2026-02-20 20:40:06+00:00,565.0,43.15,619.0,1,67.7005,608.15,,0.0365,24.71
QQQ260223C00570000,2026-02-20 21:08:52+00:00,570.0,38.8,38.0,1,60.8891,608.87,,0.0365,24.41
QQQ260223C00575000,2026-02-20 21:09:13+00:00,575.0,33.84,17.0,1,54.8344,608.87,,0.0365,24.41
QQQ260223C00580000,2026-02-20 21:14:15+00:00,580.0,28.9,7.0,1,49.3902,608.87,,0.0365,24.41
QQQ260223C00585000,2026-02-20 20:40:06+00:00,585.0,23.27,300.0,1,43.6651,608.15,,0.0365,24.71
QQQ260223C00590000,2026-02-20 20:45:09+00:00,590.0,18.69,164.0,1,38.3307,608.395,23.0422,0.0365,24.6
QQQ260223C00594000,2026-02-20 20:54:11+00:00,594.0,14.48,21.0,1,34.1681,608.3,15.3901,0.0365,24.59
QQQ260223C00595000,2026-02-20 20:56:24+00:00,595.0,14.27,143.0,1,33.2282,608.66,23.0925,0.0365,24.57
QQQ260223C00596000,2026-02-20 20:41:37+00:00,596.0,12.94,35.0,1,32.3005,608.21,22.6009,0.0365,24.7
QQQ260223C00597000,2026-02-20 20:28:18+00:00,597.0,11.32,56.0,1,31.385,607.4916,21.2761,0.0365,24.94
QQQ260223C00598000,2026-02-20 20:58:43+00:00,598.0,11.28,121.0,1,30.5427,608.87,16.9842,0.0365,24.41
QQQ260223C00599000,2026-02-20 21:09:12+00:00,599.0,10.81,369.0,1,29.6028,608.87,21.5514,0.0365,24.41
QQQ260223C00600000,2026-02-20 21:11:01+00:00,600.0,10.5,1871.0,1,23.7923,608.87,25.5499,0.0365,24.41
QQQ260223C00601000,2026-02-20 21:05:16+00:00,601.0,9.41,1494.0,1,20.3743,608.87,23.2246,0.0365,24.41
QQQ260223C00602000,2026-02-20 21:13:13+00:00,602.0,8.1,3270.0,1,19.8861,608.87,19.3587,0.0365,24.41
QQQ260223C00603000,2026-02-20 21:14:04+00:00,603.0,7.16,3171.0,1,17.4447,608.87,18.1457,0.0365,24.41
QQQ260223C00604000,2026-02-20 21:14:00+00:00,604.0,6.42,8247.0,1,16.6512,608.87,18.1571,0.0365,24.41
QQQ260223C00605000,2026-02-20 21:14:57+00:00,605.0,5.65,19379.0,1,15.7967,608.87,17.7426,0.0365,24.41
QQQ260223C00606000,2026-02-20 21:13:18+00:00,606.0,4.98,18582.0,1,15.339,608.87,17.694,0.0365,24.41
QQQ260223C00607000,2026-02-20 21:14:47+00:00,607.0,4.24,26473.0,1,14.8934,608.87,17.0119,0.0365,24.41
QQQ260223C00608000,2026-02-20 21:13:35+00:00,608.0,3.58,33372.0,1,14.399,608.87,16.5323,0.0365,24.41
QQQ260223C00609000,2026-02-20 21:14:47+00:00,609.0,2.95,18162.0,0,13.9108,608.87,15.9587,0.0365,24.41
QQQ260223C00610000,2026-02-20 21:14:54+00:00,610.0,2.38,47537.0,0,13.3676,608.87,15.4163,0.0365,24.41
QQQ260223C00611000,2026-02-20 21:14:41+00:00,611.0,1.86,12490.0,0,12.8305,608.87,14.823,0.0365,24.41
QQQ260223C00612000,2026-02-20 21:14:49+00:00,612.0,1.41,13448.0,0,12.2812,608.87,14.2644,0.0365,24.41
QQQ260223C00613000,2026-02-20 21:14:43+00:00,613.0,1.03,12937.0,0,11.683,608.87,13.7236,0.0365,24.41
QQQ260223C00614000,2026-02-20 21:14:14+00:00,614.0,0.71,13847.0,0,11.329,608.87,13.1211,0.0365,24.41
QQQ260223C00615000,2026-02-20 21:14:55+00:00,615.0,0.46,23149.0,0,10.8896,608.87,12.5241,0.0365,24.41
QQQ260223C00616000,2026-02-20 21:14:59+00:00,616.0,0.3,8850.0,0,10.4501,608.87,12.2083,0.0365,24.41
QQQ260223C00617000,2026-02-20 21:14:57+00:00,617.0,0.18,15158.0,0,10.1083,608.87,11.811,0.0365,24.41
QQQ260223C00618000,2026-02-20 21:14:14+00:00,618.0,0.09,6206.0,0,9.7421,608.87,11.1795,0.0365,24.41
QQQ260223C00619000,2026-02-20 21:14:10+00:00,619.0,0.04,3590.0,0,9.6689,608.87,10.6,0.0365,24.41
QQQ260223C00620000,2026-02-20 21:14:58+00:00,620.0,0.03,8136.0,0,9.3759,608.87,11.0047,0.0365,24.41
QQQ260223C00621000,2026-02-20 21:11:45+00:00,621.0,0.01,5220.0,0,9.5712,608.87,10.2958,0.0365,24.41
QQQ260223C00622000,2026-02-20 21:14:07+00:00,622.0,0.01,3308.0,0,9.3759,608.87,11.0476,0.0365,24.41
QQQ260223C00623000,2026-02-20 21:08:38+00:00,623.0,0.01,1908.0,0,9.9618,608.87,11.778,0.0365,24.41
QQQ260223C00624000,2026-02-20 21:01:16+00:00,624.0,0.01,1040.0,0,10.5478,608.87,12.4972,0.0365,24.41
QQQ260223C00625000,2026-02-20 21:10:40+00:00,625.0,0.01,1491.0,0,11.329,608.87,13.2458,0.0365,24.41
QQQ260223C00626000,2026-02-20 21:01:35+00:00,626.0,0.01,1399.0,0,11.9149,608.87,13.9486,0.0365,24.41
QQQ260223C00627000,2026-02-20 18:44:14+00:00,627.0,0.01,18.0,0,12.5009,608.66,14.4954,0.0365,24.3
QQQ260223C00628000,2026-02-20 20:20:50+00:00,628.0,0.02,8.0,0,13.0868,607.62,17.4935,0.0365,24.83
QQQ260223C00629000,2026-02-20 20:39:00+00:00,629.0,0.01,7.0,0,13.6727,608.03,16.6409,0.0365,24.75
QQQ260223C00630000,2026-02-20 20:42:34+00:00,630.0,0.01,38.0,0,14.2587,608.35,17.118,0.0365,24.62
QQQ260223C00631000,2026-02-20 16:06:28+00:00,631.0,0.01,162.0,0,14.8446,609.97,15.9324,0.0365,23.91
QQQ260223C00632000,2026-02-20 15:54:35+00:00,632.0,0.01,1.0,0,15.4305,609.73,16.7368,0.0365,24.03
QQQ260223C00633000,2026-02-19 20:46:55+00:00,633.0,0.01,8.0,0,16.0165,602.67,19.1739,0.0365,25.78
QQQ260223C00634000,2026-02-19 17:12:01+00:00,634.0,0.01,146.0,0,16.4071,603.0099,19.0766,0.0365,25.68
QQQ260223C00635000,2026-02-20 21:13:21+00:00,635.0,0.01,25.0,0,17.1883,608.87,20.2965,0.0365,24.41
QQQ260223C00636000,2026-02-20 15:14:26+00:00,636.0,0.01,1.0,0,17.5789,605.26,22.273,0.0365,25.19
QQQ260223C00637000,2026-02-19 17:29:12+00:00,637.0,0.01,10.0,0,18.3602,603.43,20.4941,0.0365,25.4
QQQ260223C00638000,2026-02-20 17:49:00+00:00,638.0,0.01,1.0,0,18.7508,607.07,22.8579,0.0365,24.97
QQQ260223C00639000,2026-02-20 20:15:26+00:00,639.0,0.01,186.0,0,19.5321,608.54,23.0271,0.0365,24.63
QQQ260223C00640000,2026-02-19 17:04:46+00:00,640.0,0.01,22.0,0,19.9227,602.4,22.6233,0.0365,25.91
QQQ260223C00641000,2026-02-18 15:10:03+00:00,641.0,0.01,822.0,0,20.7039,607.12,17.7413,0.0365,24.23
QQQ260223C00642000,2026-02-18 15:12:56+00:00,642.0,0.01,1.0,0,21.0945,607.68,17.9325,0.0365,24.12
QQQ260223C00643000,2026-02-13 18:58:12+00:00,643.0,0.04,43.0,0,21.8758,,14.1756,0.0365,
QQQ260223C00644000,2026-02-20 16:39:33+00:00,644.0,0.01,10.0,0,22.2664,608.8001,25.2713,0.0365,24.24
QQQ260223C00645000,2026-02-20 16:39:06+00:00,645.0,0.01,10.0,0,22.657,608.77,25.9198,0.0365,24.24
QQQ260223C00650000,2026-02-20 14:39:09+00:00,650.0,0.01,4.0,0,25.3914,603.35,32.052,0.0365,25.95
QQQ260223C00655000,2026-02-17 20:56:24+00:00,655.0,0.01,1.0,0,28.1257,600.66,25.0287,0.0365,26.17
QQQ260223C00660000,2026-02-17 20:53:08+00:00,660.0,0.02,1.0,0,30.8601,600.71,28.8215,0.0365,26.09
QQQ260223C00665000,2026-02-19 14:30:01+00:00,665.0,0.01,1.0,0,33.5944,603.39,34.2132,0.0365,25.66
QQQ260223C00670000,2026-02-17 17:23:28+00:00,670.0,0.02,51.0,0,35.9381,598.92,33.2887,0.0365,27.07
QQQ260223C00675000,2026-02-17 18:01:43+00:00,675.0,0.01,101.0,0,38.2819,598.74,33.2772,0.0365,26.96
QQQ260223C00680000,2026-02-18 16:44:28+00:00,680.0,0.01,1.0,0,41.0162,609.2,33.9407,0.0365,23.63
QQQ260223C00685000,2026-02-18 15:11:36+00:00,685.0,0.01,1.0,0,43.7506,607.36,36.5763,0.0365,24.2
QQQ260223C00690000,2026-02-18 15:01:09+00:00,690.0,0.01,1.0,0,46.0943,605.945,39.2056,0.0365,24.59
QQQ260223C00695000,2026-02-18 16:07:28+00:00,695.0,0.01,1.0,0,48.438,609.4,39.82,0.0365,23.53
QQQ260223C00705000,2026-02-17 18:00:47+00:00,705.0,0.01,1.0,0,50.0005,598.9,44.0713,0.0365,26.92
