contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261120C00250000,2026-02-17 15:06:46+00:00,250.0,204.5,1.0,1,54.5567,446.77,35.6158,0.0365,33.24
GLD261120C00265000,2026-01-21 16:07:03+00:00,265.0,189.45,,1,51.5142,,,0.0365,
GLD261120C00275000,2026-01-26 18:04:02+00:00,275.0,202.65,,1,52.4724,,31.9478,0.0365,
GLD261120C00280000,2026-02-18 19:48:47+00:00,280.0,186.65,,1,51.5508,457.64,33.234,0.0365,33.89
GLD261120C00300000,2026-02-20 20:42:17+00:00,300.0,177.04,2.0,1,47.4844,467.225,31.714,0.0365,35.83
GLD261120C00305000,2025-12-16 19:50:40+00:00,305.0,102.98,,1,0.001,,,0.0365,
GLD261120C00310000,2026-01-22 18:04:46+00:00,310.0,150.97,1.0,1,45.7067,,,0.0365,
GLD261120C00315000,2026-01-23 19:31:51+00:00,315.0,152.6,2.0,1,44.8446,,,0.0365,
GLD261120C00320000,2026-02-09 16:43:46+00:00,320.0,158.7,1.0,1,43.9764,,25.4802,0.0365,
GLD261120C00330000,2026-02-17 18:22:38+00:00,330.0,130.5,1.0,1,42.6382,448.4,27.1474,0.0365,32.79
GLD261120C00335000,2026-01-26 15:34:28+00:00,335.0,143.81,1.0,1,41.5701,,18.8515,0.0365,
GLD261120C00340000,2026-01-28 16:03:46+00:00,340.0,157.1,1.0,1,40.8407,,46.8388,0.0365,
GLD261120C00350000,2026-02-20 19:31:23+00:00,350.0,130.2,1.0,1,39.7574,466.1,28.5247,0.0365,34.7
GLD261120C00355000,2026-01-30 16:40:19+00:00,355.0,119.53,1.0,1,38.822,,,0.0365,
GLD261120C00360000,2026-02-02 16:01:18+00:00,360.0,85.33,1.0,1,38.2269,,,0.0365,
GLD261120C00365000,2026-02-20 20:53:59+00:00,365.0,119.12,2.0,1,37.6547,467.61,28.6261,0.0365,36.03
