contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260227C00150000,2026-02-06 15:08:23+00:00,150.0,257.45,1.0,1,237.1586,406.9701,195.8057,0.0364
TSLA260227C00160000,2026-01-26 15:01:12+00:00,160.0,279.65,,1,181.836,,418.195,0.0364
TSLA260227C00190000,2026-02-04 15:51:17+00:00,190.0,223.64,1.0,1,160.6447,,,0.0364
TSLA260227C00200000,2026-02-10 14:51:31+00:00,200.0,222.65,1.0,1,153.5159,421.5799,173.3072,0.0364
TSLA260227C00210000,2026-01-21 16:57:35+00:00,210.0,213.92,,1,149.4143,,,0.0364
TSLA260227C00220000,2026-02-09 18:02:39+00:00,220.0,200.04,1.0,1,144.5315,419.79,,0.0364
TSLA260227C00230000,2026-02-06 18:13:50+00:00,230.0,183.81,1.0,1,125.391,412.955,131.1032,0.0364
TSLA260227C00240000,2026-02-05 16:34:37+00:00,240.0,157.62,,1,126.5629,396.63,118.9265,0.0364
TSLA260227C00250000,2026-02-10 16:04:41+00:00,250.0,174.75,21.0,1,119.8246,423.6105,126.7481,0.0364
TSLA260227C00255000,2026-02-02 15:14:22+00:00,255.0,164.42,,1,115.8696,,,0.0364
TSLA260227C00260000,2026-02-05 19:05:11+00:00,260.0,139.95,1.0,1,111.9633,399.16,96.1203,0.0364
TSLA260227C00265000,2026-02-09 14:42:10+00:00,265.0,145.51,17.0,1,108.6919,409.52,103.2178,0.0364
TSLA260227C00270000,2026-02-06 19:56:34+00:00,270.0,144.5,2.0,1,105.4692,413.7,95.0255,0.0364
TSLA260227C00275000,2026-02-10 15:44:37+00:00,275.0,149.48,1.0,1,102.7837,424.37,,0.0364
TSLA260227C00280000,2026-02-09 14:44:40+00:00,280.0,132.0,1.0,1,99.6094,413.2,,0.0364
TSLA260227C00285000,2026-02-05 15:58:37+00:00,285.0,109.45,2.0,1,95.9229,392.88,90.0096,0.0364
TSLA260227C00290000,2026-02-04 18:32:28+00:00,290.0,117.27,11.0,1,93.213,,,0.0364
TSLA260227C00295000,2026-02-05 19:59:06+00:00,295.0,102.08,5.0,1,90.0636,396.13,72.0492,0.0364
TSLA260227C00300000,2026-02-06 19:55:05+00:00,300.0,114.51,1.0,1,81.006,413.38,80.8641,0.0364
TSLA260227C00305000,2026-01-28 18:46:24+00:00,305.0,131.78,2.0,1,84.1798,,165.8101,0.0364
TSLA260227C00310000,2026-02-09 18:00:13+00:00,310.0,110.97,10.0,1,81.3967,419.6493,80.0766,0.0364
TSLA260227C00315000,2026-02-09 15:50:12+00:00,315.0,101.44,40.0,1,78.6135,415.3,70.9594,0.0364
TSLA260227C00320000,2026-02-09 17:44:28+00:00,320.0,105.6,1.0,1,75.7815,420.255,110.1796,0.0364
TSLA260227C00325000,2026-02-09 20:11:45+00:00,325.0,96.42,6.0,1,70.0931,420.19,67.8572,0.0364
TSLA260227C00330000,2026-02-05 19:42:39+00:00,330.0,69.4,17.0,1,66.7484,396.21,70.273,0.0364
TSLA260227C00335000,2026-01-26 18:07:33+00:00,335.0,106.29,1.0,1,64.3558,,152.1471,0.0364
TSLA260227C00340000,2026-02-10 15:34:53+00:00,340.0,85.59,38.0,1,65.5399,423.81,66.447,0.0364
TSLA260227C00345000,2026-02-10 15:13:45+00:00,345.0,78.38,60.0,1,63.2206,423.17,,0.0364
TSLA260227C00350000,2026-02-10 17:22:18+00:00,350.0,78.5,2.0,1,58.2035,426.4449,63.3872,0.0364
TSLA260227C00355000,2026-02-10 20:26:41+00:00,355.0,70.65,76.0,1,58.6552,424.24,51.7124,0.0364
TSLA260227C00360000,2026-02-10 19:51:42+00:00,360.0,67.45,9.0,1,55.4814,425.28,56.3601,0.0364
TSLA260227C00365000,2026-02-10 17:23:56+00:00,365.0,63.69,18.0,1,53.2842,426.08,56.5257,0.0364
TSLA260227C00370000,2026-02-10 20:07:59+00:00,370.0,57.63,1.0,1,50.3057,424.96,52.4273,0.0364
TSLA260227C00375000,2026-02-10 15:27:57+00:00,375.0,52.0,1.0,1,53.0278,423.835,50.9298,0.0364
TSLA260227C00380000,2026-02-10 19:36:32+00:00,380.0,48.8,13.0,1,50.0493,425.748,47.5643,0.0364
TSLA260227C00385000,2026-02-10 16:52:05+00:00,385.0,42.83,3.0,1,49.5244,423.67,47.8138,0.0364
TSLA260227C00390000,2026-02-10 20:37:36+00:00,390.0,39.45,21.0,1,48.0962,424.4134,47.9322,0.0364
TSLA260227C00395000,2026-02-10 20:53:50+00:00,395.0,36.85,352.0,1,46.8023,426.88,45.0864,0.0364
TSLA260227C00400000,2026-02-10 20:42:45+00:00,400.0,30.77,506.0,1,43.5797,424.31,44.0334,0.0364
TSLA260227C00405000,2026-02-10 20:59:41+00:00,405.0,27.9,212.0,1,42.774,425.22,44.042,0.0364
