contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260821C00110000,2026-02-09 17:47:46+00:00,110.0,103.47,6.0,1,68.7991,209.7,59.5403,0.0364
AMZN260821C00115000,2026-02-09 17:47:41+00:00,115.0,98.91,7.0,1,66.1747,209.7,58.5418,0.0364
AMZN260821C00120000,2026-02-09 17:47:46+00:00,120.0,93.27,8.0,1,62.7506,209.7,49.9055,0.0364
AMZN260821C00125000,2026-02-09 17:47:41+00:00,125.0,88.38,1.0,1,61.3407,209.7,47.0026,0.0364
AMZN260821C00130000,2026-02-09 14:30:10+00:00,130.0,81.25,3.0,1,58.997,205.92,51.8845,0.0364
AMZN260821C00135000,2026-02-09 18:17:52+00:00,135.0,80.8,2.0,1,56.342,211.07,46.9016,0.0364
AMZN260821C00140000,2026-02-06 15:56:47+00:00,140.0,70.66,6.0,1,53.864,204.6499,47.0827,0.0364
AMZN260821C00145000,2026-02-09 17:08:49+00:00,145.0,73.0,4.0,1,51.6912,212.145,45.63,0.0364
AMZN260821C00150000,2026-02-10 15:35:37+00:00,150.0,68.23,3.0,1,50.6353,211.9,44.0201,0.0364
AMZN260821C00155000,2026-02-06 20:36:54+00:00,155.0,61.44,15.0,1,51.5019,208.35,45.2235,0.0364
AMZN260821C00160000,2026-02-06 20:22:20+00:00,160.0,56.42,20.0,1,49.7319,207.99,42.5735,0.0364
AMZN260821C00165000,2026-02-06 20:56:43+00:00,165.0,54.5,41.0,1,47.8399,210.375,42.0639,0.0364
AMZN260821C00170000,2026-02-09 16:05:08+00:00,170.0,49.9,6.0,1,45.8349,209.75,40.9788,0.0364
AMZN260821C00175000,2026-02-10 15:19:12+00:00,175.0,47.5,1.0,1,45.3985,211.3401,40.626,0.0364
AMZN260821C00180000,2026-02-10 14:30:00+00:00,180.0,41.75,19.0,1,44.3853,208.08,40.9777,0.0364
AMZN260821C00185000,2026-02-10 20:57:54+00:00,185.0,36.69,98.0,1,43.5339,207.05,38.6266,0.0364
AMZN260821C00190000,2026-02-10 17:44:39+00:00,190.0,35.73,2.0,1,42.6306,209.895,38.6913,0.0364
AMZN260821C00195000,2026-02-10 15:36:11+00:00,195.0,33.86,1.0,1,41.9378,211.9,38.0682,0.0364
AMZN260821C00200000,2026-02-10 20:50:28+00:00,200.0,27.54,36.0,1,40.9064,207.09,37.3695,0.0364
AMZN260821C00205000,2026-02-10 20:59:55+00:00,205.0,24.8,313.0,1,40.3967,206.99,37.039,0.0364
AMZN260821C00210000,2026-02-10 20:58:05+00:00,210.0,22.45,196.0,0,39.7131,207.05,36.918,0.0364
AMZN260821C00215000,2026-02-10 20:54:50+00:00,215.0,20.15,87.0,0,39.2706,207.05,36.6535,0.0364
AMZN260821C00220000,2026-02-10 20:40:24+00:00,220.0,18.0,269.0,0,39.0692,207.09,36.3289,0.0364
AMZN260821C00225000,2026-02-10 20:09:31+00:00,225.0,16.5,37.0,0,38.6969,207.675,36.4083,0.0364
AMZN260821C00230000,2026-02-10 20:40:29+00:00,230.0,14.3,97.0,0,38.4131,207.09,35.9466,0.0364
AMZN260821C00235000,2026-02-10 20:37:45+00:00,235.0,12.94,57.0,0,38.1415,207.37,36.019,0.0364
AMZN260821C00240000,2026-02-10 20:15:25+00:00,240.0,11.42,83.0,0,37.9889,207.52,35.6774,0.0364
AMZN260821C00245000,2026-02-10 19:56:30+00:00,245.0,10.05,25.0,0,37.7875,207.95,35.1987,0.0364
AMZN260821C00250000,2026-02-10 20:59:21+00:00,250.0,8.95,11614.0,0,37.6441,206.99,35.8132,0.0364
AMZN260821C00255000,2026-02-10 20:52:29+00:00,255.0,7.9,38.0,0,37.4823,207.12,35.6557,0.0364
AMZN260821C00260000,2026-02-10 20:59:54+00:00,260.0,7.0,157.0,0,37.4213,206.99,35.7328,0.0364
AMZN260821C00265000,2026-02-10 19:39:53+00:00,265.0,6.41,174.0,0,37.2687,207.9099,35.7525,0.0364
AMZN260821C00270000,2026-02-10 20:57:47+00:00,270.0,5.45,161.0,0,37.2626,207.05,35.6627,0.0364
AMZN260821C00275000,2026-02-10 19:34:50+00:00,275.0,5.05,10.0,0,37.4518,207.945,35.8524,0.0364
AMZN260821C00280000,2026-02-10 20:34:29+00:00,280.0,4.24,120.0,0,37.2199,207.5,35.4859,0.0364
AMZN260821C00285000,2026-02-10 20:51:29+00:00,285.0,3.75,16.0,0,37.3541,207.22,35.672,0.0364
AMZN260821C00290000,2026-02-10 19:41:29+00:00,290.0,3.5,8.0,0,37.348,207.85,36.0273,0.0364
AMZN260821C00295000,2026-02-10 20:49:48+00:00,295.0,2.96,23.0,0,37.3358,207.09,35.9484,0.0364
AMZN260821C00300000,2026-02-10 19:40:19+00:00,300.0,2.77,78.0,0,37.4152,207.9099,36.2191,0.0364
AMZN260821C00305000,2026-02-10 17:32:46+00:00,305.0,2.73,13.0,0,37.5495,210.25,36.3636,0.0364
AMZN260821C00310000,2026-02-10 17:56:30+00:00,310.0,2.09,72.0,0,37.7203,209.17,35.5559,0.0364
AMZN260821C00315000,2026-02-10 17:09:16+00:00,315.0,2.18,15.0,0,37.818,209.98,36.7147,0.0364
AMZN260821C00320000,2026-02-10 20:39:45+00:00,320.0,1.72,27.0,0,38.0377,207.09,36.8519,0.0364
AMZN260821C00325000,2026-02-09 18:56:26+00:00,325.0,1.72,8.0,0,38.2086,209.905,36.8758,0.0364
AMZN260821C00330000,2026-02-10 14:34:49+00:00,330.0,1.53,5.0,0,38.3917,209.0012,37.2624,0.0364
AMZN260821C00335000,2026-02-10 19:27:38+00:00,335.0,1.35,1.0,0,38.587,208.285,37.5113,0.0364
AMZN260821C00340000,2026-02-10 15:07:02+00:00,340.0,1.44,4.0,0,38.9044,211.875,37.7238,0.0364
AMZN260821C00350000,2026-02-10 19:41:52+00:00,350.0,1.01,13.0,0,39.234,207.695,38.3,0.0364
AMZN260821C00360000,2026-02-10 16:41:58+00:00,360.0,0.92,2.0,0,39.8199,210.0,38.5989,0.0364
AMZN260821C00370000,2026-02-10 17:11:22+00:00,370.0,0.81,28.0,0,40.3326,210.16,39.2847,0.0364
