contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260211C00525000,2026-02-10 14:55:42+00:00,525.0,90.15,37.0,1,103.3208,615.63,,0.0364
QQQ260211C00550000,2026-02-09 14:33:36+00:00,550.0,57.0,11.0,1,76.2698,607.1999,,0.0364
QQQ260211C00555000,2026-02-04 16:07:43+00:00,555.0,53.51,4.0,1,70.8011,,,0.0364
QQQ260211C00565000,2026-02-10 16:14:28+00:00,565.0,50.43,1.0,1,59.766,615.32,67.4882,0.0364
QQQ260211C00570000,2026-02-10 20:54:07+00:00,570.0,41.86,3.0,1,53.5649,611.7,62.3181,0.0364
QQQ260211C00571000,2026-02-10 20:54:07+00:00,571.0,40.92,2.0,1,52.3442,611.7,65.2611,0.0364
QQQ260211C00574000,2026-02-09 15:49:22+00:00,574.0,39.0,1.0,1,50.0493,613.1,,0.0364
QQQ260211C00575000,2026-02-10 19:38:43+00:00,575.0,38.28,356.0,1,75.2688,613.36,,0.0364
QQQ260211C00580000,2026-02-10 16:29:41+00:00,580.0,34.81,26.0,1,67.7982,614.42,63.5456,0.0364
QQQ260211C00582000,2026-02-06 19:04:40+00:00,582.0,27.4,1.0,1,64.8807,608.175,69.208,0.0364
QQQ260211C00585000,2026-02-10 20:51:58+00:00,585.0,27.47,20.0,1,60.3031,611.81,59.0286,0.0364
QQQ260211C00586000,2026-02-10 20:51:58+00:00,586.0,26.52,10.0,1,58.8383,611.81,58.3985,0.0364
QQQ260211C00590000,2026-02-10 19:30:32+00:00,590.0,23.46,12.0,1,52.8325,613.75,,0.0364
QQQ260211C00593000,2026-02-06 14:37:02+00:00,593.0,13.71,10.0,1,48.3404,602.98,61.412,0.0364
QQQ260211C00594000,2026-02-10 20:39:58+00:00,594.0,18.0,27.0,1,46.9488,612.0,,0.0364
QQQ260211C00595000,2026-02-10 19:31:31+00:00,595.0,18.66,57.0,1,45.4473,613.6,17.8237,0.0364
QQQ260211C00596000,2026-02-09 20:26:06+00:00,596.0,19.49,43.0,1,44.0801,614.91,43.257,0.0364
QQQ260211C00597000,2026-02-09 20:28:52+00:00,597.0,20.0,1.0,1,42.6886,614.93,63.066,0.0364
QQQ260211C00598000,2026-02-10 15:56:28+00:00,598.0,17.2,29.0,1,41.3336,614.75,36.754,0.0364
QQQ260211C00599000,2026-02-10 21:04:30+00:00,599.0,13.23,73.0,1,40.0152,611.51,34.2189,0.0364
QQQ260211C00600000,2026-02-10 20:56:19+00:00,600.0,11.13,391.0,1,38.5748,611.07,9.9346,0.0364
QQQ260211C00601000,2026-02-10 20:55:24+00:00,601.0,11.22,9.0,1,37.5128,611.52,30.0219,0.0364
QQQ260211C00602000,2026-02-10 20:39:59+00:00,602.0,10.49,24.0,1,36.2555,612.0,25.7218,0.0364
QQQ260211C00603000,2026-02-10 20:54:41+00:00,603.0,9.61,123.0,1,35.1935,611.52,30.8421,0.0364
QQQ260211C00604000,2026-02-10 21:09:46+00:00,604.0,8.64,175.0,1,26.3313,611.51,29.0076,0.0364
QQQ260211C00605000,2026-02-10 21:11:16+00:00,605.0,7.92,460.0,1,21.3021,611.51,29.5697,0.0364
QQQ260211C00606000,2026-02-10 20:52:22+00:00,606.0,7.21,137.0,1,24.1219,611.81,27.7174,0.0364
QQQ260211C00607000,2026-02-10 21:14:36+00:00,607.0,6.25,348.0,1,20.4598,611.51,27.5147,0.0364
QQQ260211C00608000,2026-02-10 21:14:28+00:00,608.0,5.45,733.0,1,19.6419,611.51,26.452,0.0364
QQQ260211C00609000,2026-02-10 21:14:14+00:00,609.0,4.73,1075.0,1,18.995,611.51,25.787,0.0364
QQQ260211C00610000,2026-02-10 21:12:48+00:00,610.0,4.03,3032.0,1,18.3724,611.51,24.9599,0.0364
QQQ260211C00611000,2026-02-10 21:13:52+00:00,611.0,3.38,4167.0,1,17.7254,611.51,24.1798,0.0364
QQQ260211C00612000,2026-02-10 21:14:31+00:00,612.0,2.78,11776.0,0,17.0357,611.51,23.4042,0.0364
QQQ260211C00613000,2026-02-10 21:14:45+00:00,613.0,2.22,28201.0,0,16.3827,611.51,22.5136,0.0364
QQQ260211C00614000,2026-02-10 21:14:59+00:00,614.0,1.72,38564.0,0,15.6747,611.51,21.6217,0.0364
QQQ260211C00615000,2026-02-10 21:14:59+00:00,615.0,1.29,54263.0,0,15.0033,611.51,20.7748,0.0364
QQQ260211C00616000,2026-02-10 21:14:58+00:00,616.0,0.93,38597.0,0,14.4174,611.51,19.9534,0.0364
QQQ260211C00617000,2026-02-10 21:14:58+00:00,617.0,0.64,32713.0,0,13.868,611.51,19.158,0.0364
QQQ260211C00618000,2026-02-10 21:14:37+00:00,618.0,0.42,23445.0,0,13.3676,611.51,18.4312,0.0364
QQQ260211C00619000,2026-02-10 21:14:52+00:00,619.0,0.27,18506.0,0,12.9159,611.51,17.9215,0.0364
QQQ260211C00620000,2026-02-10 21:14:34+00:00,620.0,0.18,21322.0,0,12.6962,611.51,17.7936,0.0364
QQQ260211C00621000,2026-02-10 21:14:47+00:00,621.0,0.11,17107.0,0,12.452,611.51,17.4709,0.0364
QQQ260211C00622000,2026-02-10 21:14:49+00:00,622.0,0.06,7202.0,0,12.4032,611.51,16.9707,0.0364
QQQ260211C00623000,2026-02-10 21:14:59+00:00,623.0,0.04,7649.0,0,12.2079,611.51,17.1687,0.0364
QQQ260211C00624000,2026-02-10 21:12:43+00:00,624.0,0.03,4619.0,0,12.5985,611.51,17.6748,0.0364
QQQ260211C00625000,2026-02-10 21:14:21+00:00,625.0,0.02,6553.0,0,12.6962,611.51,17.8887,0.0364
QQQ260211C00626000,2026-02-10 21:14:59+00:00,626.0,0.01,3220.0,0,13.4774,611.51,17.5303,0.0364
QQQ260211C00627000,2026-02-10 21:13:24+00:00,627.0,0.01,2360.0,0,13.2821,611.51,18.5915,0.0364
QQQ260211C00628000,2026-02-10 21:04:28+00:00,628.0,0.01,2358.0,0,14.0634,611.51,19.6448,0.0364
QQQ260211C00629000,2026-02-10 20:59:49+00:00,629.0,0.01,1971.0,0,14.8446,611.51,20.6906,0.0364
QQQ260211C00630000,2026-02-10 21:13:24+00:00,630.0,0.01,1409.0,0,15.4305,611.51,21.7295,0.0364
QQQ260211C00631000,2026-02-10 20:16:05+00:00,631.0,0.01,432.0,0,16.0165,612.4403,21.7689,0.0364
QQQ260211C00632000,2026-02-10 20:51:25+00:00,632.0,0.01,792.0,0,16.7977,612.08,23.1822,0.0364
QQQ260211C00633000,2026-02-10 20:49:05+00:00,633.0,0.01,2155.0,0,17.5789,612.61,23.6433,0.0364
QQQ260211C00634000,2026-02-10 20:33:30+00:00,634.0,0.01,815.0,0,18.3602,612.1699,25.1262,0.0364
QQQ260211C00635000,2026-02-10 20:07:38+00:00,635.0,0.01,195.0,0,19.1414,612.89,25.3804,0.0364
QQQ260211C00636000,2026-02-10 19:31:22+00:00,636.0,0.01,6.0,0,19.9227,613.75,25.4867,0.0364
QQQ260211C00637000,2026-02-10 20:20:02+00:00,637.0,0.01,6.0,0,20.3133,612.79,27.4964,0.0364
QQQ260211C00638000,2026-02-10 19:44:40+00:00,638.0,0.01,108.0,0,21.0945,613.24,28.0254,0.0364
QQQ260211C00639000,2026-02-10 20:20:34+00:00,639.0,0.01,100.0,0,21.8758,612.735,29.5436,0.0364
QQQ260211C00640000,2026-02-10 18:58:17+00:00,640.0,0.01,8.0,0,22.657,613.8201,29.4082,0.0364
QQQ260211C00641000,2026-02-10 19:19:34+00:00,641.0,0.01,5.0,0,23.4383,613.41,30.818,0.0364
QQQ260211C00642000,2026-02-10 20:19:54+00:00,642.0,0.01,99.0,0,23.8289,612.79,32.4362,0.0364
QQQ260211C00643000,2026-02-10 16:19:43+00:00,643.0,0.01,100.0,0,24.6101,615.01,31.1311,0.0364
QQQ260211C00644000,2026-02-06 14:39:22+00:00,644.0,0.01,38.0,0,25.3914,603.87,43.4774,0.0364
QQQ260211C00645000,2026-02-10 16:19:02+00:00,645.0,0.01,7.0,0,25.782,615.5,32.5782,0.0364
QQQ260211C00646000,2026-02-10 15:48:10+00:00,646.0,0.01,2.0,0,26.5632,615.88,33.1595,0.0364
QQQ260211C00647000,2026-02-10 16:04:44+00:00,647.0,0.01,80.0,0,27.3445,615.37,34.6444,0.0364
QQQ260211C00648000,2026-02-06 21:03:05+00:00,648.0,0.01,2.0,0,28.1257,609.63,41.4199,0.0364
QQQ260211C00649000,2026-02-10 16:29:00+00:00,649.0,0.01,2.0,0,28.907,614.69,37.2497,0.0364
QQQ260211C00650000,2026-02-09 15:03:54+00:00,650.0,0.01,30.0,0,29.2976,610.05,42.8811,0.0364
QQQ260211C00651000,2026-02-10 20:57:16+00:00,651.0,0.01,6.0,0,30.0788,611.26,42.6016,0.0364
QQQ260211C00652000,2026-02-10 16:12:24+00:00,652.0,0.01,286.0,0,30.4694,615.32,39.4585,0.0364
