contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260313P00044000,2026-02-06 15:19:55+00:00,44.0,0.11,30.0,0,12.5009,53.23,40.4046,0.036429998
XLE260313P00045000,2026-02-05 18:00:31+00:00,45.0,0.38,11.0,0,12.5009,52.045,44.783,0.036429998
XLE260313P00045500,2026-02-06 19:16:10+00:00,45.5,0.11,2.0,0,12.5009,53.285,34.772,0.036429998
XLE260313P00046000,2026-02-06 20:29:01+00:00,46.0,0.13,2.0,0,12.5009,53.17,33.6805,0.036429998
XLE260313P00046500,2026-02-09 19:00:17+00:00,46.5,0.16,2.0,0,12.5009,53.575,34.6408,0.036429998
XLE260313P00047000,2026-02-04 18:45:53+00:00,47.0,0.39,,0,12.5009,52.47,37.1423,0.036429998
XLE260313P00047500,2026-02-09 19:08:25+00:00,47.5,0.19,1.0,0,12.5009,53.55,31.8644,0.036429998
XLE260313P00048000,2026-02-09 20:34:34+00:00,48.0,0.22,3.0,0,12.5009,53.605,31.182,0.036429998
XLE260313P00048500,2026-02-09 16:30:33+00:00,48.5,0.26,11.0,0,6.2509,53.45,29.8838,0.036429998
XLE260313P00049000,2026-02-09 20:34:34+00:00,49.0,0.3,11.0,0,6.2509,53.605,29.5529,0.036429998
XLE260313P00049500,2026-02-09 16:36:58+00:00,49.5,0.36,14.0,0,6.2509,53.415,28.1998,0.036429998
XLE260313P00050000,2026-02-09 17:14:27+00:00,50.0,0.43,40.0,0,6.2509,53.515,28.0295,0.036429998
XLE260313P00050500,2026-02-09 20:34:34+00:00,50.5,0.5,1.0,0,6.2509,53.605,27.5775,0.036429998
XLE260313P00051000,2026-02-09 17:22:21+00:00,51.0,0.59,5.0,0,6.2509,53.52,26.4758,0.036429998
XLE260313P00051500,2026-02-09 20:39:16+00:00,51.5,0.72,19.0,0,3.126,53.58,26.5781,0.036429998
XLE260313P00052000,2026-02-09 18:45:24+00:00,52.0,0.84,1.0,0,3.126,53.585,25.8498,0.036429998
XLE260313P00052500,2026-02-09 20:52:23+00:00,52.5,1.02,14.0,0,1.5635,53.665,26.3106,0.036429998
XLE260313P00053000,2026-02-09 17:58:42+00:00,53.0,1.2,71.0,0,1.5635,53.6,25.4665,0.036429998
XLE260313P00054000,2026-02-09 15:30:17+00:00,54.0,1.8,110.0,1,0.001,53.36,25.2731,0.036429998
XLE260313P00055000,2026-02-04 14:58:57+00:00,55.0,3.43,,1,0.001,52.2187,29.9379,0.036429998
