contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260417C00120000,2026-02-03 18:57:19+00:00,120.0,151.0,1.0,1,0.001,,,0.036429998,
AAPL260417C00125000,2026-01-21 15:24:10+00:00,125.0,123.33,1.0,1,0.001,,,0.036429998,
AAPL260417C00130000,2026-02-04 14:47:46+00:00,130.0,147.95,3.0,1,0.001,277.59,,0.036429998,
AAPL260417C00135000,2026-02-09 16:43:45+00:00,135.0,139.48,2.0,1,0.001,273.42,72.0813,0.036429998,26.39
AAPL260417C00140000,2026-02-05 17:33:08+00:00,140.0,135.31,37.0,1,0.001,274.455,,0.036429998,
AAPL260417C00145000,2026-02-05 20:50:48+00:00,145.0,132.28,17.0,1,0.001,276.29,57.3402,0.036429998,
AAPL260417C00150000,2026-02-05 18:32:51+00:00,150.0,125.55,37.0,1,0.001,274.2498,67.5189,0.036429998,
AAPL260417C00155000,2026-02-06 15:16:59+00:00,155.0,125.02,118.0,1,0.001,278.82,61.2898,0.036429998,
AAPL260417C00160000,2026-02-03 17:35:46+00:00,160.0,110.3,1.0,1,0.001,,,0.036429998,
AAPL260417C00165000,2026-01-12 14:30:02+00:00,165.0,95.72,1.0,1,0.001,,,0.036429998,
AAPL260417C00170000,2026-02-04 15:47:46+00:00,170.0,107.7,5.0,1,0.001,276.53,45.7661,0.036429998,
AAPL260417C00175000,2026-02-06 15:15:02+00:00,175.0,105.85,1.0,1,0.001,279.11,59.1196,0.036429998,
AAPL260417C00180000,2026-02-02 15:02:49+00:00,180.0,85.1,1.0,1,0.001,,,0.036429998,
AAPL260417C00185000,2026-01-21 18:02:27+00:00,185.0,63.2,1.0,1,0.001,,,0.036429998,
AAPL260417C00190000,2026-02-06 16:08:50+00:00,190.0,90.42,7.0,1,0.001,279.135,36.0834,0.036429998,
AAPL260417C00195000,2026-02-05 16:09:27+00:00,195.0,80.55,1.0,1,0.001,273.39,48.543,0.036429998,
AAPL260417C00200000,2026-02-06 18:04:45+00:00,200.0,80.17,6.0,1,0.001,278.64,37.9714,0.036429998,
AAPL260417C00205000,2026-02-09 20:58:10+00:00,205.0,71.85,5.0,1,0.001,274.97,39.4176,0.036429998,25.98
AAPL260417C00210000,2026-02-06 19:22:11+00:00,210.0,69.72,5.0,1,0.001,277.62,39.8622,0.036429998,
AAPL260417C00215000,2026-02-06 20:38:45+00:00,215.0,64.95,38.0,1,0.001,277.85,36.8785,0.036429998,
AAPL260417C00220000,2026-02-09 20:32:32+00:00,220.0,56.48,19.0,1,0.001,274.08,34.9595,0.036429998,26.38
AAPL260417C00225000,2026-02-09 20:50:00+00:00,225.0,52.1,6.0,1,0.001,274.73,31.9547,0.036429998,26.2
AAPL260417C00230000,2026-02-09 16:42:12+00:00,230.0,46.64,14.0,1,0.001,273.415,33.6216,0.036429998,26.4
AAPL260417C00235000,2026-02-09 20:36:57+00:00,235.0,42.26,21.0,1,0.001,273.7203,32.0837,0.036429998,26.43
AAPL260417C00240000,2026-02-09 20:50:00+00:00,240.0,38.2,40.0,1,0.001,274.73,29.0174,0.036429998,26.2
AAPL260417C00245000,2026-02-09 20:17:23+00:00,245.0,33.33,23.0,1,0.001,273.75,29.5744,0.036429998,26.34
AAPL260417C00250000,2026-02-09 20:56:56+00:00,250.0,29.85,55.0,1,0.001,275.09,27.4558,0.036429998,25.98
AAPL260417C00255000,2026-02-09 20:54:49+00:00,255.0,25.57,34.0,1,0.001,274.79,26.8042,0.036429998,26.06
AAPL260417C00260000,2026-02-09 20:57:36+00:00,260.0,22.11,558.0,1,0.001,274.97,26.7319,0.036429998,25.98
AAPL260417C00265000,2026-02-09 20:55:16+00:00,265.0,18.5,176.0,1,0.001,274.79,26.2288,0.036429998,26.06
AAPL260417C00270000,2026-02-09 20:57:44+00:00,270.0,15.2,392.0,1,0.001,274.97,25.233,0.036429998,25.98
AAPL260417C00275000,2026-02-09 20:58:43+00:00,275.0,12.2,793.0,0,0.0987,274.54,25.0153,0.036429998,25.94
AAPL260417C00280000,2026-02-09 20:57:24+00:00,280.0,9.45,1103.0,0,0.7822,275.09,23.478,0.036429998,25.98
AAPL260417C00285000,2026-02-09 20:58:31+00:00,285.0,7.35,995.0,0,1.5635,274.54,23.7244,0.036429998,25.94
AAPL260417C00290000,2026-02-09 20:59:59+00:00,290.0,5.37,1042.0,0,3.126,274.54,22.8887,0.036429998,25.94
AAPL260417C00295000,2026-02-09 20:59:55+00:00,295.0,3.95,1741.0,0,3.126,274.54,22.5795,0.036429998,25.94
AAPL260417C00300000,2026-02-09 20:59:59+00:00,300.0,2.83,25091.0,0,6.2509,274.54,22.2827,0.036429998,25.94
AAPL260417C00305000,2026-02-09 20:59:25+00:00,305.0,2.05,1290.0,0,6.2509,274.54,22.2776,0.036429998,25.94
AAPL260417C00310000,2026-02-09 20:55:02+00:00,310.0,1.45,5886.0,0,6.2509,274.79,22.0998,0.036429998,26.06
AAPL260417C00315000,2026-02-09 20:40:49+00:00,315.0,0.97,478.0,0,6.2509,273.61,22.4212,0.036429998,26.42
AAPL260417C00320000,2026-02-09 20:34:21+00:00,320.0,0.7,220.0,0,6.2509,273.94,22.4952,0.036429998,26.39
AAPL260417C00325000,2026-02-09 20:52:51+00:00,325.0,0.52,110.0,0,6.2509,274.36,22.6971,0.036429998,26.23
AAPL260417C00330000,2026-02-09 20:17:05+00:00,330.0,0.33,857.0,0,6.2509,273.75,22.6866,0.036429998,26.34
AAPL260417C00335000,2026-02-09 19:54:07+00:00,335.0,0.22,737.0,0,12.5009,273.17,22.9098,0.036429998,26.26
AAPL260417C00340000,2026-02-09 20:07:42+00:00,340.0,0.16,737.0,0,12.5009,273.67,23.0563,0.036429998,26.28
AAPL260417C00345000,2026-02-09 19:40:50+00:00,345.0,0.13,5.0,0,12.5009,273.23,23.8691,0.036429998,26.29
AAPL260417C00350000,2026-02-09 20:59:46+00:00,350.0,0.1,360.0,0,12.5009,274.54,23.8909,0.036429998,25.94
AAPL260417C00360000,2026-02-06 16:55:11+00:00,360.0,0.12,762.0,0,12.5009,279.15,25.4158,0.036429998,
AAPL260417C00370000,2026-02-06 14:36:12+00:00,370.0,0.07,7.0,0,12.5009,278.76,26.1857,0.036429998,
AAPL260417C00380000,2026-02-09 16:37:21+00:00,380.0,0.04,2.0,0,12.5009,273.3099,28.3062,0.036429998,26.42
AAPL260417C00390000,2026-02-02 15:37:53+00:00,390.0,0.05,14.0,0,12.5009,,30.6136,0.036429998,
AAPL260417C00400000,2026-02-09 17:05:14+00:00,400.0,0.03,1.0,0,12.5009,272.475,31.5907,0.036429998,26.58
AAPL260417C00410000,2026-02-06 16:22:57+00:00,410.0,0.03,1.0,0,25.0008,279.25,31.5274,0.036429998,
AAPL260417C00420000,2026-01-29 17:37:12+00:00,420.0,0.03,1.0,0,25.0008,,34.5916,0.036429998,
AAPL260417C00430000,2026-01-16 16:07:35+00:00,430.0,0.01,1.0,0,25.0008,,33.0706,0.036429998,
AAPL260417C00440000,2026-02-06 14:30:04+00:00,440.0,0.03,1.0,0,25.0008,278.55,36.9067,0.036429998,
AAPL260417C00450000,2026-02-09 16:03:29+00:00,450.0,0.01,2.0,0,25.0008,273.125,36.5114,0.036429998,26.67
