contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260227C00150000,2026-02-02 15:20:02+00:00,150.0,114.81,1.0,1,128.8089,,,0.0364,
AAPL260227C00170000,2026-01-21 17:23:28+00:00,170.0,76.3,,1,106.6411,,,0.0364,
AAPL260227C00175000,2026-02-02 18:36:27+00:00,175.0,91.0,1.0,1,102.7349,,,0.0364,
AAPL260227C00185000,2026-02-06 15:41:59+00:00,185.0,94.5,1.0,1,90.6739,279.67,,0.0364,
AAPL260227C00190000,2026-02-05 17:09:12+00:00,190.0,84.98,1.0,1,87.5978,274.29,89.2456,0.0364,
AAPL260227C00195000,2026-02-10 19:50:54+00:00,195.0,77.42,1.0,1,81.4943,273.75,,0.0364,25.51
AAPL260227C00200000,2026-02-06 19:26:50+00:00,200.0,77.97,37.0,1,74.8538,277.21,82.2601,0.0364,
AAPL260227C00205000,2026-02-09 14:33:31+00:00,205.0,70.65,3.0,1,72.3636,274.84,76.3574,0.0364,27.91
AAPL260227C00210000,2026-02-06 18:09:06+00:00,210.0,68.72,6.0,1,67.2367,278.37,47.4332,0.0364,
AAPL260227C00215000,2026-02-06 19:36:54+00:00,215.0,62.94,1.0,1,62.6957,277.1199,67.3755,0.0364,
AAPL260227C00220000,2026-02-09 15:04:27+00:00,220.0,54.15,3.0,1,58.2035,273.715,45.5886,0.0364,27.18
AAPL260227C00225000,2026-02-10 18:28:04+00:00,225.0,48.9,6.0,1,54.102,274.0547,,0.0364,25.44
AAPL260227C00230000,2026-02-10 18:26:36+00:00,230.0,44.5,12.0,1,55.6645,274.08,35.4644,0.0364,25.45
AAPL260227C00235000,2026-02-09 14:39:11+00:00,235.0,40.25,17.0,1,59.9613,274.3599,45.6412,0.0364,27.56
AAPL260227C00240000,2026-02-10 15:35:44+00:00,240.0,35.4,1.0,1,54.7368,274.37,42.6786,0.0364,25.59
AAPL260227C00245000,2026-02-10 20:57:04+00:00,245.0,29.0,10.0,1,41.358,273.69,,0.0364,25.47
AAPL260227C00250000,2026-02-10 18:43:07+00:00,250.0,25.15,43.0,1,36.5973,274.27,30.0072,0.0364,25.46
AAPL260227C00255000,2026-02-10 19:55:49+00:00,255.0,20.13,85.0,1,31.2263,273.9171,28.1966,0.0364,25.47
AAPL260227C00260000,2026-02-10 20:13:43+00:00,260.0,15.45,168.0,1,28.9436,274.14,23.5867,0.0364,25.47
AAPL260227C00265000,2026-02-10 20:54:40+00:00,265.0,11.35,84.0,1,26.8013,273.89,24.3763,0.0364,25.45
AAPL260227C00270000,2026-02-10 20:53:40+00:00,270.0,7.8,408.0,1,25.2632,273.41,25.0254,0.0364,25.54
AAPL260227C00275000,2026-02-10 20:59:08+00:00,275.0,4.9,1122.0,0,23.8045,273.79,23.0441,0.0364,25.41
AAPL260227C00280000,2026-02-10 20:54:40+00:00,280.0,2.82,2385.0,0,22.1199,273.89,22.3505,0.0364,25.45
AAPL260227C00285000,2026-02-10 20:54:40+00:00,285.0,1.37,408.0,0,21.6194,273.89,21.3952,0.0364,25.45
AAPL260227C00290000,2026-02-10 20:59:36+00:00,290.0,0.66,1459.0,0,21.2166,273.79,21.5795,0.0364,25.41
AAPL260227C00295000,2026-02-10 20:54:00+00:00,295.0,0.3,995.0,0,21.119,273.41,22.11,0.0364,25.54
AAPL260227C00300000,2026-02-10 20:57:05+00:00,300.0,0.15,394.0,0,21.6805,273.69,22.667,0.0364,25.47
AAPL260227C00305000,2026-02-10 20:50:40+00:00,305.0,0.08,32.0,0,22.9988,273.88,23.5481,0.0364,25.4
AAPL260227C00310000,2026-02-10 20:58:43+00:00,310.0,0.04,63.0,0,23.9265,273.79,24.3687,0.0364,25.41
AAPL260227C00315000,2026-02-10 18:30:05+00:00,315.0,0.04,14.0,0,25.8796,274.1398,26.8985,0.0364,25.47
AAPL260227C00320000,2026-02-09 19:58:54+00:00,320.0,0.02,21.0,0,27.5398,272.96,28.1072,0.0364,26.25
AAPL260227C00325000,2026-02-09 15:27:21+00:00,325.0,0.02,1.0,0,38.7701,273.16,30.4388,0.0364,26.93
AAPL260227C00330000,2026-02-06 20:55:00+00:00,330.0,0.04,1.0,0,37.6471,278.76,31.8799,0.0364,
AAPL260227C00335000,2026-02-05 14:50:39+00:00,335.0,0.02,60.0,0,54.3706,275.8673,33.6031,0.0364,
AAPL260227C00340000,2026-01-29 20:55:57+00:00,340.0,0.03,34.0,0,50.6353,,38.7048,0.0364,
AAPL260227C00350000,2026-01-14 16:23:55+00:00,350.0,0.06,,0,55.7133,,46.642,0.0364,
AAPL260227C00360000,2026-01-27 18:29:30+00:00,360.0,0.01,3.0,0,60.6449,,43.0796,0.0364,
AAPL260227C00380000,2026-02-10 15:39:24+00:00,380.0,0.01,20.0,0,51.1724,274.4299,50.3366,0.0364,25.6
AAPL260227C00385000,2026-01-27 18:37:50+00:00,385.0,0.01,5.0,0,71.8753,,52.5639,0.0364,
AAPL260227C00390000,2026-02-03 15:36:00+00:00,390.0,0.01,3.0,0,77.1487,,54.3654,0.0364,
AAPL260227C00400000,2026-02-09 15:54:23+00:00,400.0,0.04,20.0,0,54.688,273.3399,65.7106,0.0364,26.75
