contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG271217P00075000,2026-02-03 14:32:56+00:00,75.0,0.42,25.0,0,49.5855,,49.7245,0.0364,
GOOG271217P00080000,2025-11-17 14:50:24+00:00,80.0,1.0,2.0,0,49.7075,,54.2177,0.0364,
GOOG271217P00085000,2026-02-04 17:52:13+00:00,85.0,0.78,1.0,0,47.8887,,50.0047,0.0364,
GOOG271217P00090000,2026-02-10 14:51:32+00:00,90.0,1.1,1.0,0,47.083,316.22,50.5343,0.0364,34.53
GOOG271217P00095000,2026-02-10 15:03:22+00:00,95.0,1.65,1.0,0,46.4117,317.84,52.3002,0.0364,34.24
GOOG271217P00100000,2026-01-20 15:47:36+00:00,100.0,1.24,20.0,0,45.7647,,47.875,0.0364,
GOOG271217P00105000,2026-02-10 18:48:05+00:00,105.0,1.44,40.0,0,45.1422,318.61,47.2986,0.0364,32.56
GOOG271217P00110000,2026-02-04 18:29:23+00:00,110.0,1.59,2.0,0,44.5318,,46.3719,0.0364,
GOOG271217P00115000,2026-02-10 18:29:27+00:00,115.0,1.92,86.0,0,43.9764,319.38,46.3603,0.0364,32.45
GOOG271217P00120000,2026-02-09 14:38:51+00:00,120.0,2.4,2.0,0,43.4515,322.705,47.037,0.0364,35.73
GOOG271217P00125000,2026-02-06 18:07:36+00:00,125.0,2.4,27.0,0,42.951,325.275,45.6184,0.0364,
GOOG271217P00130000,2026-02-10 19:25:15+00:00,130.0,2.87,1.0,0,42.4383,319.05,45.0782,0.0364,32.54
GOOG271217P00135000,2026-02-09 14:30:12+00:00,135.0,3.32,1.0,0,41.9928,318.97,44.9047,0.0364,36.55
GOOG271217P00140000,2026-02-09 15:59:28+00:00,140.0,3.6,27.0,0,41.6327,324.84,44.7561,0.0364,33.38
GOOG271217P00145000,2026-02-10 17:10:21+00:00,145.0,4.15,7.0,0,41.1871,319.49,44.1233,0.0364,32.69
GOOG271217P00150000,2026-02-09 20:46:18+00:00,150.0,4.46,1.0,0,40.6744,323.555,43.7971,0.0364,33.29
GOOG271217P00155000,2026-02-05 18:49:58+00:00,155.0,4.75,1.0,0,40.3113,325.54,43.1901,0.0364,
GOOG271217P00160000,2026-02-09 16:43:54+00:00,160.0,5.4,2.0,0,39.8779,325.3701,43.1127,0.0364,33.15
GOOG271217P00165000,2026-02-04 19:08:51+00:00,165.0,5.92,1.0,0,39.4751,,41.9239,0.0364,
GOOG271217P00170000,2026-02-10 19:25:15+00:00,170.0,6.92,1.0,0,39.0936,319.05,42.3569,0.0364,32.54
GOOG271217P00175000,2026-02-09 16:44:03+00:00,175.0,7.37,7.0,0,38.7305,325.3701,42.4212,0.0364,33.15
GOOG271217P00180000,2026-01-29 17:47:40+00:00,180.0,7.45,4.0,0,38.3826,,40.3099,0.0364,
GOOG271217P00185000,2026-01-22 18:28:14+00:00,185.0,8.21,1.0,0,38.0438,,40.0916,0.0364,
GOOG271217P00190000,2026-02-06 17:57:09+00:00,190.0,9.6,1.0,0,37.7112,325.35,41.5547,0.0364,
GOOG271217P00195000,2026-02-06 18:17:33+00:00,195.0,10.45,7.0,0,37.3831,324.99,41.2588,0.0364,
GOOG271217P00200000,2026-02-10 17:01:07+00:00,200.0,12.0,1.0,0,37.1176,318.36,40.9568,0.0364,32.9
GOOG271217P00205000,2026-02-06 18:34:52+00:00,205.0,12.35,1.0,0,36.7926,325.06,40.8513,0.0364,
GOOG271217P00210000,2026-01-30 16:33:33+00:00,210.0,12.06,1.0,0,36.4691,,38.2423,0.0364,
GOOG271217P00215000,2026-01-21 20:33:04+00:00,215.0,13.98,1.0,0,36.1975,,39.0327,0.0364,
