contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260320P00245000,2026-02-10 18:41:04+00:00,245.0,0.02,305.0,0,95.3125,693.56,100.8839,0.0364
SPY260320P00250000,2026-02-10 16:06:20+00:00,250.0,0.02,1.0,0,93.7501,694.93,99.1689,0.0364
SPY260320P00255000,2026-02-09 15:13:20+00:00,255.0,0.02,501.0,0,92.1876,691.66,96.9177,0.0364
SPY260320P00260000,2026-02-10 18:17:48+00:00,260.0,0.02,888.0,0,90.6251,694.115,95.4117,0.0364
SPY260320P00265000,2026-02-09 14:40:09+00:00,265.0,0.02,20.0,0,89.0626,691.175,93.2708,0.0364
SPY260320P00270000,2026-02-09 16:46:34+00:00,270.0,0.02,1020.0,0,86.7189,695.17,92.025,0.0364
SPY260320P00275000,2026-02-10 21:08:26+00:00,275.0,0.02,21.0,0,89.0626,692.11,89.9345,0.0364
SPY260320P00280000,2026-02-10 19:09:22+00:00,280.0,0.02,105.0,0,87.1095,693.44,88.421,0.0364
SPY260320P00285000,2026-02-10 20:33:56+00:00,285.0,0.03,80.0,0,85.547,693.1363,89.5408,0.0364
SPY260320P00290000,2026-02-05 20:31:38+00:00,290.0,0.05,2.0,0,83.9845,677.4003,89.588,0.0364
SPY260320P00295000,2026-02-09 16:01:35+00:00,295.0,0.03,100.0,0,82.4221,694.5016,86.4054,0.0364
SPY260320P00300000,2026-02-10 15:53:33+00:00,300.0,0.03,2.0,0,80.8596,695.67,84.9419,0.0364
SPY260320P00305000,2026-02-06 18:31:12+00:00,305.0,0.04,32.0,0,80.4689,689.18,84.5065,0.0364
SPY260320P00310000,2026-02-09 15:49:26+00:00,310.0,0.03,150.0,0,79.883,693.78,81.5513,0.0364
SPY260320P00315000,2026-02-10 20:15:34+00:00,315.0,0.04,8.0,0,78.5158,693.37,81.8916,0.0364
SPY260320P00320000,2026-02-10 15:32:02+00:00,320.0,0.04,4.0,0,76.9534,696.37,80.7399,0.0364
SPY260320P00325000,2026-02-02 17:00:31+00:00,325.0,0.05,149.0,0,75.3909,,80.1842,0.0364
SPY260320P00330000,2026-02-09 19:59:08+00:00,330.0,0.03,72.0,0,75.5862,695.42,75.7583,0.0364
SPY260320P00335000,2026-02-10 20:08:19+00:00,335.0,0.05,4.0,0,74.219,693.6,77.3532,0.0364
SPY260320P00340000,2026-02-10 19:12:45+00:00,340.0,0.05,2.0,0,72.6565,693.6,75.8716,0.0364
SPY260320P00345000,2026-02-10 20:51:13+00:00,345.0,0.06,23.0,0,71.8753,692.735,75.5126,0.0364
SPY260320P00350000,2026-02-09 21:04:13+00:00,350.0,0.05,295.0,0,71.094,693.91,73.0132,0.0364
SPY260320P00355000,2026-02-05 20:23:54+00:00,355.0,0.11,166.0,0,69.7269,677.98,74.7631,0.0364
SPY260320P00360000,2026-02-09 21:09:41+00:00,360.0,0.06,3.0,0,68.9456,693.91,71.3497,0.0364
SPY260320P00365000,2026-02-09 16:57:43+00:00,365.0,0.06,47.0,0,67.9691,695.53,70.1696,0.0364
SPY260320P00370000,2026-02-09 18:27:05+00:00,370.0,0.06,63.0,0,66.6019,694.24,68.6088,0.0364
SPY260320P00375000,2026-02-09 17:24:59+00:00,375.0,0.06,14.0,0,66.2113,695.17,67.371,0.0364
SPY260320P00380000,2026-02-10 15:38:31+00:00,380.0,0.07,41.0,0,64.8441,695.61,67.0328,0.0364
SPY260320P00385000,2026-02-09 15:34:25+00:00,385.0,0.07,1.0,0,64.2582,693.245,65.3539,0.0364
SPY260320P00390000,2026-02-10 18:34:21+00:00,390.0,0.09,122.0,0,62.9887,693.27,65.5867,0.0364
