contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260320C00090000,2026-02-06 15:12:09+00:00,90.0,190.1,4.0,1,0.001,279.53,152.1222,0.036429998,
AAPL260320C00095000,2026-01-14 15:41:07+00:00,95.0,165.52,7.0,1,0.001,,,0.036429998,
AAPL260320C00100000,2026-02-09 19:14:28+00:00,100.0,173.86,1.0,1,0.001,273.27,134.9886,0.036429998,26.36
AAPL260320C00105000,2026-01-23 20:05:45+00:00,105.0,143.15,1.0,1,0.001,,,0.036429998,
AAPL260320C00110000,2026-02-04 16:33:24+00:00,110.0,167.01,345.0,1,0.001,276.4501,118.8915,0.036429998,
AAPL260320C00115000,2026-02-02 17:53:57+00:00,115.0,149.51,19.0,1,0.001,,,0.036429998,
AAPL260320C00120000,2026-01-27 19:29:00+00:00,120.0,140.67,50.0,1,0.001,,,0.036429998,
AAPL260320C00125000,2026-02-09 17:46:58+00:00,125.0,147.5,1.0,1,0.001,271.821,106.1084,0.036429998,26.53
AAPL260320C00130000,2026-01-27 19:29:27+00:00,130.0,130.55,12.0,1,0.001,,,0.036429998,
AAPL260320C00135000,2026-02-06 15:17:11+00:00,135.0,144.29,1.0,1,0.001,278.82,,0.036429998,
AAPL260320C00140000,2026-02-04 17:04:32+00:00,140.0,136.4,3.0,1,0.001,276.25,,0.036429998,
AAPL260320C00145000,2026-02-04 18:03:09+00:00,145.0,129.48,16.0,1,0.001,273.49,97.8104,0.036429998,
AAPL260320C00150000,2026-02-09 20:55:58+00:00,150.0,125.74,9.0,1,0.001,274.68,95.2434,0.036429998,26.06
AAPL260320C00155000,2026-02-09 18:50:11+00:00,155.0,118.4,1.0,1,0.001,272.97,,0.036429998,26.31
AAPL260320C00160000,2026-02-04 17:00:15+00:00,160.0,115.61,83.0,1,0.001,275.16,,0.036429998,
AAPL260320C00165000,2026-02-04 15:52:34+00:00,165.0,112.3,4.0,1,0.001,276.585,66.805,0.036429998,
AAPL260320C00170000,2026-02-06 16:29:34+00:00,170.0,109.61,3.0,1,0.001,279.15,,0.036429998,
AAPL260320C00175000,2026-01-28 15:20:25+00:00,175.0,82.49,2.0,1,0.001,,,0.036429998,
AAPL260320C00180000,2026-02-09 16:34:41+00:00,180.0,94.4,21.0,1,0.001,273.44,63.4073,0.036429998,26.4
AAPL260320C00185000,2026-02-09 15:20:54+00:00,185.0,89.6,1.0,1,0.001,274.22,,0.036429998,26.66
AAPL260320C00190000,2026-02-09 17:25:26+00:00,190.0,83.0,2.0,1,0.001,271.84,59.4728,0.036429998,26.57
AAPL260320C00195000,2026-02-06 20:45:40+00:00,195.0,84.01,14.0,1,0.001,278.39,,0.036429998,
AAPL260320C00200000,2026-02-09 20:00:00+00:00,200.0,74.05,10.0,1,0.001,273.145,45.2019,0.036429998,26.25
AAPL260320C00205000,2026-02-09 20:58:10+00:00,205.0,71.25,5.0,1,0.001,274.97,51.3173,0.036429998,25.98
AAPL260320C00210000,2026-02-09 14:39:14+00:00,210.0,65.9,2.0,1,0.001,274.3599,51.0149,0.036429998,27.56
AAPL260320C00215000,2026-02-09 20:50:06+00:00,215.0,60.65,10.0,1,0.001,274.73,35.2868,0.036429998,26.2
AAPL260320C00220000,2026-02-09 20:44:34+00:00,220.0,55.14,9.0,1,0.001,273.95,38.0053,0.036429998,26.33
AAPL260320C00225000,2026-02-06 18:08:27+00:00,225.0,54.61,176.0,1,0.001,278.34,37.9631,0.036429998,
AAPL260320C00230000,2026-02-09 20:56:57+00:00,230.0,46.39,33.0,1,0.001,275.09,33.2009,0.036429998,25.98
AAPL260320C00235000,2026-02-09 18:28:10+00:00,235.0,39.02,21.0,1,0.001,271.9229,35.4861,0.036429998,26.48
AAPL260320C00240000,2026-02-09 20:44:34+00:00,240.0,35.9,113.0,1,0.001,273.95,31.7309,0.036429998,26.33
AAPL260320C00245000,2026-02-09 18:43:39+00:00,245.0,30.09,33.0,1,0.001,272.935,28.6249,0.036429998,26.29
AAPL260320C00250000,2026-02-09 20:57:03+00:00,250.0,27.65,127.0,1,0.001,275.09,28.4587,0.036429998,25.98
AAPL260320C00255000,2026-02-09 20:43:54+00:00,255.0,22.55,144.0,1,0.001,273.88,28.4707,0.036429998,26.33
AAPL260320C00260000,2026-02-09 20:59:55+00:00,260.0,19.09,2628.0,1,0.001,274.54,27.6737,0.036429998,25.94
AAPL260320C00265000,2026-02-09 20:55:14+00:00,265.0,15.48,1816.0,1,0.001,274.79,26.6087,0.036429998,26.06
AAPL260320C00270000,2026-02-09 20:59:53+00:00,270.0,11.9,1542.0,1,0.001,274.54,25.6702,0.036429998,25.94
AAPL260320C00275000,2026-02-09 20:59:53+00:00,275.0,8.9,2032.0,0,0.0987,274.54,24.7517,0.036429998,25.94
AAPL260320C00280000,2026-02-09 20:59:25+00:00,280.0,6.49,4081.0,0,1.5635,274.54,24.248,0.036429998,25.94
AAPL260320C00285000,2026-02-09 20:59:53+00:00,285.0,4.45,10512.0,0,3.126,274.54,23.4709,0.036429998,25.94
AAPL260320C00290000,2026-02-09 20:59:30+00:00,290.0,2.98,3876.0,0,3.126,274.54,23.0812,0.036429998,25.94
AAPL260320C00295000,2026-02-09 20:59:35+00:00,295.0,1.91,607.0,0,6.2509,274.54,22.7344,0.036429998,25.94
AAPL260320C00300000,2026-02-09 20:59:58+00:00,300.0,1.17,18484.0,0,6.2509,274.54,22.4266,0.036429998,25.94
AAPL260320C00305000,2026-02-09 20:58:03+00:00,305.0,0.78,709.0,0,6.2509,274.97,22.5948,0.036429998,25.98
AAPL260320C00310000,2026-02-09 20:59:52+00:00,310.0,0.48,4830.0,0,6.2509,274.54,22.9444,0.036429998,25.94
AAPL260320C00315000,2026-02-09 20:59:32+00:00,315.0,0.31,455.0,0,6.2509,274.54,23.3265,0.036429998,25.94
AAPL260320C00320000,2026-02-09 20:45:53+00:00,320.0,0.21,423.0,0,12.5009,273.93,24.2084,0.036429998,26.32
AAPL260320C00325000,2026-02-09 20:46:53+00:00,325.0,0.14,40.0,0,12.5009,274.135,24.5906,0.036429998,26.31
AAPL260320C00330000,2026-02-09 20:50:17+00:00,330.0,0.1,145.0,0,12.5009,274.73,25.0218,0.036429998,26.2
AAPL260320C00335000,2026-02-09 19:01:52+00:00,335.0,0.08,15.0,0,12.5009,273.059,26.7718,0.036429998,26.36
AAPL260320C00340000,2026-02-09 20:19:46+00:00,340.0,0.06,326.0,0,12.5009,273.72,27.2263,0.036429998,26.35
AAPL260320C00345000,2026-02-09 17:14:54+00:00,345.0,0.05,5.0,0,12.5009,272.48,28.7572,0.036429998,26.43
AAPL260320C00350000,2026-02-09 20:23:40+00:00,350.0,0.04,211.0,0,12.5009,274.1,28.9404,0.036429998,26.25
AAPL260320C00355000,2026-02-06 14:40:15+00:00,355.0,0.07,1.0,0,12.5009,279.61,30.1075,0.036429998,
AAPL260320C00360000,2026-02-09 18:28:48+00:00,360.0,0.03,31.0,0,12.5009,271.98,31.7924,0.036429998,26.48
AAPL260320C00370000,2026-02-09 17:57:33+00:00,370.0,0.03,38.0,0,25.0008,272.09,34.5273,0.036429998,26.52
AAPL260320C00380000,2026-02-09 18:36:27+00:00,380.0,0.08,15.0,0,25.0008,272.47,41.068,0.036429998,26.4
AAPL260320C00390000,2026-02-06 18:37:46+00:00,390.0,0.03,21.0,0,25.0008,277.16,37.8876,0.036429998,
AAPL260320C00400000,2026-02-09 20:28:34+00:00,400.0,0.01,11.0,0,25.0008,274.04,37.7482,0.036429998,26.4
AAPL260320C00410000,2026-02-02 19:05:21+00:00,410.0,0.01,2.0,0,25.0008,,39.7927,0.036429998,
AAPL260320C00420000,2026-01-21 18:49:02+00:00,420.0,0.01,2.0,0,25.0008,,41.9694,0.036429998,
AAPL260320C00430000,2026-01-27 17:40:03+00:00,430.0,0.01,1.0,0,25.0008,,44.0831,0.036429998,
AAPL260320C00440000,2026-01-20 15:20:24+00:00,440.0,0.01,51.0,0,25.0008,,46.1376,0.036429998,
AAPL260320C00450000,2026-01-29 18:55:07+00:00,450.0,0.01,12.0,0,25.0008,,48.1363,0.036429998,
