contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA280616C00005000,2026-02-09 18:04:25+00:00,5.0,12.45,2.0,1,83.4963,16.13,86.3955,0.0364
ETHA280616C00010000,2026-02-09 20:51:10+00:00,10.0,9.91,15.0,1,87.9152,16.065,82.8263,0.0364
ETHA280616C00011000,2026-02-10 20:25:46+00:00,11.0,7.45,2.0,1,86.5968,15.165,60.8156,0.0364
ETHA280616C00012000,2026-02-04 19:02:56+00:00,12.0,9.05,2.0,1,85.4494,,92.1632,0.0364
ETHA280616C00013000,2026-02-09 15:37:20+00:00,13.0,8.22,141.0,1,84.839,15.53,79.721,0.0364
ETHA280616C00014000,2026-02-10 14:43:40+00:00,14.0,7.55,1.0,1,84.3263,15.125,79.031,0.0364
ETHA280616C00015000,2026-02-10 17:44:41+00:00,15.0,7.45,4.0,1,80.9572,15.425,78.4482,0.0364
ETHA280616C00016000,2026-02-10 16:12:38+00:00,16.0,7.2,1.0,0,80.1516,15.2988,79.9678,0.0364
ETHA280616C00017000,2026-02-10 16:32:39+00:00,17.0,6.75,5.0,0,82.3,15.3099,77.3336,0.0364
ETHA280616C00018000,2026-02-09 15:49:57+00:00,18.0,6.5,1.0,0,82.0558,15.525,75.3988,0.0364
ETHA280616C00019000,2026-02-09 17:58:01+00:00,19.0,6.35,4.0,0,81.6408,16.055,72.1829,0.0364
ETHA280616C00020000,2026-02-10 20:37:45+00:00,20.0,6.07,2.0,0,82.2756,15.175,78.4647,0.0364
ETHA280616C00021000,2026-02-09 20:42:08+00:00,21.0,5.36,3.0,0,78.76,16.075,66.2816,0.0364
ETHA280616C00022000,2026-02-06 15:09:04+00:00,22.0,5.27,1.0,0,80.8718,14.93,75.519,0.0364
ETHA280616C00023000,2026-02-06 14:53:37+00:00,23.0,5.27,4.0,0,80.8596,14.9701,77.2842,0.0364
ETHA280616C00024000,2026-02-06 15:49:41+00:00,24.0,5.1,2.0,0,80.4934,14.995,77.1011,0.0364
ETHA280616C00025000,2026-02-10 18:34:07+00:00,25.0,5.0,8.0,0,80.5666,15.14,76.8228,0.0364
ETHA280616C00026000,2026-02-10 20:20:24+00:00,26.0,4.75,1.0,0,75.4153,15.185,75.4926,0.0364
ETHA280616C00027000,2026-01-29 20:53:07+00:00,27.0,7.9,1.0,0,80.4934,,113.8783,0.0364
ETHA280616C00028000,2026-02-05 20:40:32+00:00,28.0,4.1,12.0,0,77.6369,14.085,78.1766,0.0364
ETHA280616C00029000,2026-02-06 17:19:19+00:00,29.0,4.51,30.0,0,80.1272,15.5467,75.3879,0.0364
ETHA280616C00030000,2026-02-10 20:47:50+00:00,30.0,4.2,6.0,0,80.3957,15.215,75.3727,0.0364
ETHA280616C00031000,2026-02-05 18:28:05+00:00,31.0,3.95,8.0,0,79.7854,14.6,77.4476,0.0364
ETHA280616C00032000,2026-02-04 19:03:30+00:00,32.0,4.5,20.0,0,79.6633,,81.2935,0.0364
ETHA280616C00033000,2026-02-06 15:07:39+00:00,33.0,3.83,1.0,0,79.4924,14.94,76.6741,0.0364
ETHA280616C00034000,2026-02-06 15:07:39+00:00,34.0,3.77,1.0,0,79.8098,14.94,77.1706,0.0364
ETHA280616C00035000,2026-02-10 17:57:41+00:00,35.0,3.8,6.0,0,79.2727,15.38,76.3061,0.0364
ETHA280616C00037000,2026-02-06 17:00:20+00:00,37.0,3.56,13.0,0,79.4069,15.3499,76.003,0.0364
ETHA280616C00040000,2026-02-09 20:03:39+00:00,40.0,3.54,53.0,0,79.7365,16.1,75.1438,0.0364
ETHA280616C00041000,2026-02-09 15:26:23+00:00,41.0,3.15,1.0,0,79.6633,15.35,75.3496,0.0364
ETHA280616C00042000,2026-02-03 14:44:27+00:00,42.0,3.4,1.0,0,71.7044,,79.6358,0.0364
ETHA280616C00043000,2026-02-05 16:43:52+00:00,43.0,3.05,1.0,0,81.1525,14.885,78.0791,0.0364
ETHA280616C00044000,2026-02-04 17:42:29+00:00,44.0,3.15,,0,72.3391,,78.5415,0.0364
ETHA280616C00045000,2026-02-09 15:20:13+00:00,45.0,2.94,1.0,0,79.59,15.48,75.7727,0.0364
ETHA280616C00046000,2026-02-09 20:47:33+00:00,46.0,2.92,1.0,0,77.8567,16.09,73.7552,0.0364
