contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG260220C00085000,2026-02-06 15:31:20+00:00,85.0,237.9,10.0,1,0.001,322.72,321.6234,0.036429998
GOOG260220C00090000,2026-01-16 15:23:39+00:00,90.0,241.18,1.0,1,0.001,,619.65,0.036429998
GOOG260220C00095000,2026-01-16 20:14:49+00:00,95.0,235.31,,1,0.001,,573.3471,0.036429998
GOOG260220C00100000,2025-10-31 14:51:23+00:00,100.0,182.0,1.0,1,0.001,,,0.036429998
GOOG260220C00105000,2026-02-03 17:37:10+00:00,105.0,237.04,1.0,1,0.001,,749.5173,0.036429998
GOOG260220C00110000,2026-01-21 16:42:23+00:00,110.0,219.97,5.0,1,0.001,,501.752,0.036429998
GOOG260220C00115000,2026-01-26 17:16:09+00:00,115.0,221.36,2.0,1,0.001,,604.8141,0.036429998
GOOG260220C00120000,2026-02-05 15:36:09+00:00,120.0,197.98,1.0,1,0.001,317.79,232.5334,0.036429998
GOOG260220C00125000,2026-02-05 15:35:50+00:00,125.0,193.05,1.0,1,0.001,317.79,238.0532,0.036429998
GOOG260220C00130000,2026-02-09 17:09:34+00:00,130.0,197.12,1.0,1,0.001,326.935,216.0303,0.036429998
GOOG260220C00135000,2026-01-08 18:23:33+00:00,135.0,192.75,1.0,1,0.001,,366.3761,0.036429998
GOOG260220C00140000,2026-01-23 14:30:08+00:00,140.0,192.27,1.0,1,0.001,,441.582,0.036429998
GOOG260220C00145000,2026-01-15 16:50:29+00:00,145.0,188.04,30.0,1,0.001,,437.9586,0.036429998
GOOG260220C00150000,2026-02-06 20:48:26+00:00,150.0,173.55,1.0,1,0.001,322.85,236.1188,0.036429998
GOOG260220C00155000,2026-01-16 16:11:56+00:00,155.0,175.92,3.0,1,0.001,,374.6132,0.036429998
GOOG260220C00160000,2026-02-09 18:21:15+00:00,160.0,165.53,1.0,1,0.001,324.94,212.0576,0.036429998
GOOG260220C00165000,2026-02-06 19:14:25+00:00,165.0,160.37,3.0,1,0.001,324.995,185.8077,0.036429998
GOOG260220C00170000,2026-02-04 15:53:40+00:00,170.0,165.05,1.0,1,0.001,334.44,203.2718,0.036429998
GOOG260220C00175000,2026-02-04 17:10:06+00:00,175.0,159.2,1.0,1,0.001,333.655,190.2463,0.036429998
GOOG260220C00180000,2026-02-09 15:42:47+00:00,180.0,143.0,1.0,1,0.001,322.64,159.4556,0.036429998
GOOG260220C00185000,2026-02-05 17:32:05+00:00,185.0,138.82,10.0,1,0.001,322.87,186.866,0.036429998
GOOG260220C00190000,2026-02-09 20:10:50+00:00,190.0,135.05,1.0,1,0.001,324.9009,,0.036429998
GOOG260220C00195000,2026-02-09 17:36:31+00:00,195.0,131.5,3.0,1,0.001,326.481,,0.036429998
GOOG260220C00200000,2026-02-06 20:24:29+00:00,200.0,123.05,7.0,1,0.001,323.04,,0.036429998
GOOG260220C00205000,2026-02-09 17:06:56+00:00,205.0,122.15,6.0,1,0.001,327.185,,0.036429998
GOOG260220C00210000,2026-02-09 17:45:31+00:00,210.0,116.22,4.0,1,0.001,326.2799,,0.036429998
GOOG260220C00215000,2026-02-06 20:18:22+00:00,215.0,108.45,4.0,1,0.001,322.97,121.2093,0.036429998
GOOG260220C00220000,2026-02-09 16:55:08+00:00,220.0,107.75,11.0,1,0.001,327.175,123.2172,0.036429998
GOOG260220C00225000,2026-02-09 14:30:11+00:00,225.0,96.23,2.0,1,0.001,318.97,152.7859,0.036429998
GOOG260220C00230000,2026-02-06 20:51:40+00:00,230.0,95.0,12.0,1,0.001,324.76,80.7591,0.036429998
GOOG260220C00235000,2026-02-09 15:08:26+00:00,235.0,88.6,2.0,1,0.001,322.6,115.1707,0.036429998
GOOG260220C00240000,2026-02-09 20:59:47+00:00,240.0,85.09,8.0,1,0.001,324.23,106.1319,0.036429998
GOOG260220C00245000,2026-02-09 17:43:46+00:00,245.0,81.7,2.0,1,0.001,326.3,83.2022,0.036429998
GOOG260220C00250000,2026-02-09 20:50:49+00:00,250.0,74.8,69.0,1,0.001,324.53,64.7057,0.036429998
GOOG260220C00255000,2026-02-09 20:00:14+00:00,255.0,70.73,17.0,1,0.001,324.9,87.321,0.036429998
GOOG260220C00260000,2026-02-09 17:54:25+00:00,260.0,66.74,10.0,1,0.001,325.67,87.5958,0.036429998
GOOG260220C00265000,2026-02-09 15:24:04+00:00,265.0,59.05,10.0,1,0.001,323.18,74.8153,0.036429998
GOOG260220C00270000,2026-02-09 17:48:28+00:00,270.0,57.0,110.0,1,0.001,326.455,63.0521,0.036429998
GOOG260220C00275000,2026-02-09 15:56:27+00:00,275.0,50.0,109.0,1,0.001,324.69,44.9147,0.036429998
GOOG260220C00280000,2026-02-09 20:50:49+00:00,280.0,45.0,66.0,1,0.001,324.53,48.3578,0.036429998
GOOG260220C00285000,2026-02-09 17:53:30+00:00,285.0,41.66,54.0,1,0.001,325.67,55.9529,0.036429998
GOOG260220C00290000,2026-02-09 17:07:25+00:00,290.0,37.6,11.0,1,0.001,327.185,38.5392,0.036429998
