contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260218C00246000,2026-02-06 14:32:56+00:00,246.0,16.02,6.0,1,41.3824,261.275,34.3843,0.0364
IWM260218C00247000,2026-02-05 21:01:36+00:00,247.0,11.22,,1,40.0885,255.83,40.385,0.0364
IWM260218C00250000,2026-02-05 20:59:34+00:00,250.0,9.07,,1,36.1701,255.83,39.8087,0.0364
IWM260218C00252000,2026-02-06 15:55:58+00:00,252.0,11.76,3.0,1,33.8874,262.25,34.3171,0.0364
IWM260218C00253000,2026-02-05 17:22:13+00:00,253.0,8.28,,1,32.7277,257.99,37.573,0.0364
IWM260218C00254000,2026-02-09 17:31:36+00:00,254.0,14.06,8.0,1,31.7146,267.55,26.6634,0.0364
IWM260218C00255000,2026-02-10 20:07:57+00:00,255.0,12.52,2.0,1,30.7136,266.9,26.0291,0.0364
IWM260218C00256000,2026-02-10 21:13:38+00:00,256.0,11.48,22.0,1,29.8103,266.17,31.5749,0.0364
IWM260218C00257000,2026-02-05 21:00:01+00:00,257.0,4.54,,1,28.907,255.83,35.4507,0.0364
IWM260218C00258000,2026-02-10 20:28:27+00:00,258.0,9.68,2.0,1,28.1257,266.665,25.4508,0.0364
IWM260218C00259000,2026-02-05 18:42:18+00:00,259.0,3.97,,1,27.2956,256.855,34.3278,0.0364
IWM260218C00260000,2026-02-09 20:16:38+00:00,260.0,8.43,15.0,1,26.5632,267.085,25.5717,0.0364
IWM260218C00261000,2026-02-09 16:47:03+00:00,261.0,7.92,1.0,1,25.8186,267.38,25.7957,0.0364
IWM260218C00262000,2026-02-10 18:49:57+00:00,262.0,6.23,1.0,1,24.9031,266.375,23.9041,0.0364
IWM260218C00263000,2026-02-10 18:29:10+00:00,263.0,5.92,1.0,1,24.3416,266.885,24.0427,0.0364
IWM260218C00264000,2026-02-10 17:19:53+00:00,264.0,6.04,1.0,1,23.5725,268.2,23.1961,0.0364
IWM260218C00265000,2026-02-10 20:05:25+00:00,265.0,4.39,2.0,1,22.9134,266.8,22.4936,0.0364
IWM260218C00266000,2026-02-10 20:58:22+00:00,266.0,3.37,50.0,1,22.2542,266.03,22.1977,0.0364
IWM260218C00267000,2026-02-10 21:02:22+00:00,267.0,3.04,204.0,0,21.6438,266.17,22.768,0.0364
IWM260218C00268000,2026-02-10 21:03:40+00:00,268.0,2.5,443.0,0,21.0579,266.17,22.0727,0.0364
IWM260218C00269000,2026-02-10 21:12:43+00:00,269.0,2.17,611.0,0,20.4964,266.17,22.5035,0.0364
IWM260218C00270000,2026-02-10 21:00:14+00:00,270.0,1.59,206.0,0,19.9837,266.17,20.7612,0.0364
IWM260218C00271000,2026-02-10 20:58:59+00:00,271.0,1.21,211.0,0,19.6175,266.17,20.0345,0.0364
IWM260218C00272000,2026-02-10 21:00:34+00:00,272.0,1.0,487.0,0,19.2757,266.17,20.3104,0.0364
IWM260218C00273000,2026-02-10 21:13:38+00:00,273.0,0.85,636.0,0,18.9705,266.17,20.8449,0.0364
IWM260218C00274000,2026-02-10 21:10:48+00:00,274.0,0.64,309.0,0,18.6532,266.17,20.4718,0.0364
IWM260218C00275000,2026-02-10 19:47:16+00:00,275.0,0.49,39.0,0,18.4578,266.885,19.1531,0.0364
IWM260218C00278000,2026-02-10 20:55:47+00:00,278.0,0.17,24.0,0,18.2625,265.93,19.658,0.0364
IWM260218C00279000,2026-02-10 20:55:47+00:00,279.0,0.12,31.0,0,18.1649,265.93,19.5407,0.0364
IWM260218C00280000,2026-02-10 20:50:39+00:00,280.0,0.1,23.0,0,18.5067,266.34,19.5535,0.0364
IWM260218C00285000,2026-02-10 21:03:13+00:00,285.0,0.04,8.0,0,20.3133,266.17,22.1037,0.0364
IWM260218C00290000,2026-02-10 17:45:35+00:00,290.0,0.02,4.0,0,23.0476,268.44,22.515,0.0364
