contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260213C00040000,2026-02-09 19:45:46+00:00,40.0,13.56,2.0,1,134.3753,53.625,,0.0364
XLE260213C00040500,2026-02-10 15:47:29+00:00,40.5,13.28,4.0,1,115.6254,53.43,268.5814,0.0364
XLE260213C00041500,2026-02-09 19:44:15+00:00,41.5,12.28,1.0,1,269.9222,53.645,203.105,0.0364
XLE260213C00042000,2026-02-10 19:59:40+00:00,42.0,11.79,2.0,1,158.2033,53.665,192.3266,0.0364
XLE260213C00043000,2026-02-10 16:25:31+00:00,43.0,11.01,9.0,1,170.1173,53.5489,241.485,0.0364
XLE260213C00043500,2026-02-09 19:42:12+00:00,43.5,10.17,2.0,1,128.516,53.665,,0.0364
XLE260213C00044000,2026-02-09 19:41:57+00:00,44.0,9.71,3.0,1,122.8519,53.665,131.7246,0.0364
XLE260213C00044500,2026-02-10 16:40:44+00:00,44.5,9.08,1.0,1,117.1879,53.485,143.1455,0.0364
XLE260213C00045000,2026-02-09 17:48:24+00:00,45.0,8.99,4.0,1,111.5239,53.495,207.1127,0.0364
XLE260213C00045500,2026-02-09 20:31:44+00:00,45.5,7.8,20.0,1,105.8598,53.625,,0.0364
XLE260213C00046000,2026-02-10 16:17:49+00:00,46.0,8.45,5.0,1,67.9691,53.475,239.6988,0.0364
XLE260213C00046500,2026-02-09 18:45:54+00:00,46.5,7.2,37.0,1,100.9771,53.575,122.8209,0.0364
XLE260213C00047000,2026-02-10 14:35:44+00:00,47.0,6.75,2.0,1,89.0626,53.57,126.1879,0.0364
XLE260213C00047500,2026-02-10 20:32:45+00:00,47.5,6.05,5.0,1,99.3164,53.525,74.9858,0.0364
XLE260213C00048000,2026-02-10 19:42:37+00:00,48.0,5.7,3.0,1,83.3986,53.625,89.5679,0.0364
XLE260213C00048500,2026-02-10 20:39:39+00:00,48.5,5.26,2.0,1,91.0157,53.5566,105.7656,0.0364
XLE260213C00049000,2026-02-10 20:44:58+00:00,49.0,4.64,41.0,1,57.8129,53.575,72.7038,0.0364
XLE260213C00049500,2026-02-10 19:09:15+00:00,49.5,4.17,9.0,1,77.9299,53.565,74.2702,0.0364
XLE260213C00050000,2026-02-10 20:32:45+00:00,50.0,3.56,18.0,1,50.1958,53.525,50.2536,0.0364
XLE260213C00050500,2026-02-10 15:53:34+00:00,50.5,3.03,16.0,1,80.2736,53.4703,49.8583,0.0364
XLE260213C00051000,2026-02-10 16:51:20+00:00,51.0,2.5,5515.0,1,58.3989,53.455,39.6347,0.0364
XLE260213C00052000,2026-02-10 21:11:06+00:00,52.0,1.78,67.0,1,33.3991,53.58,46.3884,0.0364
XLE260213C00052500,2026-02-10 20:32:06+00:00,52.5,1.19,39.0,1,37.9889,53.52,33.2424,0.0364
XLE260213C00053000,2026-02-10 21:12:02+00:00,53.0,0.9,118.0,1,31.5437,53.58,35.3027,0.0364
XLE260213C00053500,2026-02-10 21:12:10+00:00,53.5,0.55,439.0,1,26.7585,53.58,31.8405,0.0364
XLE260213C00054000,2026-02-10 20:57:28+00:00,54.0,0.31,2403.0,0,22.3641,53.595,30.322,0.0364
XLE260213C00054500,2026-02-10 20:31:34+00:00,54.5,0.16,199.0,0,30.2741,53.52,31.5314,0.0364
XLE260213C00055000,2026-02-10 20:59:29+00:00,55.0,0.1,552.0,0,25.782,53.58,33.229,0.0364
XLE260213C00056000,2026-02-10 20:33:19+00:00,56.0,0.03,498.0,0,44.9224,53.525,36.649,0.0364
XLE260213C00057000,2026-02-10 18:33:19+00:00,57.0,0.04,20.0,0,41.0162,53.58,49.8592,0.0364
XLE260213C00057500,2026-02-10 14:43:50+00:00,57.5,0.06,1.0,0,45.313,53.48,61.4173,0.0364
XLE260213C00058000,2026-02-10 20:48:20+00:00,58.0,0.02,26.0,0,52.7348,53.585,53.9215,0.0364
