contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260313C00170000,2026-01-30 20:25:34+00:00,170.0,168.65,1.0,1,0.001,,235.83,0.036429998,
GOOG260313C00185000,2026-01-30 20:26:43+00:00,185.0,153.77,2.0,1,0.001,,212.3484,0.036429998,
GOOG260313C00200000,2026-02-05 20:56:21+00:00,200.0,132.54,,1,0.001,331.29,90.9788,0.036429998,
GOOG260313C00210000,2026-02-06 15:42:41+00:00,210.0,114.36,1.0,1,0.001,322.9,82.9701,0.036429998,
GOOG260313C00240000,2026-02-02 17:43:08+00:00,240.0,104.36,,1,0.001,,160.4293,0.036429998,
GOOG260313C00255000,2026-02-04 20:57:04+00:00,255.0,80.47,,1,0.001,333.31,61.659,0.036429998,
GOOG260313C00260000,2026-02-06 16:46:33+00:00,260.0,64.21,10.0,1,0.001,322.82,44.1042,0.036429998,
GOOG260313C00270000,2026-02-05 14:30:00+00:00,270.0,45.75,10.0,1,0.001,309.145,59.5477,0.036429998,
GOOG260313C00280000,2026-02-09 14:35:08+00:00,280.0,44.85,3.0,1,0.001,323.29,32.8339,0.036429998,36.22
GOOG260313C00285000,2026-02-09 15:02:49+00:00,285.0,38.96,66.0,1,0.001,322.61,27.0318,0.036429998,34.91
GOOG260313C00290000,2026-02-06 18:40:04+00:00,290.0,39.07,2.0,1,0.001,325.2,41.0179,0.036429998,
GOOG260313C00295000,2026-02-09 19:56:00+00:00,295.0,33.84,2.0,1,0.001,324.91,36.9305,0.036429998,33.3
GOOG260313C00300000,2026-02-09 20:51:47+00:00,300.0,28.0,5.0,1,0.001,324.4,30.9687,0.036429998,33.04
GOOG260313C00305000,2026-02-09 19:17:07+00:00,305.0,25.32,3.0,1,0.001,324.99,33.6754,0.036429998,33.5
GOOG260313C00310000,2026-02-09 19:17:07+00:00,310.0,21.55,8.0,1,0.001,324.99,32.9538,0.036429998,33.5
GOOG260313C00315000,2026-02-09 20:45:55+00:00,315.0,17.34,153.0,1,0.001,323.555,32.9203,0.036429998,33.29
GOOG260313C00320000,2026-02-09 20:45:55+00:00,320.0,14.26,51.0,1,0.001,323.555,32.3075,0.036429998,33.29
GOOG260313C00325000,2026-02-09 20:28:20+00:00,325.0,11.6,132.0,0,0.1963,323.65,31.8379,0.036429998,33.37
GOOG260313C00330000,2026-02-09 20:51:11+00:00,330.0,9.53,186.0,0,1.5635,324.53,31.1408,0.036429998,33.04
GOOG260313C00335000,2026-02-09 20:45:42+00:00,335.0,7.18,54.0,0,3.126,323.555,31.0355,0.036429998,33.29
GOOG260313C00340000,2026-02-09 20:40:55+00:00,340.0,5.57,148.0,0,3.126,323.71,30.7524,0.036429998,33.35
GOOG260313C00345000,2026-02-09 20:55:45+00:00,345.0,4.34,183.0,0,6.2509,324.38,30.3591,0.036429998,33.16
GOOG260313C00350000,2026-02-09 20:55:45+00:00,350.0,3.25,397.0,0,6.2509,324.38,30.2382,0.036429998,33.16
GOOG260313C00355000,2026-02-09 20:36:30+00:00,355.0,2.34,93.0,0,6.2509,323.78,30.33,0.036429998,33.45
GOOG260313C00360000,2026-02-09 20:47:08+00:00,360.0,1.7,50.0,0,6.2509,323.65,30.3452,0.036429998,33.27
GOOG260313C00365000,2026-02-09 20:42:44+00:00,365.0,1.3,24.0,0,6.2509,323.78,30.7239,0.036429998,33.32
GOOG260313C00370000,2026-02-09 19:27:08+00:00,370.0,1.05,15.0,0,12.5009,325.085,30.8389,0.036429998,33.32
GOOG260313C00375000,2026-02-09 17:15:24+00:00,375.0,1.03,5.0,0,12.5009,327.47,31.7481,0.036429998,33.63
GOOG260313C00380000,2026-02-09 20:47:08+00:00,380.0,0.55,17.0,0,12.5009,323.65,31.8547,0.036429998,33.27
GOOG260313C00385000,2026-02-06 19:13:25+00:00,385.0,0.7,2.0,0,12.5009,324.945,34.8728,0.036429998,
GOOG260313C00390000,2026-02-09 17:49:00+00:00,390.0,0.45,5.0,0,12.5009,326.31,33.3991,0.036429998,33.77
GOOG260313C00395000,2026-02-09 19:11:42+00:00,395.0,0.28,9.0,0,12.5009,324.76,33.3975,0.036429998,33.52
GOOG260313C00400000,2026-02-09 18:22:28+00:00,400.0,0.25,61.0,0,12.5009,325.01,34.4842,0.036429998,33.74
GOOG260313C00405000,2026-02-06 14:55:04+00:00,405.0,0.3,2.0,0,12.5009,324.86,37.3039,0.036429998,
GOOG260313C00410000,2026-02-04 20:45:58+00:00,410.0,1.38,,0,12.5009,333.89,46.4752,0.036429998,
GOOG260313C00415000,2026-02-09 18:17:50+00:00,415.0,0.14,1.0,0,12.5009,325.22,36.5006,0.036429998,33.72
GOOG260313C00420000,2026-02-04 20:59:35+00:00,420.0,0.82,,0,12.5009,333.31,45.8397,0.036429998,
GOOG260313C00425000,2026-02-04 15:29:20+00:00,425.0,0.85,,0,25.0008,336.91,46.2332,0.036429998,
GOOG260313C00450000,2026-02-09 17:53:36+00:00,450.0,0.06,100.0,0,25.0008,325.67,42.3545,0.036429998,33.82
