contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261218C00013000,2026-02-10 20:52:09+00:00,13.0,127.8,3.0,1,162.3537,139.69,146.5658,0.0364
PLTR261218C00015000,2026-02-10 20:59:26+00:00,15.0,125.36,2.0,1,123.3402,139.49,124.2948,0.0364
PLTR261218C00018000,2026-02-10 14:51:52+00:00,18.0,127.5,1.0,1,132.9593,144.235,126.6549,0.0364
PLTR261218C00020000,2026-02-06 19:05:14+00:00,20.0,116.65,12.0,1,125.7328,135.215,120.6439,0.0364
PLTR261218C00022000,2026-02-10 20:36:49+00:00,22.0,117.94,17.0,1,124.3168,138.565,112.1404,0.0364
PLTR261218C00025000,2026-02-06 19:57:42+00:00,25.0,111.85,34.0,1,117.8471,135.35,104.286,0.0364
PLTR261218C00027000,2026-01-29 15:48:18+00:00,27.0,122.85,6.0,1,117.1391,,210.2307,0.0364
PLTR261218C00030000,2026-02-06 20:00:00+00:00,30.0,107.03,4.0,1,113.2817,135.105,99.077,0.0364
PLTR261218C00032000,2026-02-05 17:14:50+00:00,32.0,101.96,3.0,1,109.9126,132.24,88.6165,0.0364
PLTR261218C00035000,2026-02-04 18:50:21+00:00,35.0,103.0,3.0,1,103.7114,,,0.0364
PLTR261218C00037000,2026-02-06 16:26:34+00:00,37.0,103.0,4.0,1,102.3198,136.375,106.2373,0.0364
PLTR261218C00040000,2026-02-10 15:32:58+00:00,40.0,106.54,2.0,1,98.9502,144.52,80.4513,0.0364
PLTR261218C00042000,2026-02-10 18:05:44+00:00,42.0,101.88,5.0,1,96.5577,140.81,90.5336,0.0364
PLTR261218C00045000,2026-02-05 14:42:05+00:00,45.0,93.0,1.0,1,92.9932,134.895,83.12,0.0364
PLTR261218C00047000,2026-02-10 14:57:44+00:00,47.0,100.75,1.0,1,95.6788,144.675,82.5236,0.0364
PLTR261218C00050000,2026-02-09 14:56:10+00:00,50.0,93.16,25.0,1,89.6485,139.66,80.1721,0.0364
PLTR261218C00055000,2026-02-06 20:43:17+00:00,55.0,82.98,2.0,1,85.6691,135.27,62.1799,0.0364
PLTR261218C00057500,2026-02-10 20:00:42+00:00,57.5,85.95,1.0,1,84.6437,138.995,76.2971,0.0364
PLTR261218C00060000,2026-02-06 14:58:42+00:00,60.0,78.0,1.0,1,82.2145,132.99,74.1999,0.0364
PLTR261218C00062500,2026-02-05 20:42:33+00:00,62.5,73.04,1.0,1,80.4079,129.17,77.2922,0.0364
PLTR261218C00065000,2026-02-10 19:09:19+00:00,65.0,79.14,1.0,1,82.3488,138.14,75.3333,0.0364
PLTR261218C00067500,2026-01-29 20:32:58+00:00,67.5,87.87,1.0,1,77.936,,118.1902,0.0364
PLTR261218C00070000,2026-02-09 20:53:18+00:00,70.0,79.0,1.0,1,77.9665,142.695,72.1104,0.0364
