contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260821P00315000,2026-02-09 16:50:31+00:00,315.0,1.07,2.0,0,12.5009,615.68,46.4378,0.036429998
QQQ260821P00320000,2026-02-05 20:52:17+00:00,320.0,1.62,,0,12.5009,595.6,46.7184,0.036429998
QQQ260821P00325000,2026-02-05 20:52:17+00:00,325.0,1.71,,0,12.5009,595.6,46.1385,0.036429998
QQQ260821P00335000,2026-02-05 15:34:24+00:00,335.0,1.99,,0,12.5009,595.32,45.3276,0.036429998
QQQ260821P00340000,2026-01-29 15:45:21+00:00,340.0,1.63,,0,12.5009,,44.6047,0.036429998
QQQ260821P00350000,2026-01-27 15:27:04+00:00,350.0,1.5,8.0,0,12.5009,,42.1307,0.036429998
QQQ260821P00355000,2026-01-23 21:08:14+00:00,355.0,1.7,46.0,0,12.5009,,42.1136,0.036429998
QQQ260821P00360000,2026-02-04 15:11:24+00:00,360.0,2.08,1.0,0,12.5009,611.455,42.431,0.036429998
QQQ260821P00365000,2026-02-09 15:29:13+00:00,365.0,1.98,4.0,0,12.5009,610.51,41.0384,0.036429998
QQQ260821P00375000,2026-02-05 16:50:20+00:00,375.0,2.81,,0,12.5009,601.02,40.9628,0.036429998
QQQ260821P00380000,2026-02-04 18:47:33+00:00,380.0,2.92,5.0,0,12.5009,602.82,40.5241,0.036429998
QQQ260821P00390000,2026-02-06 17:51:34+00:00,390.0,2.85,3.0,0,12.5009,608.27,39.042,0.036429998
QQQ260821P00395000,2026-02-09 17:02:24+00:00,395.0,2.6,1.0,0,12.5009,615.865,38.2095,0.036429998
QQQ260821P00400000,2026-02-09 18:31:25+00:00,400.0,2.7,55.0,0,12.5009,614.7899,37.4995,0.036429998
QQQ260821P00405000,2026-02-09 15:46:46+00:00,405.0,3.02,8.0,0,12.5009,612.5299,37.236,0.036429998
QQQ260821P00410000,2026-02-05 16:50:20+00:00,410.0,4.21,5.0,0,12.5009,601.02,37.8123,0.036429998
QQQ260821P00415000,2026-02-04 15:02:04+00:00,415.0,3.98,3.0,0,12.5009,608.905,37.2833,0.036429998
QQQ260821P00420000,2026-02-05 15:17:21+00:00,420.0,5.07,40.0,0,12.5009,596.72,37.0986,0.036429998
QQQ260821P00425000,2026-02-05 15:34:24+00:00,425.0,5.59,3.0,0,12.5009,595.32,36.8901,0.036429998
QQQ260821P00430000,2026-02-09 14:48:23+00:00,430.0,4.25,2.0,0,12.5009,610.48,35.2899,0.036429998
QQQ260821P00435000,2026-02-05 19:10:42+00:00,435.0,5.58,4.0,0,12.5009,600.68,35.6176,0.036429998
