contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ261218P00204780,2026-02-09 18:35:03+00:00,204.78,0.74,30.0,0,53.2964,615.2,54.6899,0.0364,22.89
QQQ261218P00209780,2026-01-20 16:15:21+00:00,209.78,0.86,1.0,0,51.7217,,54.4605,0.0364,
QQQ261218P00214780,2026-02-06 18:01:35+00:00,214.78,0.9,2.0,0,50.6108,608.5576,53.5129,0.0364,
QQQ261218P00219780,2026-01-14 15:00:47+00:00,219.78,0.88,1.0,0,50.3911,,52.4549,0.0364,
QQQ261218P00224780,2026-01-14 18:17:35+00:00,224.78,1.07,14.0,0,51.7705,,52.8636,0.0364,
QQQ261218P00229780,2026-02-04 16:32:56+00:00,229.78,1.03,1.0,0,51.0381,,51.5215,0.0364,
QQQ261218P00234780,2026-02-06 16:11:51+00:00,234.78,1.09,250.0,0,50.3545,605.71,50.5318,0.0364,
QQQ261218P00239780,2026-02-06 16:10:20+00:00,239.78,1.12,468.0,0,49.6221,605.77,49.7232,0.0364,
QQQ261218P00244780,2026-02-04 15:00:10+00:00,244.78,1.2,1.0,0,48.9019,,49.6214,0.0364,
QQQ261218P00249780,2026-02-10 19:17:56+00:00,249.78,1.15,1.0,0,48.1756,613.23,48.4465,0.0364,23.36
QQQ261218P00250000,2026-02-02 15:02:24+00:00,250.0,1.19,1.0,0,47.7544,,48.535,0.0364,
QQQ261218P00254780,2025-12-22 17:27:22+00:00,254.78,1.39,5.0,0,46.8755,,48.7674,0.0364,
QQQ261218P00255000,2026-02-04 17:47:25+00:00,255.0,1.52,3.0,0,47.2539,,49.4172,0.0364,
QQQ261218P00259780,2026-01-26 15:26:25+00:00,259.78,1.25,4.0,0,47.0342,,47.0251,0.0364,
QQQ261218P00260000,2026-02-05 20:53:57+00:00,260.0,1.63,10.0,0,46.6436,596.6,47.9367,0.0364,
QQQ261218P00264780,2025-12-23 17:30:27+00:00,264.78,1.48,20.0,0,45.7403,,47.3279,0.0364,
QQQ261218P00265000,2026-02-10 18:49:34+00:00,265.0,1.28,1.0,0,45.9844,613.33,46.3497,0.0364,23.35
QQQ261218P00269780,2026-01-29 14:46:34+00:00,269.78,1.45,2.0,0,45.7769,,46.2427,0.0364,
