contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260417P00070000,2026-02-09 20:54:27+00:00,70.0,0.3,8.0,0,25.0008,142.85,85.2508,0.036429998
PLTR260417P00075000,2026-02-09 19:00:15+00:00,75.0,0.34,13.0,0,25.0008,144.31,80.4351,0.036429998
PLTR260417P00080000,2026-02-09 17:43:47+00:00,80.0,0.44,144.0,0,25.0008,145.19,77.3151,0.036429998
PLTR260417P00085000,2026-02-09 19:00:35+00:00,85.0,0.57,36.0,0,25.0008,144.27,73.2226,0.036429998
PLTR260417P00090000,2026-02-09 20:57:46+00:00,90.0,0.79,30.0,0,25.0008,143.2,70.1638,0.036429998
PLTR260417P00095000,2026-02-09 20:50:28+00:00,95.0,1.03,126.0,0,25.0008,142.8304,66.9456,0.036429998
PLTR260417P00100000,2026-02-09 20:44:20+00:00,100.0,1.32,239.0,0,12.5009,143.285,64.334,0.036429998
PLTR260417P00105000,2026-02-09 20:46:15+00:00,105.0,1.74,454.0,0,12.5009,142.96,61.7298,0.036429998
PLTR260417P00110000,2026-02-09 20:48:02+00:00,110.0,2.3,588.0,0,12.5009,142.935,59.6916,0.036429998
PLTR260417P00115000,2026-02-09 20:46:15+00:00,115.0,2.99,797.0,0,12.5009,142.96,57.6551,0.036429998
PLTR260417P00120000,2026-02-09 20:55:10+00:00,120.0,3.87,845.0,0,6.2509,143.1,55.9482,0.036429998
PLTR260417P00125000,2026-02-09 20:57:36+00:00,125.0,5.05,906.0,0,6.2509,143.2,54.7959,0.036429998
PLTR260417P00130000,2026-02-09 20:55:29+00:00,130.0,6.55,1884.0,0,6.2509,143.1,53.7546,0.036429998
PLTR260417P00135000,2026-02-09 20:59:23+00:00,135.0,8.29,549.0,0,3.126,142.91,52.3579,0.036429998
PLTR260417P00140000,2026-02-09 20:59:15+00:00,140.0,10.35,565.0,0,1.5635,142.91,51.3397,0.036429998
PLTR260417P00145000,2026-02-09 20:59:25+00:00,145.0,12.85,857.0,1,0.001,142.91,50.8722,0.036429998
PLTR260417P00150000,2026-02-09 20:46:02+00:00,150.0,15.65,825.0,1,0.001,142.96,50.4668,0.036429998
PLTR260417P00155000,2026-02-09 20:55:07+00:00,155.0,18.8,186.0,1,0.001,143.1,50.5368,0.036429998
PLTR260417P00160000,2026-02-09 20:58:07+00:00,160.0,22.3,302.0,1,0.001,143.2,50.922,0.036429998
PLTR260417P00165000,2026-02-09 20:57:35+00:00,165.0,26.0,164.0,1,0.001,143.2,50.8719,0.036429998
PLTR260417P00170000,2026-02-09 19:49:56+00:00,170.0,29.19,49.0,1,0.001,144.25,51.087,0.036429998
PLTR260417P00175000,2026-02-09 18:47:49+00:00,175.0,33.3,17.0,1,0.001,144.1528,50.9366,0.036429998
PLTR260417P00180000,2026-02-09 18:20:39+00:00,180.0,36.9,29.0,1,0.001,143.82,44.9187,0.036429998
PLTR260417P00185000,2026-02-09 20:16:46+00:00,185.0,42.35,53.0,1,0.001,143.84,52.2026,0.036429998
PLTR260417P00190000,2026-02-09 16:56:38+00:00,190.0,45.93,1.0,1,0.001,144.84,52.0074,0.036429998
PLTR260417P00195000,2026-02-05 19:31:20+00:00,195.0,64.62,4.0,1,0.001,130.145,60.4163,0.036429998
PLTR260417P00200000,2026-02-09 18:48:03+00:00,200.0,56.27,3.0,1,0.001,144.1528,57.0217,0.036429998
PLTR260417P00210000,2026-02-09 15:14:21+00:00,210.0,68.55,1.0,1,0.001,141.8499,65.5963,0.036429998
PLTR260417P00220000,2026-02-05 14:30:01+00:00,220.0,82.57,3.0,1,0.001,135.0245,,0.036429998
PLTR260417P00230000,2026-02-05 14:30:12+00:00,230.0,93.06,2.0,1,0.001,135.0245,,0.036429998
PLTR260417P00240000,2026-02-04 14:30:38+00:00,240.0,85.8,1.0,1,0.001,153.0801,54.1287,0.036429998
PLTR260417P00250000,2026-01-26 14:51:42+00:00,250.0,80.6,25.0,1,0.001,,,0.036429998
PLTR260417P00260000,2026-01-29 14:33:08+00:00,260.0,105.5,1.0,1,0.001,,,0.036429998
PLTR260417P00270000,2026-01-29 20:43:20+00:00,270.0,118.95,200.0,1,0.001,,,0.036429998
PLTR260417P00280000,2026-02-05 20:09:06+00:00,280.0,148.98,1.0,1,0.001,131.3299,112.0568,0.036429998
PLTR260417P00290000,2025-11-05 15:00:35+00:00,290.0,110.45,3.0,1,0.001,,,0.036429998
PLTR260417P00300000,2026-01-14 14:35:32+00:00,300.0,118.73,18.0,1,0.001,,,0.036429998
PLTR260417P00310000,2025-11-07 19:47:47+00:00,310.0,134.5,2.0,1,0.001,,,0.036429998
PLTR260417P00320000,2025-11-06 16:18:53+00:00,320.0,141.25,,1,0.001,,,0.036429998
PLTR260417P00340000,2025-11-10 19:22:18+00:00,340.0,146.66,,1,0.001,,,0.036429998
PLTR260417P00350000,2025-11-04 20:46:23+00:00,350.0,162.0,2.0,1,0.001,,,0.036429998
PLTR260417P00360000,2025-11-11 16:17:05+00:00,360.0,170.64,,1,0.001,,,0.036429998
PLTR260417P00370000,2025-11-10 19:29:32+00:00,370.0,176.03,,1,0.001,,,0.036429998
PLTR260417P00380000,2025-10-31 18:19:55+00:00,380.0,181.27,6.0,1,0.001,,,0.036429998
PLTR260417P00390000,2025-10-31 18:19:55+00:00,390.0,191.02,6.0,1,0.001,,,0.036429998
