contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260417P00022500,2026-01-22 19:59:13+00:00,22.5,0.04,20.0,0,50.0005,,88.2117,0.036429998
XLE260417P00025000,2026-02-09 17:07:19+00:00,25.0,0.03,16.0,0,50.0005,53.5303,75.3964,0.036429998
XLE260417P00027500,2026-01-30 19:50:45+00:00,27.5,0.05,42.0,0,25.0008,,71.4056,0.036429998
XLE260417P00030000,2026-02-02 20:39:45+00:00,30.0,0.05,1.0,0,25.0008,,62.9806,0.036429998
XLE260417P00032500,2026-02-09 18:58:00+00:00,32.5,0.05,2.0,0,25.0008,53.605,55.1359,0.036429998
XLE260417P00035000,2026-02-09 19:02:45+00:00,35.0,0.05,34.0,0,25.0008,53.575,47.8267,0.036429998
XLE260417P00037500,2026-01-29 16:36:25+00:00,37.5,0.11,10.0,0,25.0008,,46.6573,0.036429998
XLE260417P00040000,2026-02-09 18:59:20+00:00,40.0,0.09,8.0,0,12.5009,53.61,38.0769,0.036429998
XLE260417P00042500,2026-02-09 18:53:15+00:00,42.5,0.13,102.0,0,12.5009,53.555,33.5822,0.036429998
XLE260417P00045000,2026-02-09 20:46:53+00:00,45.0,0.25,4131.0,0,12.5009,53.625,31.3248,0.036429998
XLE260417P00047500,2026-02-09 19:19:57+00:00,47.5,0.42,401.0,0,6.2509,53.685,28.1049,0.036429998
XLE260417P00050000,2026-02-09 20:13:55+00:00,50.0,0.83,104.0,0,3.126,53.645,26.3235,0.036429998
XLE260417P00052500,2026-02-09 20:56:26+00:00,52.5,1.72,72.0,0,1.5635,53.655,26.8863,0.036429998
XLE260417P00055000,2026-02-09 20:56:26+00:00,55.0,2.97,31.0,1,0.001,53.655,26.8191,0.036429998
XLE260417P00060000,2026-01-26 14:53:56+00:00,60.0,10.85,6.0,1,0.001,,78.9855,0.036429998
XLE260417P00065000,2025-12-04 16:12:15+00:00,65.0,0.41,2.0,1,0.001,,,0.036429998
XLE260417P00070000,2025-12-03 18:13:48+00:00,70.0,0.58,1.0,1,0.001,,,0.036429998
XLE260417P00075000,2025-12-04 16:12:15+00:00,75.0,0.81,2.0,1,0.001,,,0.036429998
XLE260417P00080000,2025-12-03 20:54:09+00:00,80.0,1.36,2.0,1,0.001,,,0.036429998
XLE260417P00085000,2025-12-04 18:40:42+00:00,85.0,2.18,3.0,1,0.001,,,0.036429998
XLE260417P00090000,2025-12-03 20:34:13+00:00,90.0,3.95,1107.0,1,0.001,,,0.036429998
XLE260417P00095000,2025-11-20 20:46:20+00:00,95.0,8.72,8.0,1,0.001,,,0.036429998
XLE260417P00100000,2025-12-04 18:27:57+00:00,100.0,9.5,3.0,1,0.001,,,0.036429998
