contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260417P00250000,2026-02-04 18:05:27+00:00,250.0,0.18,23.0,0,60.9867,,59.3856,0.0364,
GLD260417P00255000,2026-02-05 14:56:51+00:00,255.0,0.18,3.0,0,56.0551,444.83,54.4703,0.0364,
GLD260417P00260000,2026-02-09 18:42:54+00:00,260.0,0.12,7.0,0,52.979,464.7525,53.8282,0.0364,31.91
GLD260417P00265000,2026-01-29 15:28:25+00:00,265.0,0.2,1.0,0,59.6195,,54.9272,0.0364,
GLD260417P00270000,2026-02-10 19:33:40+00:00,270.0,0.12,18.0,0,49.3657,462.02,50.1595,0.0364,28.84
GLD260417P00275000,2026-01-30 16:19:21+00:00,275.0,0.23,6.0,0,50.2935,,52.5033,0.0364,
GLD260417P00280000,2026-02-05 21:13:14+00:00,280.0,0.23,2.0,0,54.3706,442.0,47.0204,0.0364,
GLD260417P00285000,2026-01-30 19:40:39+00:00,285.0,0.41,2.0,0,52.9057,,53.1501,0.0364,
GLD260417P00290000,2026-02-09 19:22:26+00:00,290.0,0.24,6.0,0,52.2466,465.77,48.5457,0.0364,31.7
GLD260417P00295000,2026-02-09 15:40:53+00:00,295.0,0.27,5.0,0,47.73,464.0101,47.3644,0.0364,31.93
GLD260417P00300000,2026-02-10 19:01:21+00:00,300.0,0.21,1.0,0,51.1724,460.39,43.693,0.0364,28.89
GLD260417P00305000,2026-02-09 14:59:34+00:00,305.0,0.31,1.0,0,44.7271,463.28,44.94,0.0364,32.05
GLD260417P00310000,2026-02-03 15:49:22+00:00,310.0,0.54,2.0,0,46.6558,,46.8042,0.0364,
GLD260417P00315000,2026-02-03 15:29:34+00:00,315.0,1.22,313.0,0,42.3834,,51.7613,0.0364,
GLD260417P00320000,2026-02-10 20:58:59+00:00,320.0,0.3,44.0,0,41.3824,462.39,40.0234,0.0364,28.85
GLD260417P00325000,2026-02-10 15:48:09+00:00,325.0,0.3,1.0,0,43.7506,461.4799,38.3695,0.0364,29.07
GLD260417P00330000,2026-02-09 20:44:53+00:00,330.0,0.33,2.0,0,38.3307,466.48,38.3887,0.0364,32.68
GLD260417P00335000,2026-02-09 18:47:34+00:00,335.0,0.44,38.0,0,41.5411,464.5428,38.119,0.0364,31.84
GLD260417P00340000,2026-02-10 20:49:49+00:00,340.0,0.42,7.0,0,36.3532,462.9728,36.0577,0.0364,28.76
GLD260417P00345000,2026-02-10 20:52:57+00:00,345.0,0.47,3.0,0,34.9616,462.815,35.1626,0.0364,28.83
GLD260417P00350000,2026-02-10 20:49:49+00:00,350.0,0.5,6.0,0,34.1193,462.9728,34.0583,0.0364,28.76
GLD260417P00355000,2026-02-10 20:45:30+00:00,355.0,0.56,1.0,0,32.801,462.87,33.1761,0.0364,28.81
GLD260417P00360000,2026-02-10 18:50:59+00:00,360.0,0.67,48.0,0,32.0319,460.53,32.162,0.0364,28.87
GLD260417P00365000,2026-02-06 14:48:55+00:00,365.0,1.55,1.0,0,31.2995,453.905,34.4054,0.0364,
GLD260417P00370000,2026-02-10 20:59:47+00:00,370.0,0.82,14.0,0,31.1897,462.39,30.7037,0.0364,28.85
GLD260417P00375000,2026-02-10 19:58:30+00:00,375.0,0.97,10.0,0,29.8042,462.19,30.1001,0.0364,28.79
GLD260417P00380000,2026-02-10 18:30:41+00:00,380.0,1.11,33.0,0,28.8642,460.56,28.953,0.0364,28.88
GLD260417P00385000,2026-02-10 18:43:41+00:00,385.0,1.35,6.0,0,28.0342,460.94,28.6626,0.0364,28.87
GLD260417P00390000,2026-02-10 20:00:38+00:00,390.0,1.5,19.0,0,27.314,462.28,28.066,0.0364,28.79
GLD260417P00395000,2026-02-10 19:12:58+00:00,395.0,1.88,4.0,0,26.6243,460.643,27.4794,0.0364,28.92
GLD260417P00400000,2026-02-10 20:59:47+00:00,400.0,2.11,210.0,0,25.898,462.39,27.0747,0.0364,28.85
GLD260417P00405000,2026-02-10 20:59:26+00:00,405.0,2.54,46.0,0,25.5623,462.39,26.6977,0.0364,28.85
GLD260417P00410000,2026-02-10 20:59:26+00:00,410.0,3.04,68.0,0,25.2388,462.39,26.3068,0.0364,28.85
GLD260417P00415000,2026-02-10 20:18:03+00:00,415.0,3.74,103.0,0,24.9275,462.62,26.2603,0.0364,28.78
GLD260417P00420000,2026-02-10 20:47:24+00:00,420.0,4.46,96.0,0,24.5918,462.8,25.9915,0.0364,28.81
GLD260417P00425000,2026-02-10 20:14:37+00:00,425.0,5.3,131.0,0,24.4026,461.83,25.3335,0.0364,28.78
GLD260417P00430000,2026-02-10 20:55:54+00:00,430.0,6.4,130.0,0,24.2134,462.435,25.4626,0.0364,28.77
GLD260417P00435000,2026-02-10 20:45:23+00:00,435.0,7.65,30.0,0,24.0059,462.86,25.5277,0.0364,28.79
GLD260417P00440000,2026-02-10 19:26:15+00:00,440.0,9.45,30.0,0,23.8365,461.3723,25.3693,0.0364,28.91
GLD260417P00445000,2026-02-10 20:22:39+00:00,445.0,10.8,62.0,0,23.7526,462.29,25.2669,0.0364,28.8
GLD260417P00450000,2026-02-10 21:14:11+00:00,450.0,12.8,160.0,0,23.6641,462.39,25.488,0.0364,28.85
GLD260417P00451000,2026-02-09 20:14:56+00:00,451.0,13.63,16.0,0,23.7068,466.775,28.2072,0.0364,32.48
GLD260417P00452000,2026-02-10 20:47:49+00:00,452.0,13.45,5.0,0,23.6732,463.29,25.727,0.0364,28.77
GLD260417P00453000,2026-02-10 19:33:48+00:00,453.0,14.2,4.0,0,23.6916,462.02,25.5381,0.0364,28.84
GLD260417P00454000,2026-02-10 18:04:49+00:00,454.0,14.95,11.0,0,23.6336,461.2701,25.5759,0.0364,29.05
GLD260417P00455000,2026-02-10 21:00:19+00:00,455.0,14.89,20.0,0,23.6946,462.39,25.5071,0.0364,28.85
GLD260417P00456000,2026-02-10 15:48:23+00:00,456.0,15.94,1.0,0,23.6824,461.4799,25.8239,0.0364,29.07
GLD260417P00457000,2026-02-10 18:05:56+00:00,457.0,16.24,3.0,0,23.6549,461.34,25.5426,0.0364,29.03
GLD260417P00458000,2026-02-10 18:20:47+00:00,458.0,17.12,2.0,0,23.6839,460.4682,25.5952,0.0364,28.93
GLD260417P00459000,2026-02-10 18:20:47+00:00,459.0,17.6,2.0,0,23.7007,460.4682,25.5969,0.0364,28.93
GLD260417P00460000,2026-02-10 20:03:36+00:00,460.0,17.38,46.0,0,23.7068,461.7199,25.4037,0.0364,28.78
GLD260417P00461000,2026-02-10 16:31:17+00:00,461.0,18.49,11.0,0,23.7007,460.98,25.7817,0.0364,29.07
GLD260417P00462000,2026-02-10 20:17:18+00:00,462.0,18.43,4.0,0,23.6855,462.15,25.7521,0.0364,28.77
GLD260417P00463000,2026-02-10 18:00:00+00:00,463.0,19.12,24.0,1,23.658,461.64,25.6956,0.0364,29.04
GLD260417P00464000,2026-02-10 17:55:31+00:00,464.0,19.72,2.0,1,23.6855,461.93,25.9891,0.0364,29.14
GLD260417P00465000,2026-02-10 20:46:13+00:00,465.0,19.68,35.0,1,23.7007,462.87,25.8493,0.0364,28.81
GLD260417P00466000,2026-02-10 18:00:59+00:00,466.0,21.0,2.0,1,23.7038,461.925,26.2974,0.0364,28.98
GLD260417P00467000,2026-02-10 16:26:18+00:00,467.0,21.85,6.0,1,23.6992,460.925,26.0673,0.0364,29.02
GLD260417P00468000,2026-02-10 14:54:43+00:00,468.0,21.25,1.0,1,23.6824,463.64,26.3353,0.0364,28.43
GLD260417P00469000,2026-02-10 18:00:59+00:00,469.0,22.7,1.0,1,23.6549,461.925,26.4066,0.0364,28.98
GLD260417P00470000,2026-02-10 20:57:01+00:00,470.0,22.63,46.0,1,23.6824,462.23,25.807,0.0364,28.77
GLD260417P00471000,2026-02-06 17:05:02+00:00,471.0,30.07,1.0,1,23.6977,455.41,29.9477,0.0364,
GLD260417P00472000,2026-02-09 19:53:42+00:00,472.0,23.74,9.0,1,23.7022,466.5875,28.6382,0.0364,32.11
GLD260417P00473000,2026-02-10 18:11:06+00:00,473.0,25.35,1.0,1,23.6977,461.16,26.3763,0.0364,28.97
GLD260417P00474000,2026-02-10 18:00:59+00:00,474.0,25.7,3.0,1,23.6824,461.925,26.6115,0.0364,28.98
GLD260417P00475000,2026-02-10 20:46:32+00:00,475.0,25.3,9.0,1,23.7221,462.8,25.954,0.0364,28.81
GLD260417P00476000,2026-02-10 18:11:06+00:00,476.0,27.25,1.0,1,23.7495,461.16,26.5218,0.0364,28.97
GLD260417P00477000,2026-02-10 20:44:22+00:00,477.0,26.7,2.0,1,23.7038,462.915,26.3092,0.0364,28.79
GLD260417P00478000,2026-02-10 18:06:00+00:00,478.0,28.5,3.0,1,23.7129,461.34,26.6886,0.0364,29.03
GLD260417P00479000,2026-02-10 18:06:00+00:00,479.0,29.15,2.0,1,23.777,461.34,26.7247,0.0364,29.03
GLD260417P00480000,2026-02-10 18:56:40+00:00,480.0,28.65,10.0,1,23.7679,460.7986,24.7876,0.0364,28.89
GLD260417P00481000,2026-02-10 18:06:00+00:00,481.0,30.5,2.0,1,23.7465,461.34,26.8368,0.0364,29.03
GLD260417P00482000,2026-02-02 18:10:49+00:00,482.0,58.8,2.0,1,23.7831,,63.4592,0.0364,
GLD260417P00483000,2026-02-09 19:25:10+00:00,483.0,30.45,1.0,1,23.8106,466.185,28.8457,0.0364,31.68
GLD260417P00484000,2026-02-02 18:08:06+00:00,484.0,60.75,,1,23.8258,,64.4139,0.0364,
GLD260417P00485000,2026-02-10 17:24:00+00:00,485.0,32.2,1.0,1,23.835,462.685,26.7394,0.0364,29.04
GLD260417P00486000,2026-02-10 17:04:54+00:00,486.0,33.51,1.0,1,23.9723,461.92,26.9683,0.0364,29.02
GLD260417P00487000,2026-02-03 19:03:27+00:00,487.0,47.93,1.0,1,24.0318,,45.5204,0.0364,
GLD260417P00488000,2026-02-10 17:04:54+00:00,488.0,34.97,1.0,1,24.012,461.92,27.1211,0.0364,29.02
GLD260417P00489000,2026-02-02 20:34:36+00:00,489.0,64.68,3.0,1,24.0547,,65.5227,0.0364,
GLD260417P00490000,2026-02-10 14:58:56+00:00,490.0,35.35,2.0,1,24.0883,463.15,26.8575,0.0364,28.35
GLD260417P00491000,2026-02-06 17:06:02+00:00,491.0,44.16,1.0,1,24.1127,455.485,31.1313,0.0364,
GLD260417P00492000,2026-02-02 20:55:01+00:00,492.0,66.6,5.0,1,24.128,,65.5824,0.0364,
GLD260417P00493000,2026-02-05 15:44:19+00:00,493.0,56.17,,1,24.0578,442.011,32.482,0.0364,
GLD260417P00494000,2026-02-10 17:25:42+00:00,494.0,38.92,1.0,1,24.131,462.76,27.5877,0.0364,29.04
GLD260417P00495000,2026-02-06 15:26:39+00:00,495.0,48.21,20.0,1,24.1157,454.9814,32.3072,0.0364,
GLD260417P00496000,2026-02-10 17:30:56+00:00,496.0,40.17,1.0,1,24.1707,462.9,27.4673,0.0364,29.14
GLD260417P00498000,2026-01-29 18:37:06+00:00,498.0,33.85,,1,24.1798,,13.2495,0.0364,
GLD260417P00499000,2026-02-05 16:19:07+00:00,499.0,60.08,,1,24.2073,444.605,34.3826,0.0364,
GLD260417P00500000,2026-02-10 18:03:30+00:00,500.0,44.26,3.0,1,24.2287,461.6,27.8245,0.0364,29.07
GLD260417P00501000,2026-02-09 14:39:03+00:00,501.0,45.71,1.0,1,24.2409,462.41,29.734,0.0364,32.16
GLD260417P00502000,2026-02-09 17:36:34+00:00,502.0,44.32,2.0,1,24.247,465.75,30.0104,0.0364,32.4
GLD260417P00503000,2026-02-02 19:56:30+00:00,503.0,76.09,27.0,1,24.2409,,68.7072,0.0364,
GLD260417P00504000,2026-02-02 16:48:43+00:00,504.0,79.1,2.0,1,24.3111,,71.7518,0.0364,
GLD260417P00505000,2026-02-04 15:46:55+00:00,505.0,59.05,1.0,1,24.2897,,44.467,0.0364,
GLD260417P00506000,2026-02-10 17:58:23+00:00,506.0,48.93,11.0,1,24.3477,462.2176,28.692,0.0364,29.15
GLD260417P00507000,2026-02-02 15:44:06+00:00,507.0,80.24,1.0,1,24.305,,70.6628,0.0364,
GLD260417P00508000,2026-02-02 18:49:11+00:00,508.0,81.45,12.0,1,24.3477,,71.3693,0.0364,
GLD260417P00509000,2026-02-02 16:02:27+00:00,509.0,87.65,1.0,1,24.3782,,78.5329,0.0364,
GLD260417P00510000,2026-02-02 20:34:29+00:00,510.0,83.94,106.0,1,24.4026,,72.8668,0.0364,
GLD260417P00511000,2026-02-02 19:45:32+00:00,511.0,81.4,25.0,1,24.4209,,68.6864,0.0364,
GLD260417P00512000,2026-02-02 20:30:24+00:00,512.0,85.0,13.0,1,24.4301,,72.4973,0.0364,
GLD260417P00513000,2026-01-29 18:54:54+00:00,513.0,43.25,,1,24.4301,,,0.0364,
GLD260417P00514000,2026-02-02 19:00:46+00:00,514.0,88.6,32.0,1,24.424,,75.4211,0.0364,
GLD260417P00515000,2026-02-02 19:19:46+00:00,515.0,90.42,413.0,1,24.5064,,76.9058,0.0364,
