contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260211P00500000,2026-02-06 16:04:51+00:00,500.0,0.03,23.0,0,84.3752,604.885,130.663,0.0364
QQQ260211P00505000,2026-02-06 16:04:50+00:00,505.0,0.03,35.0,0,79.6877,604.885,124.4262,0.0364
QQQ260211P00510000,2026-02-09 14:42:49+00:00,510.0,0.01,435.0,0,75.0003,609.24,111.0727,0.0364
QQQ260211P00515000,2026-02-06 17:07:20+00:00,515.0,0.04,15.0,0,71.8753,607.1,117.7114,0.0364
QQQ260211P00520000,2026-02-09 16:01:16+00:00,520.0,0.01,9.0,0,68.7503,613.7399,104.0376,0.0364
QQQ260211P00525000,2026-02-09 20:53:07+00:00,525.0,0.01,16.0,0,64.0629,614.77,99.4477,0.0364
QQQ260211P00530000,2026-02-10 16:07:44+00:00,530.0,0.02,1.0,0,60.9379,615.42,100.5941,0.0364
QQQ260211P00533000,2026-02-10 16:06:21+00:00,533.0,0.01,2.0,0,57.8129,615.02,90.8759,0.0364
QQQ260211P00535000,2026-02-10 15:40:26+00:00,535.0,0.01,2.0,0,56.2504,615.81,89.4277,0.0364
QQQ260211P00536000,2026-02-09 14:31:31+00:00,536.0,0.02,1.0,0,56.2504,606.84,85.0767,0.0364
QQQ260211P00538000,2026-02-06 14:40:52+00:00,538.0,0.13,40.0,0,54.688,602.4701,97.0812,0.0364
QQQ260211P00539000,2026-02-06 15:26:06+00:00,539.0,0.1,70.0,0,53.1255,603.65,93.8285,0.0364
QQQ260211P00540000,2026-02-10 20:12:20+00:00,540.0,0.01,103.0,0,53.1255,612.35,80.7054,0.0364
QQQ260211P00541000,2026-02-06 15:31:47+00:00,541.0,0.1,37.0,0,53.1255,603.36,90.7861,0.0364
QQQ260211P00543000,2026-02-06 16:47:03+00:00,543.0,0.08,86.0,0,51.563,606.43,89.1848,0.0364
QQQ260211P00544000,2026-02-06 14:39:53+00:00,544.0,0.17,1.0,0,50.0005,604.0,94.1183,0.0364
QQQ260211P00545000,2026-02-10 20:11:08+00:00,545.0,0.01,657.0,0,50.0005,612.45,75.3596,0.0364
