contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG261218C00075000,2026-02-05 15:35:18+00:00,75.0,245.53,48.0,1,96.7285,317.74,73.3789,0.0364
GOOG261218C00080000,2026-02-03 19:00:20+00:00,80.0,262.5,1.0,1,92.5538,,173.3836,0.0364
GOOG261218C00085000,2026-02-04 15:34:16+00:00,85.0,252.75,1.0,1,89.7828,,149.2286,0.0364
GOOG261218C00090000,2026-02-04 17:21:44+00:00,90.0,247.0,3.0,1,88.025,,140.0759,0.0364
GOOG261218C00095000,2025-10-23 15:39:56+00:00,95.0,164.91,1.0,1,111.1455,,,0.0364
GOOG261218C00100000,2026-02-09 15:09:38+00:00,100.0,225.73,2.0,1,83.6061,322.98,,0.0364
GOOG261218C00105000,2026-02-06 15:29:01+00:00,105.0,221.62,1.0,1,80.4689,323.25,50.4654,0.0364
GOOG261218C00110000,2026-01-07 15:11:57+00:00,110.0,215.0,1.0,1,77.3684,,75.4066,0.0364
GOOG261218C00115000,2025-09-19 19:44:41+00:00,115.0,148.0,2.0,1,0.001,,,0.0364
GOOG261218C00120000,2026-02-06 18:27:52+00:00,120.0,209.5,1.0,1,73.926,324.85,57.4307,0.0364
GOOG261218C00125000,2026-02-05 15:22:46+00:00,125.0,198.72,1.0,1,72.5161,317.51,63.9799,0.0364
GOOG261218C00130000,2026-02-05 15:20:04+00:00,130.0,195.0,2.0,1,71.1795,319.81,54.5539,0.0364
GOOG261218C00135000,2026-01-12 18:31:40+00:00,135.0,201.58,10.0,1,68.9822,,95.6143,0.0364
GOOG261218C00140000,2026-02-03 15:59:27+00:00,140.0,211.0,26.0,1,67.6578,,123.0881,0.0364
GOOG261218C00145000,2026-01-21 18:24:22+00:00,145.0,190.0,9.0,1,65.5582,,84.7212,0.0364
GOOG261218C00150000,2026-02-09 19:06:43+00:00,150.0,180.82,21.0,1,64.3924,324.68,49.7535,0.0364
GOOG261218C00155000,2026-02-06 17:55:53+00:00,155.0,176.18,2.0,1,63.2023,325.0301,47.1422,0.0364
